                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.968794455535E+02  6.043794455535E+02  2.158086723959E+01  3.404521984063E-14 -1.290884161356E-01  4.665672219481E+02  3.550088482872E-01  4.985918375618E-01 -2.041537707812E-01 -3.410515774382E-03 -2.766490091532E+00  3.374124033470E+00 -2.345858017492E-02  3.850097653226E-02 -1.504239635755E-02 -3.524272411725E-02 -3.011418969003E-03 -3.123883254193E-06  2.111263643623E-06 -4.801274103866E-06  7.230162760532E-02  3.123883353881E-06  8.204359898469E-03 -9.715474998197E-21 -4.601943580003E-21 -7.239220409522E-20 -2.183072968432E-03
  6.118794455535E+02  6.193794455535E+02  2.164910367318E+01  2.119826905157E-14 -1.212985719915E-01  4.694955073898E+02  3.461736485472E-01  4.835273418763E-01 -1.960408841789E-01 -3.434955772599E-03 -2.601574332046E+00  3.320712666406E+00 -2.263159713220E-02  3.748211128928E-02 -1.485051415641E-02 -3.472353304096E-02 -3.000571008637E-03 -3.350264059536E-06 -1.552096333410E-06 -2.942768837810E-06  7.188811216591E-02  3.350263957412E-06  8.605685696337E-03 -3.134779726307E-20  1.071434775389E-20 -5.295103842134E-20 -2.146365665610E-03
  6.268794455535E+02  6.343794455535E+02  2.171562960715E+01  1.580665465054E-14 -1.129687710592E-01  4.723556157491E+02  3.365926593905E-01  4.703940545217E-01 -1.875382476836E-01 -3.080136792084E-03 -2.428844258800E+00  3.253401287339E+00 -2.227572537363E-02  3.622887607320E-02 -1.395315069915E-02 -3.359835556026E-02 -3.009179207643E-03  3.034816136423E-06 -4.674685828528E-06 -2.090956051453E-06  6.832249924219E-02 -3.034816224211E-06  1.052612178864E-02 -3.168835514438E-20  3.238508734856E-21 -6.286264526192E-20 -2.022200020892E-03
  6.418794455535E+02  6.493794455535E+02  2.177714288550E+01  1.606939009935E-14 -1.015613742810E-01  4.750049448278E+02  3.267004558482E-01  4.544607030730E-01 -1.796536667901E-01 -3.252409579241E-03 -2.187515131027E+00  3.202476859428E+00 -2.205108188209E-02  3.519200884719E-02 -1.314092696510E-02 -3.136865524835E-02 -3.630054557360E-03  1.647857422018E-06 -4.788794396575E-06 -1.447422496136E-06  6.660421870049E-02 -1.647857386670E-06  1.074443602658E-02 -2.932501871937E-20 -3.085539304505E-22 -5.697053468780E-20 -1.953976861536E-03
  6.568794455535E+02  6.643794455535E+02  2.184048690426E+01  1.920237948684E-14 -9.280923137067E-02  4.777416221602E+02  3.168350535265E-01  4.349210291141E-01 -1.715068709500E-01 -2.805868668014E-03 -2.001973387685E+00  3.140314119836E+00 -2.160185824327E-02  3.352756656317E-02 -1.192570832055E-02 -3.066565578124E-02 -2.706095039019E-03  3.397703113430E-06 -1.163025285887E-06 -1.990541437137E-06  6.398085010325E-02 -3.397703076942E-06  7.051562721201E-03 -1.819545895634E-20  8.856213992925E-21 -5.911770764410E-20 -1.821376348401E-03
  6.718794455535E+02  6.793794455535E+02  2.189711541688E+01  1.925433586441E-14 -8.832432498327E-02  4.801916610804E+02  3.071009361510E-01  4.207922104371E-01 -1.638935519087E-01 -2.839961232103E-03 -1.908833352133E+00  3.078800786697E+00 -2.135271920962E-02  3.206807007237E-02 -1.071535086237E-02 -2.759182446611E-02 -1.714061209645E-03  2.422115948742E-06  2.139992313102E-06 -9.776048970894E-06  6.085955819407E-02 -2.422115844749E-06  8.368113618682E-03  1.976074875514E-20 -1.706779168925E-21 -4.216154837088E-20 -1.697243308442E-03
  6.868794455535E+02  6.943794455535E+02  2.195459269357E+01  1.664090490839E-14 -7.712374536139E-02  4.826857518312E+02  2.978307329341E-01  4.061587010308E-01 -1.560049744492E-01 -2.595584884165E-03 -1.666065200612E+00  3.035198464380E+00 -2.098578403053E-02  3.102878390083E-02 -1.004299987007E-02 -2.687104549500E-02 -3.450288031890E-03  1.279374319444E-06  2.864248268890E-06 -1.097208933412E-05  5.911220847274E-02 -1.279374316624E-06  1.173697681104E-02 -4.468989845866E-21  9.661035112229E-21 -3.904959213847E-20 -1.613012221955E-03
  7.018794455535E+02  7.093794455535E+02  2.200795122336E+01  8.092970051344E-15 -6.634563092980E-02  4.850056527781E+02  2.892726228364E-01  3.939679777557E-01 -1.485313044950E-01 -2.277888907770E-03 -1.431158149057E+00  2.971423890543E+00 -2.010238878964E-02  2.933468464294E-02 -9.232295852768E-03 -2.461215027845E-02 -3.488797891251E-03 -3.445641320510E-06  1.977173744296E-06 -9.197914387448E-06  5.503474862857E-02  3.445641149038E-06  1.288216708571E-02 -1.034152970350E-20  8.905491169336E-21 -3.986778079008E-20 -1.486534939793E-03
  7.168794455535E+02  7.243794455535E+02  2.205781355846E+01 -8.218103028241E-15 -5.300052470902E-02  4.871733827389E+02  2.806824388677E-01  3.837597227322E-01 -1.410016084878E-01 -2.012319509102E-03 -1.138631609486E+00  2.925037430657E+00 -1.889003642298E-02  2.777418874992E-02 -8.884152326540E-03 -2.304121948988E-02 -3.734986118676E-03 -5.619834892094E-06  2.023801781721E-06 -4.527682052566E-06  5.168888629313E-02  5.619834829088E-06  1.119099826199E-02 -1.094379907850E-20 -3.290008260701E-21 -4.852632481787E-20 -1.393765900007E-03
  7.318794455535E+02  7.393794455535E+02  2.210488125491E+01 -2.251177716461E-14 -4.538311414493E-02  4.892292388326E+02  2.717965362202E-01  3.718167217167E-01 -1.335129159585E-01 -1.739659756209E-03 -9.727180557969E-01  2.903889470522E+00 -1.855406685966E-02  2.712708462247E-02 -8.573017763119E-03 -2.157506206031E-02 -2.637912049835E-03 -4.483353473073E-06  1.234876596810E-06 -4.891657934252E-06  4.919945093740E-02  4.483353538524E-06  1.052122458904E-02 -5.259538158718E-21  1.923726984558E-20 -1.552092615843E-20 -1.308459183825E-03
  7.468794455535E+02  7.543794455535E+02  2.215004907604E+01 -3.227606267286E-14 -3.325702091240E-02  4.912087915431E+02  2.629009641767E-01  3.663621636905E-01 -1.260954775342E-01 -1.708217157582E-03 -7.028873429142E-01  2.860050123908E+00 -1.635559993153E-02  2.487646890812E-02 -8.520868977153E-03 -2.010862532025E-02 -3.331373910262E-03 -4.320793253245E-06  5.802942185923E-07 -1.014872034135E-05  4.706891775805E-02  4.320793227140E-06  1.061721691335E-02 -2.828211512045E-20  4.630498186935E-21 -3.699278360740E-20 -1.210010990010E-03
  7.618794455535E+02  7.693794455535E+02  2.219312903705E+01 -3.306298501222E-14 -2.541753771163E-02  4.930965056987E+02  2.542036621950E-01  3.560783500385E-01 -1.187906443183E-01 -9.731896200735E-04 -5.336751053112E-01  2.823763407302E+00 -1.482490003937E-02  2.281245422887E-02 -7.987554188595E-03 -1.861106616687E-02 -2.249821892142E-03 -3.022506564252E-06  1.720609214286E-06 -5.396614798045E-06  4.438069533034E-02  3.022506516507E-06  9.677672819497E-03 -1.690384452889E-20  6.034853959547E-21 -2.924879300360E-20 -1.109956779804E-03
  7.768794455535E+02  7.843794455535E+02  2.223325008782E+01 -2.173602957056E-14 -1.508386165842E-02  4.948571596249E+02  2.452151940166E-01  3.470920120736E-01 -1.115423342855E-01 -9.909852606705E-04 -3.066117865830E-01  2.794907802394E+00 -1.271094216802E-02  2.100859727629E-02 -8.297655107660E-03 -1.727027776956E-02 -2.829823291935E-03 -1.081210848948E-06  2.256801047908E-06  3.089575806402E-07  4.431194002664E-02  1.081210905820E-06  1.099138329283E-02 -2.253164055736E-20  9.509119916420E-21 -4.120391309136E-20 -1.100587750914E-03
  7.918794455535E+02  7.993794455535E+02  2.227619689141E+01 -3.827075004921E-15 -4.839661478717E-03  4.967492847625E+02  2.361619429947E-01  3.380142478609E-01 -1.041944976353E-01 -5.244083009993E-04 -8.161965921873E-02  2.783731952018E+00 -1.009782581389E-02  1.940224447315E-02 -9.304418659644E-03 -1.798496125819E-02 -2.661092194281E-03 -2.211571833334E-06  6.763366882439E-07  9.210022123948E-07  4.339741244833E-02  2.211572011631E-06  1.032848668169E-02 -1.654304472967E-20 -7.617798363621E-22 -3.744804496321E-20 -1.094677307295E-03
  8.068794455535E+02  8.143794455535E+02  2.231460528770E+01  1.193067557725E-14  4.241113058415E-03  4.984477531110E+02  2.275894500207E-01  3.322460088549E-01 -9.686365094262E-02 -2.351807290541E-04  1.165224265252E-01  2.769363292178E+00 -6.949174802246E-03  1.740265152672E-02 -1.045347672508E-02 -1.665855716139E-02 -2.272259535384E-03  5.574550246676E-07  1.597558357662E-06  9.996991417897E-07  4.016768187396E-02 -5.574548704506E-07  9.134912189373E-03  4.241236680285E-21  7.953808882924E-21 -2.874259536579E-20 -1.008329081337E-03
  8.218794455535E+02  8.293794455535E+02  2.235150192812E+01  2.079071062446E-14  1.229075004549E-02  5.000822206236E+02  2.191452018771E-01  3.230049461311E-01 -8.947388581481E-02  1.263961621265E-04  2.885054374514E-01  2.755048572318E+00 -4.602906615650E-03  1.514023109026E-02 -1.053732447427E-02 -1.587282814221E-02 -2.136101068433E-03  1.966239207666E-06  4.352052033593E-06  1.170306618333E-06  3.898817792501E-02 -1.966239154697E-06  8.325575690674E-03 -3.095341777779E-21  9.189907640159E-21 -5.149141251445E-21 -9.811781822608E-04
  8.368794455535E+02  8.443794455535E+02  2.238772080591E+01  2.807194190643E-14  1.988445578234E-02  5.016862568992E+02  2.099895901916E-01  3.148953658647E-01 -8.171233764598E-02  3.584132649761E-04  4.532150575130E-01  2.753315873559E+00 -2.247389488830E-03  1.289282194618E-02 -1.064543245667E-02 -1.526257825163E-02 -1.618289580209E-03  6.090665832231E-06  3.878604443622E-06  5.528592674272E-06  3.688417645992E-02 -6.090665744921E-06  7.547998540543E-03 -5.862789815412E-21  7.970243098146E-21 -2.012068259440E-20 -9.110580059101E-04
  8.518794455535E+02  8.593794455535E+02  2.242068224829E+01  3.544332347870E-14  2.645656595305E-02  5.031488621172E+02  1.998817069243E-01  3.073476194138E-01 -7.407934673831E-02  3.233939504872E-04  5.969940126567E-01  2.762992626884E+00  2.959559128578E-04  1.127792853991E-02 -1.157388445319E-02 -1.409407390831E-02 -1.447728559708E-03  2.931156023644E-06  4.055298289578E-06  4.112091513859E-06  3.500992274758E-02 -2.931155987543E-06  7.731677870192E-03 -2.040465204814E-20  7.369308984709E-22 -2.768588611062E-20 -8.782213660953E-04
  8.668794455535E+02  8.743794455535E+02  2.245338089775E+01  3.573140192290E-14  3.436823123472E-02  5.046034021451E+02  1.888092344524E-01  3.041216856407E-01 -6.654071082857E-02  8.658164249228E-04  7.703450896312E-01  2.771129703858E+00  3.053649374908E-03  9.788200945411E-03 -1.284185032143E-02 -1.394013921606E-02 -1.590352207452E-03  5.330431053318E-07  3.436193812980E-06  4.781893301443E-06  3.273805628412E-02 -5.330432596622E-07  7.813446108640E-03 -4.571491903931E-21 -8.119797036732E-21 -1.082716949416E-20 -8.302904805894E-04
  8.818794455535E+02  8.893794455535E+02  2.248207241614E+01  3.003671953088E-14  4.109933405839E-02  5.058794366933E+02  1.769006183259E-01  3.052881614039E-01 -5.843593975256E-02  4.501699703402E-04  9.204755347613E-01  2.768764706120E+00  6.251348746963E-03  7.907468691200E-03 -1.415881743757E-02 -1.244905096889E-02 -1.274373366532E-03  2.690298468071E-06  1.201816289105E-06  3.750951647907E-06  2.882271544466E-02 -2.690298431073E-06  7.403187677995E-03 -2.989849152837E-21  6.761810625205E-21 -1.184332563190E-20 -7.319388733907E-04
  8.968794455535E+02  9.043794455535E+02  2.250742286502E+01  1.771372104264E-14  4.825479004970E-02  5.070036987741E+02  1.637500108661E-01  3.077959439546E-01 -5.096948661269E-02  6.335133782358E-04  1.077543739598E+00  2.768604550684E+00  8.249567161807E-03  7.052781160509E-03 -1.530234832262E-02 -1.121476754957E-02 -1.287373526631E-03  2.647758584162E-06  2.674064637740E-06  1.498088727052E-06  2.693655847120E-02 -2.647758667887E-06  6.393273207702E-03  3.397284478402E-22  7.889338186347E-21 -1.819184040557E-20 -6.868418723440E-04
  9.118794455535E+02  9.193794455535E+02  2.253257057216E+01  2.744068029805E-15  5.308846316932E-02  5.081230910844E+02  1.492962384654E-01  3.124334000742E-01 -4.317064312515E-02  6.446091027096E-04  1.185330496448E+00  2.754738846611E+00  1.217855679473E-02  4.554740632368E-03 -1.673329742771E-02 -1.072693417628E-02 -5.293648106799E-04  2.465641462245E-06  6.924658829676E-06 -1.479682162880E-07  2.621181704166E-02 -2.465641560110E-06  4.143237453341E-03 -4.630728539326E-21  6.957560997892E-21 -2.057382702813E-20 -6.447619470407E-04
  9.268794455535E+02  9.343794455535E+02  2.255657105718E+01  5.079734376190E-16  5.600666864558E-02  5.091945650457E+02  1.326510290464E-01  3.166098401972E-01 -3.534390994248E-02  5.571586134310E-04  1.249994880827E+00  2.761955648695E+00  1.504923589059E-02  2.974975735536E-03 -1.802421162556E-02 -9.929387475953E-03  1.711980481660E-04  1.118392651600E-06  8.749517445957E-06  2.226037510566E-06  2.492349973552E-02 -1.118392440162E-06  4.213841557391E-03 -5.550755680388E-21 -4.533453039465E-21 -2.973749526334E-20 -6.022980373656E-04
  9.418794455535E+02  9.493794455535E+02  2.257932394892E+01  2.890991410385E-15  6.097914457797E-02  5.102173115982E+02  1.135358454475E-01  3.168651783705E-01 -2.744639757803E-02  3.213979673267E-04  1.365136384364E+00  2.753255425081E+00  1.741811965048E-02  1.283570026275E-03 -1.870168967714E-02 -9.177262083646E-03 -9.783695080096E-05 -2.157036937820E-06  7.575930346933E-06  3.991910594439E-06  2.169357701262E-02  2.157036945240E-06  1.232773012968E-03  4.432221553829E-21 -1.240491351957E-20 -3.383886916192E-20 -5.207665021663E-04
  9.568794455535E+02  9.643794455535E+02  2.259725957634E+01 -4.681997339019E-15  5.832170068315E-02  5.110260614693E+02  8.969585874491E-02  3.171658368370E-01 -1.984747579829E-02  4.590314977807E-04  1.306460873316E+00  2.743665062665E+00  1.813686534281E-02  3.281522669542E-04 -1.846501761091E-02 -7.574731399974E-03  1.015883385518E-03 -6.304663080309E-06  5.910734301347E-06  1.657226915480E-06  1.980765871369E-02  6.304663056633E-06  8.328281528616E-06  1.113020851078E-20  4.219872684250E-21 -3.672804703759E-20 -4.672429484447E-04
  9.718794455535E+02  9.793794455535E+02  2.261646921633E+01 -1.114022815330E-14  6.098305968830E-02  5.118863423273E+02  6.952501970529E-02  3.220305787708E-01 -1.114301111256E-02  1.325761900478E-04  1.370454244200E+00  2.971881828880E+00  1.937797514950E-04  1.151087378944E-02 -1.170465354058E-02 -7.712919007481E-03 -6.983502485674E-04 -3.957423677847E-07  4.768198299651E-06  2.777458612207E-07  2.104861579490E-02  3.957424677697E-07  8.166733637107E-04 -1.393489746999E-20 -2.733599030862E-21 -3.025962666209E-20 -5.307103285163E-04
  9.868794455535E+02  9.943794455535E+02  2.263673870061E+01 -5.354879779251E-15  5.984865987012E-02  5.128883209958E+02  2.403663314789E-02  4.026868886407E-01 -3.535715236735E-03 -1.092885732840E-04  1.350680323832E+00  2.661855757195E+00  1.468575694151E-02 -7.453168525904E-03 -7.232588416237E-03 -6.011025881520E-03  1.716951264776E-03 -2.653324226352E-06  2.274415225252E-06 -3.110564134346E-06  1.080712221637E-02  2.653324279989E-06 -6.079273654323E-04  1.946485510936E-20 -2.407405266967E-21 -1.681959349651E-20 -9.891385052583E-05
