                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.968794455535E+02  6.043794455535E+02  1.840400927364E+01  1.549052321600E-14 -1.100879850589E-01  3.398008396054E+02  4.616450188706E-01  5.824584859154E-01 -2.708992840658E-01 -6.603736851449E-03 -2.007998284512E+00  3.687904827307E+00 -2.956084702467E-02  4.637897851824E-02 -1.681813149372E-02 -3.480353725566E-02 -1.159236095262E-03  1.607502282871E-06  3.330671787562E-06 -6.815528976026E-06  6.383883093235E-02 -1.607502290519E-06  9.448901038082E-04  2.363534403135E-20 -2.649664673046E-20 -1.747543874531E-20 -2.164549663720E-03
  6.118794455535E+02  6.193794455535E+02  1.846434662143E+01  1.581109722315E-14 -1.096174742117E-01  3.419833378022E+02  4.516604021046E-01  5.633604415396E-01 -2.616804105690E-01 -6.665636921319E-03 -2.002240399245E+00  3.648681253666E+00 -2.887301542601E-02  4.554586542958E-02 -1.667285000430E-02 -3.463406356191E-02 -4.553171923329E-04  4.857368421205E-07  4.543819721342E-06 -4.147800093984E-06  6.473252613972E-02 -4.857368401914E-07 -1.522254830123E-04  3.532011544139E-20 -1.929778470322E-20 -2.439791162982E-20 -2.178975655529E-03
  6.268794455535E+02  6.343794455535E+02  1.852531880685E+01  1.532514682286E-14 -1.103730101054E-01  3.441973246549E+02  4.415115335628E-01  5.437415930943E-01 -2.520821697262E-01 -6.828634622223E-03 -2.021507432914E+00  3.606022227484E+00 -2.872827393911E-02  4.492953089940E-02 -1.620125695988E-02 -3.510669920630E-02  1.417534651414E-04  3.314680112108E-06  5.856945448332E-06 -1.778573714618E-06  6.596130135410E-02 -3.314680101854E-06 -5.324088973400E-04  1.998311301200E-20 -8.399320916149E-21 -4.513668367406E-20 -2.195291213014E-03
  6.418794455535E+02  6.493794455535E+02  1.858802809228E+01  1.440702302828E-14 -1.106273329911E-01  3.464838939905E+02  4.315922548213E-01  5.254267114180E-01 -2.426072184093E-01 -7.028854195125E-03 -2.032461966192E+00  3.554678352641E+00 -2.771050490289E-02  4.363841733710E-02 -1.592791243452E-02 -3.476535586640E-02 -6.676119903530E-05  5.996869339496E-06  6.500312026911E-06 -3.648042165514E-06  6.495791657777E-02 -5.996869349187E-06  3.261461310731E-04  4.443682598336E-20 -1.122012306179E-20 -2.940633216099E-20 -2.126467636540E-03
  6.568794455535E+02  6.643794455535E+02  1.864719345863E+01  1.359312315485E-14 -1.097566554652E-01  3.486447635286E+02  4.215395752549E-01  5.109634842455E-01 -2.326678102916E-01 -6.941351589083E-03 -2.023740293121E+00  3.522902769260E+00 -2.678267120415E-02  4.275506139932E-02 -1.597239019529E-02 -3.358827647204E-02 -4.085165654062E-04  3.466315774475E-07  7.604537464422E-06  4.822533059598E-06  6.437618766889E-02 -3.466315786424E-07  2.345040619828E-03  2.468736001204E-20 -4.618639660062E-21 -4.224522479145E-20 -2.113013196525E-03
  6.718794455535E+02  6.793794455535E+02  1.870880212832E+01  1.331315902427E-14 -1.061912193057E-01  3.509032789281E+02  4.107660587727E-01  4.979243080042E-01 -2.226144764296E-01 -7.199506526905E-03 -1.967620020627E+00  3.480518049094E+00 -2.571393706119E-02  4.174744059250E-02 -1.603350353152E-02 -3.374119986313E-02 -1.072152299995E-03 -2.460877243709E-06  7.867209868967E-06  3.462680895735E-06  6.391981931306E-02  2.460877229358E-06  9.449651696423E-04  3.993851980435E-20 -2.224705185342E-20 -6.514521951797E-20 -2.078429145481E-03
  6.868794455535E+02  6.943794455535E+02  1.876706377891E+01  1.330897718421E-14 -1.079802970073E-01  3.530467880765E+02  3.997665561712E-01  4.870382695482E-01 -2.122709678065E-01 -7.332297836889E-03 -2.005745295162E+00  3.437825128270E+00 -2.533524881068E-02  4.099679895119E-02 -1.566155014134E-02 -3.274827582165E-02  1.454168923658E-04  4.344732270052E-06  6.882716116890E-06 -5.442588461089E-06  6.358759558187E-02 -4.344732270021E-06 -1.342104030814E-03  5.504633573011E-20 -2.327753939302E-20 -4.631412208533E-20 -2.042600741736E-03
  7.018794455535E+02  7.093794455535E+02  1.882804201373E+01  1.391861452482E-14 -1.087624559846E-01  3.553017858555E+02  3.885821012937E-01  4.720779844049E-01 -2.018934847273E-01 -7.368835396978E-03 -2.024451502650E+00  3.373578246657E+00 -2.518343008189E-02  4.015165698412E-02 -1.496822690239E-02 -3.232296218757E-02  4.391260052983E-04  4.586041639872E-06  4.956599880476E-06 -1.781990531739E-06  6.210228563529E-02 -4.586041629396E-06 -2.132972549116E-03  3.083708703567E-20 -7.051350949594E-21 -2.500888855318E-20 -1.945851537998E-03
  7.168794455535E+02  7.243794455535E+02  1.888351770599E+01  1.504257829410E-14 -1.120024441152E-01  3.573562941871E+02  3.769023480845E-01  4.629045909471E-01 -1.912202241907E-01 -7.035897711296E-03 -2.088527576650E+00  3.311754477822E+00 -2.433327139796E-02  3.889014410126E-02 -1.455687270294E-02 -2.995273524606E-02  1.330724793908E-03  5.107504239803E-07  3.916813596769E-06  1.984319448332E-06  5.991735315782E-02 -5.107504183426E-07 -2.318472273621E-03  3.551764234102E-20 -1.154201443940E-20 -3.490928383621E-20 -1.842083819613E-03
  7.318794455535E+02  7.393794455535E+02  1.894039273121E+01  1.524044432322E-14 -1.130766612726E-01  3.594702764696E+02  3.646092734057E-01  4.476341583994E-01 -1.807092067168E-01 -6.877173805168E-03 -2.115343556628E+00  3.249623208150E+00 -2.371490723614E-02  3.788033656498E-02 -1.416542932914E-02 -2.921927724332E-02  7.300545484386E-04 -1.153917559612E-08  2.800010455150E-06 -3.171319459549E-06  5.855052263387E-02  1.153916692305E-08 -2.709719860287E-04 -7.704290452410E-21 -1.393998545594E-20 -5.486148389275E-20 -1.777623720404E-03
  7.468794455535E+02  7.543794455535E+02  1.899330243646E+01  1.417059236157E-14 -1.124864428746E-01  3.614397979636E+02  3.516683749051E-01  4.324244172139E-01 -1.699014318642E-01 -6.355718824488E-03 -2.109046869424E+00  3.209028223737E+00 -2.298693963158E-02  3.725989697062E-02 -1.427295733937E-02 -2.784801971381E-02 -1.407207578330E-04  4.160693921005E-07 -1.397863446720E-06 -1.762053830133E-06  5.933876506039E-02 -4.160693953737E-07  3.703350859989E-04  2.434522282624E-20 -1.910673190230E-20 -4.482360900017E-20 -1.775478712508E-03
  7.618794455535E+02  7.693794455535E+02  1.905164827122E+01  1.238049651224E-14 -1.123635884886E-01  3.636243060919E+02  3.379706700290E-01  4.112757042244E-01 -1.593208287417E-01 -5.708317555508E-03 -2.118192838340E+00  3.158568650333E+00 -2.229567785217E-02  3.632524405216E-02 -1.402956619997E-02 -2.881110855515E-02 -4.416024006388E-06 -3.681364590516E-06 -5.240056014728E-06  2.654048685635E-07  5.988873782862E-02  3.681364595447E-06  1.046845549497E-03  1.667606898272E-20 -6.267412369361E-21 -1.882741544692E-20 -1.744527653351E-03
  7.768794455535E+02  7.843794455535E+02  1.910555108747E+01  1.009610682094E-14 -1.105104638135E-01  3.656456053731E+02  3.239049949340E-01  3.964623742609E-01 -1.484646860052E-01 -5.243291291280E-03 -2.092024233045E+00  3.109130917496E+00 -2.196237559650E-02  3.545745894371E-02 -1.349508334664E-02 -2.691511276276E-02 -2.622111054449E-04 -3.470577054314E-06 -5.692931865961E-06  5.599687522144E-07  5.927472832653E-02  3.470577044592E-06 -5.041227865149E-05  1.277725221793E-20 -5.342199515151E-21 -3.708407008993E-20 -1.682012010360E-03
  7.918794455535E+02  7.993794455535E+02  1.916274701255E+01  7.582587914038E-15 -1.124426479214E-01  3.677978406593E+02  3.099490358841E-01  3.791261131193E-01 -1.380914032900E-01 -4.776620130558E-03 -2.139761371010E+00  3.056742796374E+00 -2.149682363077E-02  3.469612601394E-02 -1.319930238310E-02 -2.705329585145E-02  9.543382657610E-04  1.714761064450E-06 -3.590140668234E-06  2.021268939530E-06  5.764018325943E-02 -1.714761080511E-06 -5.770527225677E-04  2.089059886079E-20 -8.812186006072E-21 -4.953965283854E-20 -1.642439947835E-03
  8.068794455535E+02  8.143794455535E+02  1.921366119462E+01  5.418546976850E-15 -1.115796268809E-01  3.697223682823E+02  2.959884036076E-01  3.644421412649E-01 -1.275659459626E-01 -4.247693787821E-03 -2.134282158762E+00  2.981066224445E+00 -2.084436280658E-02  3.323709427712E-02 -1.239273147045E-02 -2.487759848813E-02  3.848331969410E-04  1.867284814992E-06 -5.115227674489E-07  1.206454518328E-06  5.192055976439E-02 -1.867284833948E-06 -8.356896146790E-04  2.151132643358E-20 -1.244505956043E-20 -3.675967349421E-20 -1.462788313552E-03
  8.218794455535E+02  8.293794455535E+02  1.926014684255E+01  3.872160115696E-15 -1.140109500824E-01  3.714813529681E+02  2.811170786729E-01  3.518891697291E-01 -1.172709199173E-01 -4.049469059401E-03 -2.191615085240E+00  2.916555796479E+00 -2.007292265612E-02  3.215707256510E-02 -1.208414990837E-02 -2.201423829212E-02  6.219265434793E-04  1.706854559107E-06  5.302251048251E-07 -2.343862603007E-06  4.758837875034E-02 -1.706854564984E-06 -3.411721440155E-03  2.537026120333E-20 -8.414427751166E-21 -3.184912174435E-20 -1.316162465744E-03
  8.368794455535E+02  8.443794455535E+02  1.930289587581E+01  2.528653790986E-15 -1.179658866141E-01  3.731024048277E+02  2.650791065719E-01  3.393265749102E-01 -1.067948463165E-01 -3.677870654824E-03 -2.278061011936E+00  2.876942407595E+00 -1.950317388128E-02  3.147950325066E-02 -1.197632936906E-02 -2.025310622577E-02  1.009929492943E-03 -4.786499476087E-06 -7.126887738016E-07 -2.336135318552E-06  4.581303333294E-02  4.786499463914E-06 -4.456240830862E-03  4.021789104420E-20 -1.310864036362E-20 -2.176755469715E-20 -1.240775013852E-03
  8.518794455535E+02  8.593794455535E+02  1.934602546620E+01  1.237367847073E-15 -1.223639333780E-01  3.747386696366E+02  2.478739755953E-01  3.273684067104E-01 -9.647896665592E-02 -3.506731107400E-03 -2.370416465607E+00  2.840698875879E+00 -1.909699938071E-02  3.069020395170E-02 -1.159320457140E-02 -1.968443164725E-02  1.379974559591E-03 -5.227767613743E-06 -3.075550469497E-06 -4.223561147554E-06  4.485506916920E-02  5.227767610116E-06 -3.537718035108E-03  1.069452831561E-20 -1.557997792423E-20 -1.082959928097E-20 -1.215529728179E-03
  8.668794455535E+02  8.743794455535E+02  1.938698802562E+01  6.054601264793E-16 -1.246304482964E-01  3.762984859495E+02  2.301163353725E-01  3.153022452663E-01 -8.622215208367E-02 -3.560016096468E-03 -2.420526690114E+00  2.797352259746E+00 -1.857101246147E-02  2.975904266896E-02 -1.118803020696E-02 -1.903107845252E-02  7.917557569947E-04  2.814028450825E-06 -5.236019157903E-06 -6.324831813385E-06  4.148863455400E-02 -2.814028441127E-06 -3.555011849834E-03  3.461218729680E-20 -1.218860441533E-20 -5.409624405059E-21 -1.149279094269E-03
  8.818794455535E+02  8.893794455535E+02  1.942383079269E+01  4.912152860396E-16 -1.290591008048E-01  3.777030219844E+02  2.121582448993E-01  3.089359705324E-01 -7.575752914868E-02 -2.916183179373E-03 -2.516268380537E+00  2.733658061121E+00 -1.801228061452E-02  2.856633726191E-02 -1.055405664737E-02 -1.745529719390E-02  1.068928095834E-03  8.814023750819E-06 -5.824852263883E-06 -6.753095953392E-07  3.762594763819E-02 -8.814023752798E-06 -2.240623476741E-03  2.470106298991E-20 -1.871461118398E-20 -1.838764194490E-20 -1.013529756119E-03
  8.968794455535E+02  9.043794455535E+02  1.945755704954E+01  9.565519672646E-16 -1.288199452726E-01  3.789921540397E+02  1.934267618704E-01  3.049343106262E-01 -6.531190255478E-02 -2.904868880252E-03 -2.520546403613E+00  2.680991229254E+00 -1.739338398286E-02  2.758567695544E-02 -1.019229297255E-02 -1.508251553630E-02  1.364322125695E-04  6.399669461787E-06 -5.990774522045E-06 -7.244191371732E-07  3.646683613885E-02 -6.399669459442E-06 -1.487145731370E-03  1.385118981210E-20 -1.353623523811E-20 -2.066114521194E-20 -9.183187299410E-04
  9.118794455535E+02  9.193794455535E+02  1.949220899174E+01  1.785996408636E-15 -1.318206829431E-01  3.803258508906E+02  1.734884730379E-01  3.062749628987E-01 -5.541117114620E-02 -2.168594490891E-03 -2.590882661687E+00  2.636934793316E+00 -1.674186632246E-02  2.666717949752E-02 -9.925313175332E-03 -1.446300851743E-02  5.221666122011E-04  1.484699405749E-06 -6.047368632104E-06  1.087335056877E-07  3.673363807495E-02 -1.484699398708E-06  5.319267283822E-04  2.153303807996E-20 -1.614200887121E-20 -2.077630019122E-20 -8.861712689445E-04
  9.268794455535E+02  9.343794455535E+02  1.952642057007E+01  1.771870844491E-15 -1.278091760875E-01  3.816531069288E+02  1.514116187854E-01  3.067875274812E-01 -4.484006086719E-02 -2.017663685143E-03 -2.524451515097E+00  2.604249776797E+00 -1.622408151970E-02  2.589110973806E-02 -9.667028218246E-03 -1.357562706442E-02 -9.904186673803E-04  2.069722078928E-06 -4.292787574628E-06  7.437448822144E-07  3.485591172552E-02 -2.069722096251E-06  3.163597529260E-03  7.505439921004E-21 -3.633914641817E-21 -1.900281261187E-20 -7.837715374111E-04
  9.418794455535E+02  9.493794455535E+02  1.955756292670E+01  1.387118718499E-15 -1.258811498434E-01  3.828679747251E+02  1.260738918428E-01  3.115005629597E-01 -3.492431134396E-02 -1.462970204940E-03 -2.496467057067E+00  2.593942371642E+00 -1.635458103177E-02  2.522141921673E-02 -8.866838184792E-03 -1.149027027697E-02 -9.990436004335E-04  2.877933490917E-06 -2.106576459565E-06 -1.136893036408E-06  3.176048669241E-02 -2.877933490790E-06  2.781967889338E-03 -3.702360583736E-21 -3.843740608197E-21 -2.092670704819E-20 -6.656949868103E-04
  9.568794455535E+02  9.643794455535E+02  1.958599550376E+01  1.503349239077E-15 -1.225671194084E-01  3.839830619664E+02  9.582947598155E-02  3.251561812235E-01 -2.448861247514E-02 -1.260819047049E-03 -2.440424224236E+00  2.609644687811E+00 -1.650257337134E-02  2.506445624246E-02 -8.561882871471E-03 -1.036380759434E-02 -1.155225448446E-03  1.280660797930E-06 -2.124274159140E-06 -1.700959596967E-06  3.511866094650E-02 -1.280660807183E-06  7.844291581381E-04 -1.005011653298E-20  4.486700466896E-22 -2.238406306552E-20 -7.162916366440E-04
  9.718794455535E+02  9.793794455535E+02  1.962342702921E+01  1.396309283475E-15 -1.244114118737E-01  3.854673448694E+02  5.901276882334E-02  3.546458301838E-01 -1.438831066397E-02 -7.405809203298E-04 -2.484929146924E+00  2.804186777346E+00 -1.718105263355E-02  2.749085770636E-02 -1.030980507304E-02 -1.312915874400E-02  3.459190007325E-05 -6.066660802600E-06 -2.741901887844E-06 -3.638334581624E-06  4.914387853139E-02  6.066660801716E-06 -1.593003103079E-03 -1.372193874275E-20  3.422282998213E-21  9.681305752179E-22 -1.052749809430E-03
  9.868794455535E+02  9.943794455535E+02  1.967812993418E+01  5.510350928444E-16 -1.255842399216E-01  3.876584049023E+02  1.220771834694E-02  4.159931463202E-01 -4.196259855240E-03 -2.908536491618E-04 -2.517454153002E+00  2.839225206126E+00 -1.901532968973E-02  3.028964027655E-02 -1.127431058653E-02 -1.835333690907E-02 -5.151255615840E-06 -8.008887965098E-06 -1.464792285631E-06 -5.481254519426E-06  2.917986593536E-02  8.008887955694E-06 -6.184938877136E-04 -1.035309404287E-20  1.596886347918E-21 -2.111147730791E-20 -5.389203517970E-04
