                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.968794455535E+02  6.043794455535E+02  1.795155847140E+01 -6.011100760669E-15  3.434363740967E-02  3.225510384198E+02  1.397506423950E-01  1.996849785178E-01 -7.356102652338E-02 -5.750595938681E-04  6.365070059210E-01  2.121581367544E+00 -8.729875382615E-03  1.540702215625E-02 -6.677146773542E-03 -1.303189305000E-02 -5.031650422156E-04 -6.825882227284E-07 -5.191541097597E-06 -9.813027828522E-06  4.381359121899E-02  6.825882089483E-07  3.976801820648E-04 -2.570687400322E-20 -3.171057633777E-22 -5.042460831979E-21 -8.440281284178E-04
  6.118794455535E+02  6.193794455535E+02  1.799401481768E+01 -6.852582737360E-15  3.199893030319E-02  3.240640586430E+02  1.365660926334E-01  1.934194873914E-01 -7.026948769789E-02 -6.188547392276E-04  5.948732377678E-01  2.107124175877E+00 -8.743950293263E-03  1.532182556395E-02 -6.577875270774E-03 -1.383732516063E-02  1.086466072248E-04 -5.197533072280E-06 -5.081675508480E-06 -4.510617475272E-06  4.601104183209E-02  5.197533081886E-06 -1.612303614193E-03 -2.021223988886E-20 -2.519321365928E-21  2.156343278766E-21 -8.663987079132E-04
  6.268794455535E+02  6.343794455535E+02  1.803781348594E+01 -7.632083333375E-15  3.131115705004E-02  3.256306874766E+02  1.332853858990E-01  1.887917054642E-01 -6.755069864077E-02 -8.751275354821E-04  5.843125987146E-01  2.085775621214E+00 -8.500237393313E-03  1.492500563571E-02 -6.424768242295E-03 -1.378818760255E-02  7.770453944768E-05 -4.116783903154E-06 -3.748943569038E-06 -2.516340722263E-06  4.693465153664E-02  4.116783908227E-06 -3.097403407459E-03 -1.581170274777E-20  7.381620398515E-21 -2.712986540406E-22 -8.571425407729E-04
  6.418794455535E+02  6.493794455535E+02  1.808201640001E+01 -6.899800464773E-15  2.620085682850E-02  3.272165736333E+02  1.296277447987E-01  1.840261043187E-01 -6.455287432376E-02 -1.095558457992E-03  4.955677689029E-01  2.065823235521E+00 -8.635334571793E-03  1.476073142121E-02 -6.125396849480E-03 -1.369820253073E-02  1.077885438989E-03 -2.256509727487E-06 -1.392483679446E-06 -1.386300870180E-06  4.497457147048E-02  2.256509739565E-06 -5.431261886760E-03 -1.062290306254E-20 -2.698818196215E-21 -2.077977731283E-20 -8.412173381810E-04
  6.568794455535E+02  6.643794455535E+02  1.812215293441E+01 -6.768503003444E-15  2.114935053882E-02  3.286598816906E+02  1.257023526105E-01  1.799050714112E-01 -6.171483067639E-02 -1.505754163417E-03  4.067937594260E-01  2.046208937099E+00 -8.474232747843E-03  1.473337663667E-02 -6.259143888774E-03 -1.323397409580E-02  1.174550365787E-03 -5.355941953165E-07  6.931794476073E-07 -1.262546574127E-06  4.539379528873E-02  5.355941846772E-07 -6.767989893415E-03 -9.422292861645E-21 -2.789588570686E-21 -1.414179552564E-20 -8.488187786016E-04
  6.718794455535E+02  6.793794455535E+02  1.816713256073E+01 -7.898648170708E-15  1.353018885293E-02  3.302838450653E+02  1.221352690111E-01  1.750342022631E-01 -5.871089670702E-02 -1.477457628668E-03  2.707906011621E-01  2.042117766598E+00 -8.256647088707E-03  1.468918442574E-02 -6.432537336899E-03 -1.397595999091E-02  1.528877361800E-03 -1.461363352983E-06  3.426694297852E-06  3.046073300317E-06  4.647795096947E-02  1.461363352784E-06 -7.591246862747E-03 -1.898738472376E-20 -2.600126929202E-21 -1.761906282700E-20 -8.632705345808E-04
  6.868794455535E+02  6.943794455535E+02  1.820931350260E+01 -8.043195739068E-15  6.937596556621E-03  3.318098018312E+02  1.188359166505E-01  1.700854956347E-01 -5.600701434079E-02 -1.886642212797E-03  1.507345106586E-01  2.020784734631E+00 -8.116407248874E-03  1.431127459940E-02 -6.194867350632E-03 -1.333490742543E-02  1.227727753159E-03  2.408784637923E-06  5.219121342701E-06  1.127491501702E-06  4.493790248116E-02 -2.408784636874E-06 -5.969695256128E-03 -2.068671272468E-20  9.467007183207E-21 -1.613901842804E-21 -8.146548103080E-04
  7.018794455535E+02  7.093794455535E+02  1.825140804758E+01 -5.941052048467E-15  2.341024373415E-03  3.333376222457E+02  1.156911944291E-01  1.647225224022E-01 -5.329027158580E-02 -1.844956522420E-03  6.684226916054E-02  1.988774956541E+00 -7.773217494511E-03  1.378009886702E-02 -6.006881372567E-03 -1.283437044840E-02  7.347787761511E-04  2.821266468862E-06  5.323177964487E-06  8.059407512510E-07  4.436101819264E-02 -2.821266437852E-06 -6.235700958535E-03 -8.114295337788E-21 -6.377323507804E-22 -1.158393256907E-20 -7.909132121800E-04
  7.168794455535E+02  7.243794455535E+02  1.829248299650E+01 -4.574418679496E-15 -4.775667562015E-03  3.348324482494E+02  1.126078158721E-01  1.582578647252E-01 -5.075149072720E-02 -2.239696331380E-03 -6.372218577958E-02  1.976294831331E+00 -7.587672070209E-03  1.359450782568E-02 -6.006835755484E-03 -1.263330717064E-02  1.331781909334E-03  5.397556677430E-07  4.890688858735E-06  2.975300602895E-06  4.369344349517E-02 -5.397556707249E-07 -8.165480619597E-03 -2.311010432743E-20 -5.896308583718E-22 -3.330059109099E-20 -7.866181559270E-04
  7.318794455535E+02  7.393794455535E+02  1.833332193878E+01 -4.185107700209E-15 -1.298314235085E-02  3.363220868283E+02  1.095323897625E-01  1.530666288135E-01 -4.800588535440E-02 -2.311338875687E-03 -2.150012048290E-01  1.928816881477E+00 -7.438741744847E-03  1.294889238679E-02 -5.510150641921E-03 -1.233294685588E-02  1.801766226928E-03  3.055785190994E-07  3.315453875610E-06  5.659669554196E-06  4.281234988428E-02 -3.055785197443E-07 -8.642577799716E-03 -8.088242876627E-21  3.865907120317E-23 -1.553811244696E-20 -7.402578093425E-04
  7.468794455535E+02  7.543794455535E+02  1.837275968080E+01 -3.892570872114E-15 -2.097734360961E-02  3.377634653395E+02  1.063406705978E-01  1.493351639984E-01 -4.558715188786E-02 -2.654344564956E-03 -3.629035893700E-01  1.885890311056E+00 -7.122440222349E-03  1.230082396476E-02 -5.178383742488E-03 -1.138175632233E-02  1.609475605079E-03 -6.860136744501E-07  1.740375672592E-06  8.514691527884E-06  4.117678235833E-02  6.860136678918E-07 -9.274174655739E-03  1.169474767086E-21 -6.307209601143E-21 -1.792150782052E-20 -6.924091539597E-04
  7.618794455535E+02  7.693794455535E+02  1.841053959128E+01 -4.457257479773E-15 -3.037164133635E-02  3.391478824091E+02  1.029200961280E-01  1.451986385300E-01 -4.304981853551E-02 -2.465280817253E-03 -5.379897092636E-01  1.857121600566E+00 -6.923824644621E-03  1.206481527026E-02 -5.140990625591E-03 -1.083034510168E-02  1.809393770431E-03 -3.265259837993E-06  9.534471675049E-07  4.760569374091E-06  3.819052211840E-02  3.265259848066E-06 -9.130097591558E-03 -4.757869926966E-21 -1.533836265710E-22 -2.490326389115E-20 -6.496520339999E-04
  7.768794455535E+02  7.843794455535E+02  1.844437120608E+01 -4.981333343497E-15 -3.809897977189E-02  3.403897331882E+02  9.941750924457E-02  1.425403873394E-01 -4.067337855674E-02 -2.692010654301E-03 -6.836370767828E-01  1.824362328571E+00 -6.845349780719E-03  1.175509199178E-02 -4.909742210919E-03 -9.917135167211E-03  1.729331093536E-03  9.137840998509E-08  5.965434204989E-07  7.245476645407E-06  3.577001014833E-02 -9.137840846477E-08 -7.386012678059E-03 -7.798011216775E-21 -1.245901745545E-21 -3.262266587409E-20 -6.079288760877E-04
  7.918794455535E+02  7.993794455535E+02  1.847759786240E+01 -5.936983760516E-15 -4.421555130931E-02  3.416105572581E+02  9.571272857482E-02  1.394774122905E-01 -3.814310626990E-02 -2.592846367173E-03 -8.006897710081E-01  1.802253731293E+00 -6.805880736294E-03  1.159611350783E-02 -4.790232771475E-03 -9.532949124399E-03  9.963354069596E-04 -2.503914386340E-06 -2.244997795962E-07  8.213820815748E-06  3.573552320240E-02  2.503914358765E-06 -5.307973395385E-03 -1.361289504110E-20  6.179446727281E-22 -2.681039660489E-20 -5.859945451402E-04
  8.068794455535E+02  8.143794455535E+02  1.851136027327E+01 -6.973127081542E-15 -4.804258943256E-02  3.428523171024E+02  9.184333775407E-02  1.347823066971E-01 -3.566210117213E-02 -2.574092551813E-03 -8.760387389956E-01  1.778732886230E+00 -6.720051237546E-03  1.156056151394E-02 -4.840510276177E-03 -9.331236172106E-03  7.489435756222E-04 -5.086925862431E-06 -1.923269243926E-06  6.458685442249E-06  3.524726544369E-02  5.086925863979E-06 -4.312483062711E-03 -6.416172707597E-21 -3.555694531853E-21 -2.213110891194E-20 -5.756098447841E-04
  8.218794455535E+02  8.293794455535E+02  1.854368020239E+01 -6.442421610654E-15 -5.229925726226E-02  3.440425680687E+02  8.816387394019E-02  1.290198344748E-01 -3.317817860618E-02 -2.656228975258E-03 -9.574785901057E-01  1.760011241777E+00 -6.509201720095E-03  1.124636545901E-02 -4.737163738836E-03 -9.156213513777E-03  7.194687472505E-04 -3.630896081511E-06 -2.765730080464E-06  4.404738339726E-06  3.476262136189E-02  3.630896079804E-06 -3.644100097393E-03 -2.694210402055E-21 -1.426426445631E-20 -2.521394817080E-20 -5.733602517928E-04
  8.368794455535E+02  8.443794455535E+02  1.857653785019E+01 -6.649990165012E-15 -5.487933173479E-02  3.452542921489E+02  8.430142858638E-02  1.233752002104E-01 -3.057164479102E-02 -2.409392772914E-03 -1.008862327236E+00  1.732667528552E+00 -6.357555558292E-03  1.094159880337E-02 -4.584043245032E-03 -9.192310464219E-03  3.424646371015E-04  4.232285138308E-06 -2.050327989379E-06  4.561692320338E-06  3.552642867014E-02 -4.232285135184E-06 -2.706617927408E-03 -7.289321482638E-21 -2.245363178217E-21 -2.841550126039E-20 -5.732824522849E-04
  8.518794455535E+02  8.593794455535E+02  1.861029244531E+01 -8.667615742618E-15 -5.737295558165E-02  3.465037441342E+02  8.011270100573E-02  1.186546098948E-01 -2.797669973782E-02 -2.326545891740E-03 -1.057821152004E+00  1.702796761647E+00 -6.262823180515E-03  1.066090633263E-02 -4.398083152048E-03 -9.025083483657E-03  3.665784097675E-04  1.468934417495E-06 -1.017887991159E-06  1.680691905606E-06  3.519699090969E-02 -1.468934423762E-06 -3.005414108740E-03 -9.578377825302E-21  1.736490684224E-21 -2.100817458868E-20 -5.521937354909E-04
  8.668794455535E+02  8.743794455535E+02  1.864254001124E+01 -9.999557063455E-15 -6.051629560202E-02  3.477000725757E+02  7.575134223061E-02  1.152784013385E-01 -2.532755876773E-02 -2.175575078870E-03 -1.119151265230E+00  1.670646917158E+00 -6.116539511366E-03  1.040458131392E-02 -4.288041802671E-03 -8.508058643075E-03  4.192220911257E-04  1.261608322517E-06 -5.663150120005E-07 -8.628041447116E-07  3.173697440856E-02 -1.261608294062E-06 -5.035543031000E-03 -4.242693920253E-21 -5.378768583343E-21 -2.269334830819E-20 -4.995581765459E-04
  8.818794455535E+02  8.893794455535E+02  1.866980662434E+01 -9.423572021096E-15 -6.682501867496E-02  3.487132417141E+02  7.087254779411E-02  1.125073028040E-01 -2.275976458345E-02 -2.092634557513E-03 -1.239033496006E+00  1.642052572423E+00 -6.083370143083E-03  1.018414120429E-02 -4.100771061211E-03 -7.420214674750E-03  9.187983705950E-04  3.473605803407E-06 -1.395744621607E-06  3.952738017260E-07  2.801480611535E-02 -3.473605805881E-06 -7.430885400961E-03  2.875356332076E-21 -7.319356930923E-21 -1.581150130048E-20 -4.349860607698E-04
  8.968794455535E+02  9.043794455535E+02  1.869507081467E+01 -7.831675050950E-15 -7.445205892265E-02  3.496538136853E+02  6.543103589020E-02  1.083891174316E-01 -1.998710422564E-02 -1.905118077004E-03 -1.385537125070E+00  1.626383719620E+00 -6.005369981631E-03  9.903198018882E-03 -3.897828037521E-03 -6.700941405559E-03  9.779550022101E-04  1.897090393772E-06 -2.968407223550E-06  4.065527169586E-06  2.652231708780E-02 -1.897090369372E-06 -7.421076797683E-03 -1.328642393377E-20 -4.765145756481E-21 -1.991935406411E-20 -4.172968504554E-04
  9.118794455535E+02  9.193794455535E+02  1.871953117222E+01 -6.646208250994E-15 -8.072445415373E-02  3.505653619342E+02  5.932947506141E-02  1.074949706121E-01 -1.718102480586E-02 -1.767063833873E-03 -1.506016103955E+00  1.591928154074E+00 -5.941351726266E-03  9.441248972712E-03 -3.499897246274E-03 -6.469239382798E-03  7.392800415213E-04  3.245074119689E-06 -4.000088719236E-06  2.888249776592E-06  2.443506785070E-02 -3.245074118459E-06 -4.938701591438E-03 -4.124877344514E-21 -8.798083440396E-21 -1.886906553032E-20 -3.725527702858E-04
  9.268794455535E+02  9.343794455535E+02  1.874087283049E+01 -6.743747993481E-15 -8.369740117017E-02  3.513615755705E+02  5.224327659775E-02  1.056652200340E-01 -1.420431772809E-02 -1.452811558610E-03 -1.564834792362E+00  1.570574525804E+00 -5.898627867136E-03  9.132900575087E-03 -3.234272707681E-03 -5.511714552809E-03  2.382781181374E-04  1.118574903012E-07 -4.231600407488E-06  2.129130563964E-06  2.297059169690E-02 -1.118574957326E-07 -3.971405935598E-03 -6.811225831017E-21 -2.456425356557E-21 -1.183154564925E-20 -3.372226720722E-04
  9.418794455535E+02  9.493794455535E+02  1.876259165103E+01 -6.481378151194E-15 -8.817069764340E-02  3.521724241249E+02  4.372261859870E-02  1.094305373932E-01 -1.115139855482E-02 -1.244958905595E-03 -1.651283134431E+00  1.549123067157E+00 -5.794824679969E-03  8.865586777489E-03 -3.070762097580E-03 -5.207420884189E-03  5.453470216110E-04 -9.938132665495E-07 -4.193411796807E-06  7.770892574580E-07  2.167485428242E-02  9.938132584908E-07 -5.137607051050E-03 -6.987681682908E-21  9.918713239731E-22 -1.235441922680E-20 -3.053372172953E-04
  9.568794455535E+02  9.643794455535E+02  1.878150213350E+01 -4.644793881112E-15 -9.333744977073E-02  3.528825127765E+02  3.356760705418E-02  1.136321463024E-01 -8.053695427981E-03 -8.761893121062E-04 -1.751627854180E+00  1.548318596740E+00 -5.642703364988E-03  8.677138104027E-03 -3.034434738896E-03 -4.684050812558E-03  5.920611124788E-04  1.085512211986E-06 -4.179167462451E-06  1.282484241508E-06  2.115189282552E-02 -1.085512195615E-06 -4.135668429786E-03 -1.156291895683E-20  3.096040506039E-22 -1.033028193354E-20 -2.999462260925E-04
  9.718794455535E+02  9.793794455535E+02  1.880223931134E+01 -2.141898854460E-15 -9.592792723617E-02  3.536657078877E+02  2.140227964771E-02  1.211093945314E-01 -4.736285265813E-03 -4.869546398349E-04 -1.802987257482E+00  1.644083989497E+00 -6.052420461227E-03  9.408948589007E-03 -3.356528127620E-03 -5.114594078843E-03  4.905435940754E-04 -1.299631552027E-06 -3.099272152241E-06  1.893868287852E-06  2.467951197732E-02  1.299631554413E-06 -5.624508155861E-03 -1.879217898668E-21  1.681839201726E-21 -1.133287525089E-20 -3.734689643296E-04
  9.868794455535E+02  9.943794455535E+02  1.882777375215E+01 -4.047718829674E-16 -1.038852581433E-01  3.546421516217E+02  4.648839463845E-03  1.469318445281E-01 -1.413944942741E-03 -2.058153471365E-04 -1.956325454555E+00  1.585069410631E+00 -5.507922999346E-03  7.885673037791E-03 -2.377750037879E-03 -5.920593417635E-03  7.212023034692E-04 -1.395312821099E-07 -1.145542597775E-06  5.467413357813E-06  1.361864047409E-02  1.395312909840E-07 -4.242076821773E-03 -3.899551447503E-21  3.900276122558E-22  4.771707437869E-21 -1.636742091056E-04
