                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.968794455535E+02  6.043794455535E+02  1.837731681716E+01 -1.949009342227E-14 -7.847968069625E-02  3.387818424516E+02  3.872863398195E-01  4.669755851443E-01 -2.500216846159E-01  1.909622972339E-03 -1.391282575511E+00  3.342200788514E+00 -2.145490726537E-02  3.731392804082E-02 -1.585902077535E-02 -3.085047976706E-02  1.498069108318E-03 -2.518223478369E-06 -4.193869074219E-06 -4.127921094081E-07  5.824147002523E-02  2.518223473337E-06 -1.100411735824E-03  1.237154406567E-19 -4.083198089144E-20  1.723705914343E-22 -1.899827039679E-03
  6.118794455535E+02  6.193794455535E+02  1.843080789411E+01 -2.309836942665E-14 -7.916691238455E-02  3.407109991704E+02  3.784651596532E-01  4.552376765553E-01 -2.411995300354E-01  2.475182708167E-03 -1.412230057821E+00  3.296931238462E+00 -2.104196022926E-02  3.665334136139E-02 -1.561138113251E-02 -2.983419759217E-02  8.775029235387E-04 -2.461309718066E-06 -4.054682924143E-06  2.048707397661E-06  5.879128081658E-02  2.461309720266E-06 -3.626173768343E-04  1.445558866689E-19 -5.072534263488E-20  1.354896618357E-20 -1.862252580203E-03
  6.268794455535E+02  6.343794455535E+02  1.848754340774E+01 -2.487851013163E-14 -7.918934070173E-02  3.427623788744E+02  3.688409351852E-01  4.446006952335E-01 -2.324657363320E-01  2.435192291750E-03 -1.422999077711E+00  3.258645275358E+00 -2.073740915581E-02  3.595272963945E-02 -1.521532048380E-02 -2.987508581223E-02  3.640825380759E-04 -5.254666872433E-06 -3.579425343883E-06  4.760870410650E-06  5.978313177195E-02  5.254666860104E-06 -1.111841816307E-03  1.154942977162E-19 -6.176616797567E-20 -4.866527751918E-21 -1.840247637388E-03
  6.418794455535E+02  6.493794455535E+02  1.854289027759E+01 -2.264856502574E-14 -8.125640279748E-02  3.447759908010E+02  3.592703831644E-01  4.316884137557E-01 -2.231275941258E-01  2.520221750425E-03 -1.471078434102E+00  3.216793842712E+00 -2.046692930807E-02  3.499139049807E-02 -1.452446118947E-02 -2.875864071731E-02  5.597134226712E-04 -6.554338845472E-06 -2.086904547260E-06  9.403378133140E-06  5.870499968683E-02  6.554338882551E-06 -5.902354753109E-04  1.207442200584E-19 -4.585449500328E-20 -1.983119993778E-20 -1.759387264437E-03
  6.568794455535E+02  6.643794455535E+02  1.859757566070E+01 -2.121423031456E-14 -8.023581587220E-02  3.467721981204E+02  3.500966024849E-01  4.168262455500E-01 -2.143768687085E-01  2.245005585426E-03 -1.458394401131E+00  3.155501947912E+00 -1.982926971922E-02  3.383144603354E-02 -1.400217631399E-02 -2.765266290309E-02  3.539470380954E-04 -3.719212127731E-06 -5.114851092985E-07  3.176551699839E-06  5.846305809175E-02  3.719212112864E-06 -1.447910296768E-03  1.064187914195E-19 -5.010513157104E-20 -1.673524280622E-20 -1.724090509685E-03
  6.718794455535E+02  6.793794455535E+02  1.865251003800E+01 -2.298098430303E-14 -8.395092471449E-02  3.487808575822E+02  3.411675999525E-01  4.047471961692E-01 -2.048679084311E-01  2.139149417837E-03 -1.537266992256E+00  3.114245424227E+00 -1.964950493678E-02  3.353885650416E-02 -1.388935156768E-02 -2.755079610781E-02  1.459938167449E-03 -1.105901962400E-06 -5.573409307526E-07 -6.520952775373E-06  5.890295428047E-02  1.105901990174E-06 -3.310011280031E-03  1.083420041854E-19 -3.171972474770E-20 -1.602230398237E-20 -1.707516198717E-03
  6.868794455535E+02  6.943794455535E+02  1.870806046311E+01 -2.352476951665E-14 -8.647803201396E-02  3.508239372091E+02  3.322521564499E-01  3.963984987866E-01 -1.959485939548E-01  2.049101975324E-03 -1.590110208040E+00  3.066806689466E+00 -1.938849359984E-02  3.270973077917E-02 -1.332123717956E-02 -2.708626520655E-02  1.041301824906E-03  4.455403722311E-06 -1.010879895188E-06 -7.678488675162E-06  5.772980750406E-02 -4.455403721059E-06 -3.767329102570E-03  1.058212322167E-19 -9.580221229693E-21 -2.478033169263E-22 -1.667190374107E-03
  7.018794455535E+02  7.093794455535E+02  1.876074436227E+01 -2.122394910283E-14 -9.105323130348E-02  3.527664608796E+02  3.233451506039E-01  3.841621349811E-01 -1.865023065032E-01  1.800343773482E-03 -1.681872889762E+00  3.021821793240E+00 -1.924161129891E-02  3.221451200500E-02 -1.297290070652E-02 -2.606423049924E-02  1.590618836859E-03  4.866325861662E-06 -4.326458538860E-07 -9.068759972809E-06  5.692364132056E-02 -4.866325835881E-06 -2.983262767134E-03  6.391728429104E-20 -4.964470103190E-21 -2.675451683061E-20 -1.628471689167E-03
  7.168794455535E+02  7.243794455535E+02  1.881475766640E+01 -2.184914922598E-14 -9.207174115195E-02  3.547626038871E+02  3.147040905077E-01  3.722702920769E-01 -1.771948790441E-01  1.411079165480E-03 -1.702983034850E+00  2.977270761416E+00 -1.868641716621E-02  3.093630956627E-02 -1.224989240017E-02 -2.603843949801E-02  4.886793702169E-04  4.858948015230E-06  5.230601238274E-07 -1.294404372575E-05  5.767046170030E-02 -4.858948034453E-06 -4.861583975372E-05  1.205827820375E-19 -3.254320651851E-20 -1.369396715721E-20 -1.602222776088E-03
  7.318794455535E+02  7.393794455535E+02  1.886887415123E+01 -2.327520410202E-14 -9.110255573839E-02  3.567678335137E+02  3.052547619970E-01  3.625721675206E-01 -1.674603144335E-01  1.018028983942E-03 -1.692773815178E+00  2.928677789834E+00 -1.843174193843E-02  3.022804338207E-02 -1.179630144361E-02 -2.545395191181E-02 -8.178388479261E-05  8.280536902705E-07  5.262604136036E-07 -1.090478135040E-05  5.813776937844E-02 -8.280536746386E-07 -3.502858388162E-04  5.665836070652E-20 -3.703022785814E-20 -3.009455342762E-20 -1.587644617886E-03
  7.468794455535E+02  7.543794455535E+02  1.892377814162E+01 -2.320044995239E-14 -9.270340961839E-02  3.588120339513E+02  2.951848862606E-01  3.568657503593E-01 -1.581459126506E-01  6.061151707896E-04 -1.727077990661E+00  2.871680131535E+00 -1.752698437575E-02  2.922735279780E-02 -1.170036842175E-02 -2.521143223743E-02  3.686585217744E-04  1.677799896789E-07  4.140480633963E-07 -1.323448228248E-05  5.726096120877E-02 -1.677800031774E-07 -6.321172573978E-04  6.926167014517E-20 -3.764545972211E-20 -1.624663813161E-20 -1.539492316821E-03
  7.618794455535E+02  7.693794455535E+02  1.897626820342E+01 -2.291772009435E-14 -9.231032359494E-02  3.607691312822E+02  2.848474838131E-01  3.500122120034E-01 -1.482351034638E-01 -4.165550873377E-05 -1.728320610611E+00  2.831319262824E+00 -1.727070607745E-02  2.886916821412E-02 -1.159846213609E-02 -2.403811847067E-02  7.439821187162E-05 -3.196880819983E-06  2.945769199041E-07 -1.718987704354E-05  5.589023106463E-02  3.196880828316E-06  1.686641652150E-03  7.616175039721E-20 -2.074604342496E-20 -2.398463653858E-20 -1.488079583101E-03
  7.768794455535E+02  7.843794455535E+02  1.902860809741E+01 -2.047044738579E-14 -8.958511701307E-02  3.627254372975E+02  2.740102283061E-01  3.427523921223E-01 -1.387041916686E-01 -2.553354504843E-04 -1.686187011402E+00  2.776812810759E+00 -1.702672248561E-02  2.851852614349E-02 -1.149180365736E-02 -2.341842488125E-02 -5.418952197388E-04 -3.160876427525E-06 -1.277476079552E-06 -1.664735903538E-05  5.436372698667E-02  3.160876445493E-06  1.948786629263E-03  6.301690441631E-20 -3.019734298389E-20 -3.520509908998E-20 -1.429452195865E-03
  7.918794455535E+02  7.993794455535E+02  1.907818531537E+01 -1.764967179930E-14 -8.868198351740E-02  3.645796044168E+02  2.626777620013E-01  3.359717876548E-01 -1.288831388573E-01 -7.790229633853E-04 -1.679370332316E+00  2.714688836692E+00 -1.659232327613E-02  2.743436752299E-02 -1.084204424646E-02 -2.216365129926E-02 -4.347589565366E-04  1.771038778957E-06 -2.234100092415E-06 -1.198009129386E-05  5.173356044013E-02 -1.771038790232E-06  2.381254674471E-03  4.780777149854E-20 -2.794818612615E-20 -2.294374004394E-20 -1.343779645047E-03
  8.068794455535E+02  8.143794455535E+02  1.912555771645E+01 -1.556477733158E-14 -8.512362410400E-02  3.663598923629E+02  2.508268294915E-01  3.247164474500E-01 -1.193658792339E-01 -7.913852726400E-04 -1.620566214096E+00  2.667536402988E+00 -1.644147933344E-02  2.671854543764E-02 -1.027706610423E-02 -2.074575768343E-02 -1.236046439641E-03  3.503830899667E-06 -2.174605954036E-06 -4.203104129273E-06  4.880970997959E-02 -3.503830860266E-06  5.958067656241E-03  7.796950863292E-20 -1.890633885590E-20 -2.704958094156E-20 -1.240994525650E-03
  8.218794455535E+02  8.293794455535E+02  1.916965718556E+01 -1.203051807480E-14 -7.752543226930E-02  3.680209894298E+02  2.385909701270E-01  3.113890210980E-01 -1.096027329567E-01 -1.111465725518E-03 -1.481326610970E+00  2.626763890318E+00 -1.601992733269E-02  2.579858459430E-02 -9.778657261289E-03 -1.908330691005E-02 -2.090889806848E-03  2.594697382769E-06 -2.213462742978E-06  2.032553693658E-06  4.572252673550E-02 -2.594697372170E-06  7.418627545631E-03  4.393028549146E-20 -6.454884352891E-21 -1.631044571262E-20 -1.148248069459E-03
  8.368794455535E+02  8.443794455535E+02  1.921128816357E+01 -1.026069102369E-14 -7.123180890844E-02  3.695925217250E+02  2.251146164313E-01  2.959163581983E-01 -1.001487045955E-01 -9.333824943875E-04 -1.363382391067E+00  2.582816588959E+00 -1.562540226776E-02  2.521987167525E-02 -9.594469407941E-03 -1.763761779054E-02 -1.836144219097E-03 -2.098203213385E-06 -1.367436957566E-06  7.613098278944E-06  4.393510384854E-02  2.098203240751E-06  6.084965711176E-03  5.542296704368E-20 -1.176260759817E-20 -1.539494188336E-20 -1.080980094969E-03
  8.518794455535E+02  8.593794455535E+02  1.925207370386E+01 -1.188105025242E-14 -6.611652759293E-02  3.711312685694E+02  2.099381290912E-01  2.852774959704E-01 -9.027307972872E-02 -1.094548248739E-03 -1.269038553750E+00  2.536759772041E+00 -1.556972290470E-02  2.494792982426E-02 -9.378206919391E-03 -1.674577856225E-02 -1.422912341555E-03 -2.123734174280E-06  3.315243991550E-07  8.758217828857E-06  3.880277467735E-02  2.123734172047E-06  4.328101391670E-03  6.031125877322E-20 -6.817031243819E-21 -2.822893718729E-20 -9.658852382735E-04
  8.668794455535E+02  8.743794455535E+02  1.928407435719E+01 -1.382410505513E-14 -6.309838970678E-02  3.723386830362E+02  1.932917724549E-01  2.737292060385E-01 -8.085719081523E-02 -8.587361278610E-04 -1.212628063975E+00  2.483270965472E+00 -1.532920164867E-02  2.447476519482E-02 -9.145563546174E-03 -1.415617673875E-02 -9.816170531985E-04 -3.345013711105E-07  1.308263577934E-06  6.201807651151E-06  3.322934577216E-02  3.345013926525E-07  1.337827409997E-03  6.378803056818E-20 -7.725125126736E-21 -3.515384308786E-20 -8.319291145928E-04
  8.818794455535E+02  8.893794455535E+02  1.931437456804E+01 -1.350336639380E-14 -6.358689855286E-02  3.734846331545E+02  1.754088671854E-01  2.675822523157E-01 -7.140190205126E-02 -9.381419150743E-04 -1.221441296398E+00  2.429531280094E+00 -1.490955033242E-02  2.365722027938E-02 -8.747669947069E-03 -1.268637592523E-02 -2.467045662819E-05  2.608935462022E-06  2.735921891920E-06  8.297180855338E-06  2.986487997107E-02 -2.608935460382E-06 -1.698355731142E-03  5.081614609452E-20 -1.161564363011E-20 -2.788824556384E-20 -7.405820010936E-04
  8.968794455535E+02  9.043794455535E+02  1.934002917659E+01 -1.258752983212E-14 -6.627542307165E-02  3.744543617471E+02  1.566722146629E-01  2.618880613234E-01 -6.198553227075E-02 -9.444314981108E-04 -1.272690022187E+00  2.366416616090E+00 -1.418708884150E-02  2.259828195462E-02 -8.411193113216E-03 -1.096193623119E-02  1.074858898159E-03  3.211840597532E-06  4.158460274521E-06  4.699922528557E-06  2.671270099460E-02 -3.211840564601E-06 -6.441383429644E-03  3.774712802788E-20 -1.037790765894E-20 -2.098763570103E-20 -6.618562377163E-04
  9.118794455535E+02  9.193794455535E+02  1.936443448086E+01 -1.313410057796E-14 -7.567333757801E-02  3.753796776846E+02  1.374084291761E-01  2.580016403402E-01 -5.242598948338E-02 -9.022370339196E-04 -1.455351402103E+00  2.313799602834E+00 -1.370935101766E-02  2.177987850371E-02 -8.070527485786E-03 -1.019575403406E-02  2.880746421462E-03  3.469047083947E-06  3.993796738944E-06  2.385394743996E-06  2.517260168576E-02 -3.469047097881E-06 -9.165045212730E-03  4.415948261269E-20 -1.247122879088E-20 -2.732208844645E-20 -6.026974818611E-04
  9.268794455535E+02  9.343794455535E+02  1.938723487503E+01 -1.397975915440E-14 -8.347928531467E-02  3.762528085354E+02  1.174091695672E-01  2.523578286298E-01 -4.286636927509E-02 -9.130116362151E-04 -1.609052983987E+00  2.293860033581E+00 -1.332811625953E-02  2.116622623136E-02 -7.838109971785E-03 -9.130655799726E-03  2.513778660389E-03 -3.132341639609E-06  3.449627194746E-06 -3.413242194346E-07  2.556972862135E-02  3.132341664819E-06 -9.497588298161E-03  4.281519367908E-20 -1.199276751739E-20 -2.409302922683E-21 -5.665292888569E-04
  9.418794455535E+02  9.493794455535E+02  1.941238902622E+01 -1.336214320614E-14 -9.349205142189E-02  3.772170237143E+02  9.588656784742E-02  2.491286686550E-01 -3.342898211717E-02 -8.936102057340E-04 -1.809225769006E+00  2.266393853118E+00 -1.269270298247E-02  2.022322544577E-02 -7.530522463451E-03 -8.969400866910E-03  2.404436056560E-03 -1.787877706658E-06  2.185481807769E-06 -1.369346269817E-06  2.473416109573E-02  1.787877694387E-06 -1.086259030155E-02  4.927659768484E-20 -1.240820707613E-20 -1.213449106615E-20 -5.348367978762E-04
  9.568794455535E+02  9.643794455535E+02  1.943360986913E+01 -1.102367690765E-14 -1.038500549412E-01  3.780319380068E+02  7.181752363329E-02  2.526691778515E-01 -2.357259641725E-02 -7.355340435660E-04 -2.016373389182E+00  2.270188069921E+00 -1.223090779405E-02  1.968713821425E-02 -7.456230420303E-03 -8.452386340023E-03  2.380777429619E-03  9.756297005895E-07  1.088322198567E-06 -2.058176740752E-06  2.804146491488E-02 -9.756296544734E-07 -1.274665385609E-02  2.070646612327E-20 -1.237017114705E-20 -6.709637118800E-21 -5.929190312000E-04
  9.718794455535E+02  9.793794455535E+02  1.946495787513E+01 -6.783879411635E-15 -1.173821976096E-01  3.792478019238E+02  4.351440284970E-02  2.676297683602E-01 -1.383295218262E-02 -7.032346852657E-04 -2.286878724809E+00  2.403701442721E+00 -1.232668328061E-02  2.139418752802E-02 -9.067504247246E-03 -1.116226214027E-02  3.332635446204E-03 -9.872129425057E-07  1.072296776386E-06  1.363330548995E-06  4.357256444766E-02  9.872129488482E-07 -1.408234894694E-02  3.998951728247E-20 -6.938225311289E-22  1.989984386428E-20 -9.108785834106E-04
  9.868794455535E+02  9.943794455535E+02  1.951530353299E+01 -1.939495920366E-15 -1.302245774778E-01  3.812142731328E+02  8.833028493416E-03  3.090853323688E-01 -3.837990906366E-03 -3.020107754090E-04 -2.544508029905E+00  2.421672043309E+00 -1.413170467374E-02  2.327165964718E-02 -9.139954973624E-03 -1.631561573231E-02  3.612540001935E-03  6.640100427971E-08  5.748684805922E-07  1.439216729069E-06  2.685129081578E-02 -6.640096707090E-08 -6.858454004046E-03  1.183431790395E-20  2.120908236496E-21  1.805870765057E-20 -4.902044327859E-04
