                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.760000000000E+02  1.780000000000E+02  1.677926206771E+01  3.341769179085E-14 -6.680851078522E-02  2.827350521988E+02  2.555978866091E-01  3.232803364463E-01 -2.247387030472E-01 -1.604735457376E-03 -1.112763776035E+00  2.096011903302E+00  6.894848989323E-03 -4.314811255175E-02  3.625326356272E-02 -2.692931028347E-02 -1.147262654390E-05  3.579286053558E-07 -1.727109488769E-06 -2.035906401454E-06  1.228963137020E-01 -3.579286788567E-07  1.438567354242E-03 -1.110763898206E-19 -7.911132758815E-22  5.846419302880E-20 -1.645899222768E-03
  1.800000000000E+02  1.820000000000E+02  1.680940097377E+01  2.935684558584E-14 -6.638837598691E-02  2.837426807897E+02  2.544710336809E-01  3.195092552634E-01 -2.236826462392E-01 -1.627521555557E-03 -1.107433618100E+00  2.069451282141E+00  6.732092190945E-03 -4.212002006640E-02  3.538792787511E-02 -2.575517144715E-02 -1.112455582463E-04 -3.854660309541E-07 -1.949123712994E-06 -5.613764122424E-07  1.191695138488E-01  3.854659298353E-07  2.058146616143E-03 -1.117249499799E-19 -1.040288385386E-20  7.523228105839E-20 -1.580078024269E-03
  1.840000000000E+02  1.860000000000E+02  1.683884231689E+01  2.651370081240E-14 -6.577302683693E-02  2.847293261610E+02  2.534330680215E-01  3.157321895727E-01 -2.225281558299E-01 -1.622559933578E-03 -1.098561273334E+00  2.045283417137E+00  6.553833478788E-03 -4.124056692167E-02  3.468673344288E-02 -2.482229001917E-02 -3.083556447540E-04  8.689729828335E-06 -2.231236633856E-06  2.183640553923E-06  1.150402289294E-01 -8.689729900204E-06  2.138659088502E-03 -1.057255145974E-19 -7.946264502764E-21  4.569406157566E-20 -1.517497709062E-03
  1.880000000000E+02  1.900000000000E+02  1.686694416900E+01  2.349083500057E-14 -6.530311435707E-02  2.856726108433E+02  2.524632659087E-01  3.123752645561E-01 -2.214552831114E-01 -1.631495034443E-03 -1.091758905517E+00  2.020352632473E+00  6.442152816969E-03 -4.045079648779E-02  3.400864367045E-02 -2.371298528325E-02 -2.786407879710E-04  1.063603524981E-05 -3.475132183927E-06  1.501741566579E-06  1.107908509461E-01 -1.063603533682E-05  1.354693067254E-03 -1.086250596323E-19  6.141051270040E-21  6.896403570340E-20 -1.456144388826E-03
  1.920000000000E+02  1.940000000000E+02  1.689425006544E+01  1.965430957452E-14 -6.507434150679E-02  2.865905091792E+02  2.514914590010E-01  3.088851406363E-01 -2.202837495518E-01 -1.646613471018E-03 -1.088829596649E+00  1.994558109755E+00  6.180045852775E-03 -3.954111447066E-02  3.336106861839E-02 -2.285404023421E-02 -2.563684795639E-04  8.013954454589E-06 -5.230370153269E-06 -1.515686829291E-06  1.071781909221E-01 -8.013954417370E-06  1.232631779939E-03 -1.114732123439E-19 -9.952221066716E-21  5.586738925991E-20 -1.396296662393E-03
  1.960000000000E+02  1.980000000000E+02  1.692052703082E+01  1.902987186234E-14 -6.467560416217E-02  2.874762304264E+02  2.505760069796E-01  3.059758939710E-01 -2.192387666929E-01 -1.635835147396E-03 -1.082975920304E+00  1.974151914141E+00  5.946439659145E-03 -3.874129631710E-02  3.279485665807E-02 -2.181439161971E-02 -3.729641710361E-04  9.609672093091E-06 -6.703080795107E-06 -5.727582434596E-06  1.047677147337E-01 -9.609672115567E-06  1.623273133768E-03 -1.068631671880E-19 -8.842420718945E-21  7.154297951344E-20 -1.342371811032E-03
  2.000000000000E+02  2.020600000000E+02  1.694663734933E+01  1.904094987873E-14 -6.426184512075E-02  2.883575192269E+02  2.496763046292E-01  3.029795940839E-01 -2.180674711700E-01 -1.659702319964E-03 -1.076901315563E+00  1.952335471682E+00  5.542029571827E-03 -3.734232434404E-02  3.180029477205E-02 -2.125351074355E-02 -1.311710090026E-04  6.615389265359E-06 -8.056379309602E-06 -6.393857445265E-06  1.011793042313E-01 -6.615389231160E-06  1.896952863008E-03 -1.086515410017E-19 -7.170354486403E-22  5.156973391488E-20 -1.310213498601E-03
  2.041200000000E+02  2.062418000000E+02  1.697263706589E+01  1.482789177178E-14 -6.368807811786E-02  2.892364576358E+02  2.488595678106E-01  3.000864158939E-01 -2.169284396756E-01 -1.635618862817E-03 -1.067631729593E+00  1.934451890512E+00  5.043281103050E-03 -3.594770930137E-02  3.090442819898E-02 -2.061601857146E-02 -2.554138252219E-04  4.459165798438E-06 -9.381226431582E-06 -2.502177601555E-06  9.693622106982E-02 -4.459166055153E-06  2.138391398625E-03 -1.035071662097E-19 -1.261272335849E-20  5.176721583063E-20 -1.263246097383E-03
  2.083636000000E+02  2.105490540000E+02  1.699805467792E+01  8.641218708465E-15 -6.310472273824E-02  2.900967641329E+02  2.480605520917E-01  2.968761760126E-01 -2.156966699923E-01 -1.638832273566E-03 -1.058017503537E+00  1.914239287377E+00  4.509458966680E-03 -3.453631072844E-02  3.002685176200E-02 -1.982621364759E-02 -2.583907411523E-04  2.086181423203E-06 -1.027752206454E-05 -1.146291636302E-06  9.215369335804E-02 -2.086181193555E-06  2.494066554819E-03 -1.230911631220E-19 -1.146511111515E-20  4.265471799744E-20 -1.214397913384E-03
  2.127345080000E+02  2.149855256200E+02  1.702298756729E+01  8.418986355864E-16 -6.230523266346E-02  2.909418731985E+02  2.472389557675E-01  2.936832139948E-01 -2.145076253564E-01 -1.626015494663E-03 -1.044264872919E+00  1.896152408277E+00  4.057159291527E-03 -3.317465214142E-02  2.911749285035E-02 -1.905057627065E-02 -3.070358678979E-04  3.355650180368E-08 -1.058721371706E-05 -5.418779008303E-06  8.858539094427E-02 -3.355680466170E-08  2.811254140941E-03 -1.334912988116E-19 -2.128190653089E-20  3.619721497168E-20 -1.171545986073E-03
  2.172365432400E+02  2.195550913886E+02  1.704791324375E+01 -5.021835811775E-15 -6.151298116206E-02  2.917881854307E+02  2.464349580901E-01  2.907092571280E-01 -2.132210342474E-01 -1.633208817476E-03 -1.030304249989E+00  1.879774813714E+00  3.552642873743E-03 -3.183187416469E-02  2.827923129078E-02 -1.846833403533E-02 -2.154750558219E-04 -1.429658964878E-06 -1.064655255597E-05 -6.699942210282E-06  8.461635850546E-02  1.429659009876E-06  2.311496995877E-03 -1.107934721243E-19 -1.686326217996E-20  6.137339437935E-20 -1.131577814353E-03
  2.218736395372E+02  2.242617441303E+02  1.707205807486E+01 -7.289966156773E-15 -6.096814798900E-02  2.926091081276E+02  2.457310097392E-01  2.875602700884E-01 -2.119081589004E-01 -1.616666069024E-03 -1.021000862872E+00  1.859860904614E+00  3.074535759751E-03 -3.042956812731E-02  2.735503236712E-02 -1.771013775702E-02 -1.986995002067E-05 -1.028853130332E-06 -1.123651931443E-05 -2.880965333603E-06  8.013552076822E-02  1.028853063595E-06  1.368580004550E-03 -1.396526067627E-19 -1.750826237404E-20  2.396125025889E-20 -1.081012866120E-03
  2.266498487233E+02  2.291095964542E+02  1.709577726529E+01 -1.054331274160E-14 -6.071088754064E-02  2.934151467933E+02  2.451113409036E-01  2.846760613397E-01 -2.105930359984E-01 -1.607440356265E-03 -1.017195689522E+00  1.841240941188E+00  2.553143961324E-03 -2.893714873514E-02  2.638400477366E-02 -1.692286303417E-02  1.591207705814E-04 -5.775703967873E-06 -1.234997344797E-05  3.473706991226E-07  7.698592260890E-02  5.775704006619E-06  1.010372324300E-03 -1.510483021227E-19 -1.254290097247E-20  3.881993576408E-20 -1.039896347795E-03
  2.315693441850E+02  2.341028843478E+02  1.711939073136E+01 -1.397998050331E-14 -6.036377041174E-02  2.942185312847E+02  2.444702106812E-01  2.817605675838E-01 -2.092260422289E-01 -1.552841412397E-03 -1.011646035989E+00  1.823436238423E+00  2.033625229859E-03 -2.749062688037E-02  2.545700165051E-02 -1.629460501578E-02  1.555543241659E-04 -6.633444293574E-06 -1.293260697602E-05  4.865234439271E-06  7.387630582717E-02  6.633444262936E-06  1.228468066355E-03 -1.441193501508E-19 -1.794199815445E-20  4.057830979484E-20 -9.942232391348E-04
  2.366364245106E+02  2.392459708782E+02  1.714254249263E+01 -1.489878786026E-14 -5.994765409642E-02  2.950059011964E+02  2.437359081353E-01  2.789323472460E-01 -2.078288411582E-01 -1.514208891479E-03 -1.004962708960E+00  1.810762125796E+00  1.572873314764E-03 -2.621768733794E-02  2.464481402340E-02 -1.557299766988E-02  9.095766134603E-05 -6.041828725157E-06 -1.269130972387E-05  8.696983121025E-06  7.016334602678E-02  6.041828630453E-06  2.644066375186E-03 -1.435267351119E-19 -1.793967768912E-20  3.525674293665E-20 -9.522001877015E-04
  2.418555172459E+02  2.445433500046E+02  1.716512790427E+01 -1.238461778153E-14 -5.865559816827E-02  2.957746293967E+02  2.429669598941E-01  2.759425799133E-01 -2.064292651008E-01 -1.415900473154E-03 -9.831968823364E-01  1.798300738780E+00  1.054089486302E-03 -2.477302447394E-02  2.371893498718E-02 -1.489937027319E-02 -1.843464041427E-04 -4.450746563191E-06 -1.179946878590E-05  8.524318274282E-06  6.690802282796E-02  4.450746589473E-06  4.243439949791E-03 -1.435343663069E-19 -9.594011769353E-21  2.636644754658E-20 -9.126501030715E-04
  2.472311827633E+02  2.499996505047E+02  1.718746550402E+01 -8.871670542296E-15 -5.710541560222E-02  2.965340687510E+02  2.421748698836E-01  2.728264926622E-01 -2.049813208783E-01 -1.350762778324E-03 -9.566115942928E-01  1.786254003222E+00  5.231441812749E-04 -2.329598683862E-02  2.277284265729E-02 -1.439960760512E-02 -2.582293671059E-04 -6.928280553859E-07 -1.026456984281E-05  7.117088331505E-06  6.308670670546E-02  6.928281161732E-07  4.412402321392E-03 -1.582724923373E-19  6.046191121536E-22  3.979495398159E-20 -8.831548894573E-04
  2.527681182462E+02  2.556196400198E+02  1.720876397554E+01 -7.958130320817E-15 -5.561175236067E-02  2.972583022955E+02  2.413941352016E-01  2.698370927526E-01 -2.035436456254E-01 -1.254177230523E-03 -9.310655926932E-01  1.774023314587E+00  6.794595602308E-05 -2.187232810078E-02  2.180438214535E-02 -1.378602810020E-02 -2.253410693159E-04 -1.451494770438E-06 -8.238605180255E-06  5.314150337317E-06  6.002633510662E-02  1.451494745782E-06  4.361811625993E-03 -1.597408948317E-19 -2.131853731656E-20  2.942076722880E-20 -8.491677037186E-04
  2.584711617935E+02  2.614082292204E+02  1.723024138935E+01 -9.417841506654E-15 -5.400781218255E-02  2.979885098413E+02  2.407097927525E-01  2.672229330753E-01 -2.020764086876E-01 -1.167728577851E-03 -9.036417123733E-01  1.766044770227E+00 -3.272605564567E-04 -2.057006516111E-02  2.089732571762E-02 -1.347573936547E-02 -2.635373942854E-04  2.900486480746E-06 -6.176455192444E-06  6.122295507504E-06  5.923572264425E-02 -2.900486465941E-06  4.813336998201E-03 -1.548992405727E-19  3.641376013493E-22  1.821521421184E-20 -8.342398711783E-04
  2.643452966473E+02  2.673704760971E+02  1.725225024063E+01 -1.028071927358E-14 -5.207465587671E-02  2.987367854774E+02  2.401983219026E-01  2.642907365875E-01 -2.006425149704E-01 -1.080977883387E-03 -8.708888364035E-01  1.759352046238E+00 -9.054359343494E-04 -1.912234082313E-02  2.002777675759E-02 -1.324204378181E-02 -3.935075250426E-04  1.578593089763E-06 -4.464436311922E-06  5.063250782166E-06  5.842596666613E-02 -1.578593075741E-06  6.054258040729E-03 -1.513309225699E-19  4.983823276743E-21  3.311056646930E-20 -8.190199459441E-04
  2.703956555468E+02  2.735115903800E+02  1.727442196935E+01 -7.910859612057E-15 -4.942509527338E-02  2.994911893877E+02  2.398546541625E-01  2.613538443275E-01 -1.991558249366E-01 -9.713938367922E-04 -8.254646423876E-01  1.752319004260E+00 -1.407857876594E-03 -1.771308281850E-02  1.912094069516E-02 -1.296021481666E-02 -5.662710794049E-04  1.964647261870E-06 -3.159515936294E-06  2.894086090053E-06  5.592004116406E-02 -1.964647174344E-06  7.461863823835E-03 -1.768027175857E-19 -1.042975370133E-20  3.463608632911E-20 -7.965312813519E-04
  2.766275252132E+02  2.798369380914E+02  1.729581891368E+01 -4.110356369505E-15 -4.626589220946E-02  3.002192630069E+02  2.395747679476E-01  2.584817037468E-01 -1.977523174250E-01 -8.269167023438E-04 -7.706719582265E-01  1.748566363012E+00 -1.776117411478E-03 -1.626963886991E-02  1.804575628117E-02 -1.259696196909E-02 -7.907718667206E-04  2.167400739250E-06 -2.670995052095E-06  1.427693303978E-07  5.281138242485E-02 -2.167400655976E-06  8.342830761816E-03 -1.484884915770E-19 -9.129403061700E-21  1.004264823363E-20 -7.823444394090E-04
  2.830463509696E+02  2.863520462341E+02  1.731681679156E+01 -4.361937948425E-15 -4.272553404155E-02  3.009333524149E+02  2.393983771524E-01  2.565438998073E-01 -1.961816381242E-01 -6.992925804072E-04 -7.093991462912E-01  1.749490913584E+00 -2.141291694797E-03 -1.484994801298E-02  1.699123970756E-02 -1.240448620397E-02 -9.473468774732E-04  4.976651690884E-06 -3.260804645708E-06 -4.305754875712E-06  5.010958469336E-02 -4.976651725257E-06  9.479805068902E-03 -1.476766132319E-19 -7.528597273114E-21  2.291686498961E-21 -7.658690361447E-04
  2.896577414987E+02  2.930626076211E+02  1.733724972673E+01 -7.911063758291E-15 -3.841374496359E-02  3.016283760995E+02  2.393336258069E-01  2.552036949684E-01 -1.947100726651E-01 -5.282360289766E-04 -6.352468693981E-01  1.745787027441E+00 -2.738052983158E-03 -1.341959945967E-02  1.615765244258E-02 -1.199698707776E-02 -1.180623613067E-03  3.175186018424E-06 -4.329960674861E-06 -6.345487069642E-06  4.608184854862E-02 -3.175186034895E-06  1.096113514097E-02 -1.598104920349E-19  1.065373654365E-20  1.676721153532E-20 -7.254900569984E-04
  2.964674737436E+02  2.999744858498E+02  1.735604503761E+01 -9.447932616379E-15 -3.337564658953E-02  3.022689321430E+02  2.393336198434E-01  2.540859670123E-01 -1.931637811022E-01 -4.108952650952E-04 -5.489655419165E-01  1.746616932434E+00 -3.137812709807E-03 -1.207052113323E-02  1.520833384324E-02 -1.124565488629E-02 -1.434898391006E-03 -4.219050628814E-07 -4.898894746571E-06 -6.291829188355E-06  4.344539237143E-02  4.219050289981E-07  1.119212180395E-02 -1.475784239899E-19  6.916648227503E-21 -3.480329049837E-21 -6.984020472090E-04
  3.034814979559E+02  3.070937204253E+02  1.737533984705E+01 -7.402666930689E-15 -2.858246720202E-02  3.029272417743E+02  2.393230959559E-01  2.532745544050E-01 -1.917092265409E-01 -2.481391541249E-04 -4.664923247357E-01  1.753531207386E+00 -3.497201652160E-03 -1.077484492583E-02  1.427204657782E-02 -1.117815172039E-02 -1.409905549478E-03 -1.762681821017E-06 -4.911445308798E-06 -5.617075739727E-06  4.181743835538E-02  1.762681835601E-06  1.127096717516E-02 -1.543206448345E-19 -4.642134030205E-21  1.033303267691E-20 -6.883221625888E-04
  3.107059428946E+02  3.144265320380E+02  1.739381835976E+01 -2.907141613666E-15 -2.318285743366E-02  3.035591397858E+02  2.393588528919E-01  2.529064620633E-01 -1.900988966809E-01 -8.477060259958E-05 -3.744686102499E-01  1.757769552542E+00 -3.843368307227E-03 -9.409052362344E-03  1.325242066972E-02 -1.079129111181E-02 -1.521122515682E-03 -2.612745945940E-06 -4.705582682197E-06 -6.012650802938E-06  4.037288667092E-02  2.612745992775E-06  1.172580705816E-02 -1.303185493006E-19  3.271344522590E-21  1.412322221718E-20 -6.704725382864E-04
  3.181471211814E+02  3.219793279992E+02  1.741289784341E+01  4.649688547959E-15 -1.765030632589E-02  3.042130032398E+02  2.394192443309E-01  2.528466220498E-01 -1.886109857661E-01  6.041999133704E-05 -2.800611680597E-01  1.764505114318E+00 -4.293037166011E-03 -7.947443725151E-03  1.224048089121E-02 -1.074621866415E-02 -1.628054417252E-03 -5.149950312612E-07 -4.233948316120E-06 -8.714540399036E-06  4.098861023585E-02  5.149951454813E-07  1.158576281523E-02 -1.374471461532E-19  7.656289119374E-22  6.719453053882E-21 -6.779180750850E-04
  3.258115348169E+02  3.297587078391E+02  1.743307763956E+01  1.180624847018E-14 -1.207034608462E-02  3.049041758332E+02  2.394621180392E-01  2.526249038210E-01 -1.870030742314E-01  1.948314596938E-04 -1.848186275824E-01  1.773595578953E+00 -4.719026036495E-03 -6.516460056460E-03  1.123548609290E-02 -1.093298759306E-02 -1.626891527742E-03  3.641120352886E-07 -3.985351446428E-06 -1.092406748922E-05  3.997845993159E-02 -3.641120909142E-07  1.150266080264E-02 -1.385599725640E-19  2.032751387942E-23  6.547624710426E-21 -6.718214873709E-04
  3.337058808614E+02  3.377714690743E+02  1.745232414501E+01  1.758298490892E-14 -6.312855515242E-03  3.055635442421E+02  2.394664329461E-01  2.529374208577E-01 -1.854371134435E-01  3.212831501038E-04 -8.521357136795E-02  1.783849027315E+00 -5.039639286355E-03 -5.103736928002E-03  1.014337621432E-02 -1.058967693376E-02 -1.663749847107E-03 -3.453447000334E-07 -3.804226336921E-06 -8.900040422090E-06  3.761058973565E-02  3.453447616970E-07  1.137661731454E-02 -1.278830061705E-19  4.563718337654E-21 -9.547204605499E-21 -6.576745632918E-04
  3.418370572872E+02  3.460246131465E+02  1.747128873514E+01  2.334774828622E-14 -5.145038809226E-04  3.062137899436E+02  2.394503244968E-01  2.541213778079E-01 -1.838306833167E-01  4.842430803479E-04  1.328848630415E-02  1.796120789472E+00 -5.429345310700E-03 -3.728341333419E-03  9.157686644313E-03 -1.047903060613E-02 -1.594406482181E-03 -1.309968927667E-06 -3.066496729650E-06 -6.273094447120E-06  3.668952193334E-02  1.309968930204E-06  1.148706077655E-02 -1.190800533640E-19  6.964140386364E-21  4.816112808600E-21 -6.549374059180E-04
  3.502121690058E+02  3.545253515409E+02  1.749073162622E+01  2.718735190680E-14  5.704386574781E-03  3.068799287972E+02  2.394791298012E-01  2.547813705302E-01 -1.822173024583E-01  6.522443378342E-04  1.194001235702E-01  1.807910784395E+00 -5.891149927485E-03 -2.297025771127E-03  8.188175698702E-03 -1.041277383087E-02 -1.673514917746E-03 -3.282758803293E-06 -1.838452268003E-06 -2.853080053847E-06  3.570587950830E-02  3.282758835070E-06  9.153887133912E-03 -1.034568141494E-19 -3.113015320507E-21 -8.530496480105E-21 -6.394332594423E-04
  3.588385340760E+02  3.632811120872E+02  1.750979302323E+01  2.903575022200E-14  9.342999863216E-03  3.075355293815E+02  2.395093558867E-01  2.550293627199E-01 -1.805846792278E-01  8.257058312597E-04  1.807816994931E-01  1.817607077045E+00 -6.304650231993E-03 -9.058126771332E-04  7.210462909165E-03 -1.001818958810E-02 -1.128273255404E-03 -8.092944561942E-06 -1.153264851614E-06 -5.577752919664E-07  3.482972899638E-02  8.092944545774E-06  7.465847265664E-03 -1.205989698793E-19 -1.020319344007E-20 -2.583705177263E-20 -6.266162316893E-04
  3.677236900983E+02  3.722995454498E+02  1.752941921751E+01  2.944428685245E-14  1.397793435348E-02  3.082120167310E+02  2.394968286046E-01  2.549170685984E-01 -1.789654887560E-01  1.105918621479E-03  2.596822847491E-01  1.833136672759E+00 -6.767634128689E-03  5.064510271513E-04  6.261183101712E-03 -1.009204520130E-02 -1.296489192411E-03 -8.507791122967E-06 -1.449728114903E-06 -1.298140333288E-06  3.454627705485E-02  8.507791115909E-06  7.069342041821E-03 -1.015793887782E-19  3.065633009618E-21 -1.067340043265E-20 -6.275306638229E-04
  3.768754008012E+02  3.815885318133E+02  1.754930475659E+01  3.080001618333E-14  1.741985718904E-02  3.089014844802E+02  2.393742952181E-01  2.561526707860E-01 -1.772080905557E-01  1.416529573438E-03  3.170524090710E-01  1.853515799381E+00 -7.188332167474E-03  1.849035986480E-03  5.339296181000E-03 -1.004351218732E-02 -9.798553756532E-04 -4.585360696282E-06 -1.254714301755E-06 -4.217258413607E-06  3.435871393150E-02  4.585360675103E-06  5.806694827478E-03 -1.245192022884E-19  1.363141571486E-20 -2.490744119099E-20 -6.367348169451E-04
  3.863016628253E+02  3.911561877677E+02  1.756990405435E+01  3.467107619522E-14  2.084707742065E-02  3.096154025474E+02  2.393763397957E-01  2.593293893315E-01 -1.755014878675E-01  1.742931299701E-03  3.731496053272E-01  1.879994120409E+00 -7.590113277242E-03  3.162394235935E-03  4.427719041318E-03 -1.040139388944E-02 -9.049092944393E-04 -1.579356760337E-06 -1.120405520765E-06 -8.496351230366E-06  3.509583418324E-02  1.579356776454E-06  4.629555912493E-03 -1.119182915685E-19  6.257992131909E-21 -3.805879364667E-20 -6.624870121558E-04
  3.960107127100E+02  4.010108734007E+02  1.759192274203E+01  3.786547175348E-14  2.308095611769E-02  3.103810124420E+02  2.394406293596E-01  2.608522118600E-01 -1.737558389826E-01  2.081516820670E-03  4.097662262012E-01  1.899154182558E+00 -8.078829242834E-03  4.452183584847E-03  3.626645657857E-03 -1.071945226200E-02 -5.156703106723E-04  2.271025423195E-06 -1.684182173548E-06 -1.019453784073E-05  3.605159846556E-02 -2.271025422037E-06  2.851484956120E-03 -1.242900875907E-19  1.780524745987E-20 -9.875920037789E-21 -6.759575299910E-04
  4.060110340913E+02  4.111611996027E+02  1.761500214783E+01  3.807124580868E-14  2.443805680660E-02  3.111837837200E+02  2.391973085539E-01  2.615531483538E-01 -1.720189600526E-01  2.426276007953E-03  4.318390122350E-01  1.929166561378E+00 -8.344073518817E-03  5.645126458858E-03  2.698947060091E-03 -1.085444322546E-02 -2.479434022673E-04  5.682013480432E-06 -1.768584108742E-06 -8.701941341395E-06  3.678609887994E-02 -5.682013485306E-06  1.544836504685E-03 -1.203813786394E-19  1.192617325726E-20 -1.597172213390E-20 -6.855556347865E-04
  4.163113651141E+02  4.216160355908E+02  1.763931514927E+01  3.729432850504E-14  2.508403794246E-02  3.120311209111E+02  2.388086852771E-01  2.612457978564E-01 -1.701630480394E-01  2.803916528420E-03  4.412129040886E-01  1.964301363977E+00 -8.782519003017E-03  7.102784158308E-03  1.679734844375E-03 -1.121392880392E-02 -4.792851608826E-05  3.807565502440E-06 -1.189957254783E-06 -6.440498154402E-07  3.743122682385E-02 -3.807565467965E-06  9.817493014943E-04 -9.903283284728E-20  5.422156185345E-21 -3.507622464902E-20 -7.204646071627E-04
  4.269207060675E+02  4.323845166585E+02  1.766465063243E+01  3.511782863929E-14  2.574527825858E-02  3.129158951524E+02  2.383501551895E-01  2.599776968859E-01 -1.683357300611E-01  3.363949174550E-03  4.527566490309E-01  1.996241176319E+00 -9.064747354929E-03  8.457990763475E-03  6.067565912204E-04 -1.177734239872E-02 -1.222375810500E-04 -1.094097563944E-06 -1.115340967838E-06  6.543466212962E-06  3.885541828530E-02  1.094097510284E-06  1.128438569809E-03 -8.556772002957E-20  1.544757585376E-20 -4.611493345885E-20 -7.531867336883E-04
  4.378483272495E+02  4.434760521583E+02  1.769237058128E+01  3.078659621796E-14  2.662933992775E-02  3.138863977273E+02  2.377482411645E-01  2.596958297109E-01 -1.663947843092E-01  3.712245138335E-03  4.695162408157E-01  2.032516783018E+00 -9.194150405553E-03  9.538017347898E-03 -3.438669424197E-04 -1.242753864622E-02 -1.450918837992E-05 -6.333994432223E-07 -8.608134089277E-07  5.712700447393E-06  4.274447376569E-02  6.333994308320E-07  1.851412319236E-03 -1.200267059515E-19  1.983143821249E-20 -2.595507389084E-20 -8.165704310176E-04
  4.491037770670E+02  4.549003337230E+02  1.772476554944E+01  2.755539994676E-14  2.834098902812E-02  3.150225941966E+02  2.369355923144E-01  2.597944353826E-01 -1.643878574392E-01  4.360671640886E-03  5.009575533328E-01  2.072614258666E+00 -9.461216381184E-03  1.072639772831E-02 -1.265181347176E-03 -1.372628362453E-02 -2.403644097290E-04  1.030971035710E-06  1.841328328461E-06 -6.315525164589E-07  4.513041868901E-02 -1.030971089708E-06  1.238947738821E-03 -8.840628949978E-20  1.219209718215E-20 -4.788603239896E-20 -8.676357492621E-04
  4.606968903790E+02  4.666673437347E+02  1.775774163219E+01  2.681133295703E-14  2.839736838981E-02  3.161784102419E+02  2.358323482308E-01  2.587647568136E-01 -1.623167042257E-01  4.683513386753E-03  5.051618108169E-01  2.100882635146E+00 -9.862692535007E-03  1.202227875798E-02 -2.159586222586E-03 -1.392827153438E-02  3.854642532050E-04 -1.410863529947E-06  5.274437752298E-06 -5.216254514782E-06  4.571380795001E-02  1.410863499207E-06 -1.222065337814E-03 -1.275040958635E-19  1.706295223898E-20 -4.928838847810E-20 -8.872271870113E-04
  4.726377970904E+02  4.787873640468E+02  1.779297348054E+01  3.003429536325E-14  2.649504120324E-02  3.174133120827E+02  2.342053849534E-01  2.568293166182E-01 -1.601374774545E-01  5.358698336092E-03  4.738321646490E-01  2.140673446073E+00 -1.031659889199E-02  1.331406015184E-02 -2.997461259775E-03 -1.460039391327E-02  8.929224989087E-04 -4.995892358392E-06  6.957426104210E-06 -1.538073687691E-06  4.590379453762E-02  4.995892406058E-06 -2.935238515298E-03 -8.430245033678E-20  3.280437342616E-21 -4.346325440776E-20 -9.180664311025E-04
  4.849369310031E+02  4.912709849682E+02  1.782831683492E+01  3.363998749700E-14  2.388516174992E-02  3.186490144439E+02  2.320122125832E-01  2.548521033190E-01 -1.579205922538E-01  5.546818915814E-03  4.312150356518E-01  2.193459287818E+00 -1.080162863298E-02  1.491847572555E-02 -4.116847092590E-03 -1.481124242072E-02  1.025753394299E-03 -1.147145818749E-05  6.808099641483E-06  1.945410837165E-06  4.535939271738E-02  1.147145810488E-05 -2.794888122450E-03 -1.025882033100E-19  1.029018753010E-20 -5.077978722540E-20 -9.419882416418E-04
  4.976050389332E+02  5.041291145172E+02  1.786480062475E+01  3.606206508180E-14  2.206834233953E-02  3.199240033905E+02  2.300136959337E-01  2.510927797302E-01 -1.555193028307E-01  6.013849219571E-03  4.016283634760E-01  2.239586516921E+00 -1.102414725193E-02  1.603490475345E-02 -5.010757501656E-03 -1.538013361110E-02  1.002239304835E-03 -4.496866108895E-06  6.782814579073E-06  5.049102026400E-06  4.572732975766E-02  4.496866196105E-06 -4.506748295186E-03 -7.529627351748E-20 -7.335594626118E-21 -5.328491443236E-20 -9.768534446249E-04
  5.106531901012E+02  5.173729879527E+02  1.790290144599E+01  3.844708666018E-14  1.649948311356E-02  3.212567079551E+02  2.280550357342E-01  2.476854432474E-01 -1.529066669831E-01  6.110040264919E-03  3.069830140550E-01  2.285307639954E+00 -1.123349743576E-02  1.698436049355E-02 -5.750863057408E-03 -1.584129542777E-02  1.824454536202E-03  2.969549919285E-06  5.979202978348E-06  1.464729707201E-06  4.540552555444E-02 -2.969549942554E-06 -5.053882257859E-03 -8.028556528743E-20  1.147583962770E-20 -5.893866307747E-20 -9.940193935618E-04
  5.240927858042E+02  5.310141775913E+02  1.794108945626E+01  3.614414005361E-14  1.355762124709E-02  3.225981723815E+02  2.257416760660E-01  2.431671364808E-01 -1.500005781176E-01  6.447580690702E-03  2.563881924672E-01  2.337990817138E+00 -1.159565893444E-02  1.795452270287E-02 -6.358863768191E-03 -1.598119968936E-02  1.282268486822E-03  1.363574374517E-06  4.066384924806E-06  2.227199991815E-06  4.506447579987E-02 -1.363574418840E-06 -3.649107330718E-03 -8.062293167180E-20  3.655219543257E-21 -4.924685705504E-20 -1.007297639776E-03
  5.379355693784E+02  5.450646029190E+02  1.798089472879E+01  3.116211137512E-14  1.020680068618E-02  3.239993352824E+02  2.231263777579E-01  2.396893986445E-01 -1.470933199568E-01  6.618750807836E-03  1.977352928128E-01  2.393417526534E+00 -1.179005822045E-02  1.916512369108E-02 -7.375065470251E-03 -1.646604670028E-02  1.518106443615E-03  1.044971653845E-06  1.218362073419E-06 -4.419899768621E-07  4.693657407762E-02 -1.044971698969E-06 -3.578642181924E-03 -8.460532457660E-20  1.471885945799E-20 -6.908666382832E-20 -1.077682171495E-03
