                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.968794455535E+02  6.043794455535E+02  1.825201535032E+01 -8.563668582133E-15 -1.487475365926E-02  3.336304563929E+02  2.213485767551E-01  2.935549021811E-01 -1.252456453768E-01  8.351765544799E-03 -2.648021805460E-01  2.730474441428E+00 -1.443528486761E-02  2.529899383886E-02 -1.086370897144E-02 -2.504674687936E-02  1.158114639888E-03 -1.794449834341E-06 -3.154314326695E-06  2.825158123162E-06  6.403209069183E-02  1.794449834450E-06 -5.160982926271E-03 -8.459728925903E-21  1.028979251688E-20 -2.869507368810E-20 -1.568663674500E-03
  6.118794455535E+02  6.193794455535E+02  1.831286465708E+01 -9.554673530953E-15 -1.987934676305E-02  3.358318384110E+02  2.177889303689E-01  2.899511171733E-01 -1.207058033546E-01  7.730196838259E-03 -3.561518268507E-01  2.697206913571E+00 -1.402828500547E-02  2.437865295848E-02 -1.035036795250E-02 -2.502243562006E-02  1.150165221150E-03 -2.350496722324E-06 -7.720173080399E-07  5.670750894335E-07  6.345062856699E-02  2.350496722664E-06 -5.104460130961E-03 -1.434615325377E-20  1.149474619260E-20 -7.611144990164E-21 -1.537699238593E-03
  6.268794455535E+02  6.343794455535E+02  1.837100917875E+01 -9.858434236778E-15 -2.444870246873E-02  3.379471455617E+02  2.140664611518E-01  2.840136274709E-01 -1.163575972909E-01  7.338820596135E-03 -4.414561658062E-01  2.654941955318E+00 -1.365177449366E-02  2.376849291689E-02 -1.011671842340E-02 -2.410479616690E-02  9.829046332679E-04 -1.363642560100E-06  2.512619944930E-06  1.265898243320E-06  6.311352235629E-02  1.363642554689E-06 -4.590701725993E-03  4.267233444523E-21  8.225394445448E-21 -1.253087953242E-20 -1.506930102154E-03
  6.418794455535E+02  6.493794455535E+02  1.843123315245E+01 -8.972194226002E-15 -2.850583198786E-02  3.401476404540E+02  2.094894781809E-01  2.768925273964E-01 -1.119706560679E-01  6.620743765168E-03 -5.191978124992E-01  2.619186537756E+00 -1.341476593265E-02  2.340439575569E-02 -9.989629822893E-03 -2.404350979472E-02  6.389681071986E-04  1.907981919134E-06  3.188379446365E-06  8.284374510909E-06  6.287091087353E-02 -1.907981907027E-06 -2.233815579618E-03 -2.111244295100E-20  1.427477453567E-20 -2.754070516111E-20 -1.468395463439E-03
  6.568794455535E+02  6.643794455535E+02  1.848888419997E+01 -8.404142399360E-15 -2.863048810015E-02  3.422631737471E+02  2.045394054691E-01  2.662891636281E-01 -1.076367508715E-01  6.292629032792E-03 -5.233038869405E-01  2.601888219573E+00 -1.325335135196E-02  2.313290976461E-02 -9.879558412393E-03 -2.300619086490E-02 -1.511857067926E-04  3.172272210720E-06  4.263038149520E-07  1.224392558750E-05  6.017323833903E-02 -3.172272215440E-06 -5.103649902534E-04 -1.912625172051E-20 -3.090142773502E-21 -3.084150726338E-20 -1.416725612718E-03
  6.718794455535E+02  6.793794455535E+02  1.854403972348E+01 -8.865339163009E-15 -2.942908227207E-02  3.442910623188E+02  1.995724266434E-01  2.540376383927E-01 -1.034153241421E-01  5.356842839960E-03 -5.383623132848E-01  2.570368595478E+00 -1.328605939606E-02  2.274060260744E-02 -9.454543211417E-03 -2.221646950631E-02  2.727795898797E-05  3.056343040759E-06 -1.661982343041E-06  8.393219197098E-06  5.840824686086E-02 -3.056343029445E-06 -9.453614539212E-04 -1.872471012269E-20 -7.926692268564E-22 -2.938420662328E-20 -1.350104924554E-03
  6.868794455535E+02  6.943794455535E+02  1.859840292444E+01 -8.950579282370E-15 -3.038538465987E-02  3.462947372709E+02  1.940944020362E-01  2.446840998411E-01 -9.927533824550E-02  4.804698667870E-03 -5.576651918172E-01  2.541981470403E+00 -1.277672160225E-02  2.206864167358E-02 -9.291920071414E-03 -2.109644818795E-02 -3.609259505002E-05  3.344956686938E-06 -2.958903226900E-06 -9.119507713426E-07  5.863031272568E-02 -3.344956686973E-06 -1.030758147413E-04 -1.049509843502E-20  1.235379620584E-20 -2.885421457556E-20 -1.326181929834E-03
  7.018794455535E+02  7.093794455535E+02  1.865397145866E+01 -8.218206063587E-15 -2.964481297735E-02  3.483480843005E+02  1.879307334975E-01  2.336479770326E-01 -9.507716182621E-02  3.973438157949E-03 -5.472348868197E-01  2.524903447099E+00 -1.245748579191E-02  2.150005575708E-02 -9.042569965044E-03 -2.143550630656E-02 -4.656490811561E-04  1.656862789120E-06 -3.770259698650E-06 -4.248055274712E-06  5.931679501656E-02 -1.656862780579E-06 -3.840091795833E-04 -1.948004866431E-20 -4.436334386631E-21 -1.719837832104E-20 -1.343672168243E-03
  7.168794455535E+02  7.243794455535E+02  1.870960511826E+01 -8.349727882486E-15 -3.111747763270E-02  3.504085187101E+02  1.816288847429E-01  2.208380760500E-01 -9.080721645314E-02  3.262920050489E-03 -5.776765802491E-01  2.472496004603E+00 -1.183123190207E-02  2.076214816244E-02 -8.930916260217E-03 -2.127662636495E-02  6.842002125066E-05  1.480762157059E-06 -3.647928035254E-06 -2.904004527148E-06  5.872153813473E-02 -1.480762163418E-06 -6.162358884719E-04 -1.238893658168E-20  1.277754659273E-20 -2.247670352101E-20 -1.300202769705E-03
  7.318794455535E+02  7.393794455535E+02  1.876406254501E+01 -8.594736033984E-15 -3.077863138357E-02  3.524327904819E+02  1.749851582397E-01  2.091672802082E-01 -8.635919077917E-02  2.440134152983E-03 -5.722583207602E-01  2.436890389564E+00 -1.165376184247E-02  2.042823738663E-02 -8.774475544221E-03 -2.055782411738E-02 -1.009338304089E-04 -1.228023912423E-06 -2.701688500959E-06 -1.373973268538E-06  5.863935071918E-02  1.228023918056E-06 -1.006976970554E-03 -6.490434748413E-21  1.574009297873E-20 -1.780515809762E-20 -1.272353337722E-03
  7.468794455535E+02  7.543794455535E+02  1.881955185171E+01 -8.244635443105E-15 -3.299079161167E-02  3.545033918002E+02  1.678740493200E-01  1.972815674395E-01 -8.190112191386E-02  1.652339493912E-03 -6.141077996613E-01  2.390718180474E+00 -1.124261823511E-02  1.937641932906E-02 -8.133801093927E-03 -2.001709713901E-02  4.226313934012E-04 -3.572666326482E-06 -1.241879090591E-06 -2.027055512371E-06  5.759545081408E-02  3.572666323144E-06 -2.736473413948E-03 -1.804815000611E-20 -5.491720473242E-21 -1.973480485624E-20 -1.220499845032E-03
  7.618794455535E+02  7.693794455535E+02  1.887205002758E+01 -7.872298010229E-15 -3.592339768553E-02  3.564670554259E+02  1.600504698912E-01  1.884367105832E-01 -7.735431093224E-02  1.111078420724E-03 -6.704866604667E-01  2.330955401340E+00 -1.074013987301E-02  1.863268410237E-02 -7.892544229297E-03 -1.898508867185E-02  4.415368437167E-04 -5.792504723470E-06 -8.568790074039E-07 -3.656462685602E-06  5.546034922530E-02  5.792504725497E-06 -1.339271030481E-03 -2.568786550550E-20 -1.535987477416E-21 -3.216052074430E-20 -1.163542543083E-03
  7.768794455535E+02  7.843794455535E+02  1.892354996563E+01 -6.905902932841E-15 -3.552583599090E-02  3.583994301299E+02  1.518758661543E-01  1.787222731041E-01 -7.272892435924E-02  3.052916455450E-04 -6.615832865964E-01  2.271569375177E+00 -1.016612359223E-02  1.799273177478E-02 -7.826608182480E-03 -1.828362656359E-02 -2.755566326193E-04 -5.881160345544E-07 -1.628094520932E-06 -2.193435929246E-06  5.357646560733E-02  5.881160402766E-07  1.981856976178E-04 -1.107736105865E-20 -8.893140531868E-23 -3.603458620133E-20 -1.113269974075E-03
  7.918794455535E+02  7.993794455535E+02  1.897252018960E+01 -5.840519907985E-15 -3.555563623474E-02  3.602422440713E+02  1.436814560073E-01  1.689522147922E-01 -6.794617303352E-02 -2.498438823380E-04 -6.624849962524E-01  2.218808518625E+00 -9.622454902112E-03  1.731766073053E-02 -7.695205828450E-03 -1.728731056833E-02 -1.263772681280E-04 -1.534937897430E-07 -2.480842341830E-06 -4.654137153109E-06  5.191290221480E-02  1.534937882093E-07 -5.340051144006E-04 -2.166015386448E-20 -8.073150001819E-22 -2.619430701949E-20 -1.062033492613E-03
  8.068794455535E+02  8.143794455535E+02  1.902087292330E+01 -5.001489818366E-15 -3.651312112727E-02  3.620689609803E+02  1.353150852141E-01  1.607334993998E-01 -6.329346999659E-02 -9.659387184384E-04 -6.816423082635E-01  2.161410355408E+00 -9.476977847619E-03  1.684310649941E-02 -7.366128651889E-03 -1.651358967324E-02 -1.314048337209E-04 -1.634635835432E-07 -2.214933721609E-06 -4.036695488295E-06  4.777772956109E-02  1.634635987144E-07 -2.514671218907E-03 -1.370266490645E-20 -2.596706429620E-21 -2.603015615374E-20 -9.726675471585E-04
  8.218794455535E+02  8.293794455535E+02  1.906209050234E+01 -3.742338470364E-15 -4.025811984543E-02  3.636261713948E+02  1.267823908548E-01  1.548023397361E-01 -5.833934990647E-02 -1.496799436998E-03 -7.534653455090E-01  2.107949808672E+00 -9.153842895943E-03  1.610317424805E-02 -6.949331352107E-03 -1.465190480046E-02  6.935975376265E-04  1.832110729593E-06 -1.115060293547E-06 -5.517711348217E-06  4.446876713104E-02 -1.832110724899E-06 -4.771316042848E-03  9.501809870637E-22  6.765219220222E-22 -2.913290506605E-20 -8.942532803927E-04
  8.368794455535E+02  8.443794455535E+02  1.910425755745E+01 -2.985786458932E-15 -4.546381422305E-02  3.652217686984E+02  1.180412281653E-01  1.492310768907E-01 -5.343253874628E-02 -1.836687097749E-03 -8.537457052565E-01  2.059777980616E+00 -8.867384519310E-03  1.551388418181E-02 -6.646499662537E-03 -1.394824000494E-02  1.076895572070E-03 -2.148830420758E-07  7.814982982753E-08 -3.446028229021E-06  4.340708407640E-02  2.148830521458E-07 -2.632835994088E-03  2.490201140280E-21 -3.503340390189E-21 -5.129471234526E-20 -8.339100405640E-04
  8.518794455535E+02  8.593794455535E+02  1.914347791476E+01 -3.225630121802E-15 -4.520585018302E-02  3.667075929267E+02  1.092253134451E-01  1.442914770471E-01 -4.842107350042E-02 -2.160958563212E-03 -8.486167466772E-01  2.013765807168E+00 -8.680432028315E-03  1.508146693081E-02 -6.401034902259E-03 -1.280861780049E-02  1.960484230687E-04 -1.194151929373E-06  4.985760915603E-07 -3.426050856326E-06  4.091771072383E-02  1.194151929667E-06  9.899346775077E-04 -1.728670121984E-20  1.380076264947E-22 -2.281469387311E-20 -7.689826582612E-04
  8.668794455535E+02  8.743794455535E+02  1.918097030717E+01 -3.668947235145E-15 -4.361715444854E-02  3.681313251116E+02  1.004994111876E-01  1.396657082441E-01 -4.334602270284E-02 -2.491727418583E-03 -8.172203646992E-01  1.969928095217E+00 -8.230293223855E-03  1.444127317536E-02 -6.210979951527E-03 -1.186275481516E-02  1.058022031151E-04 -1.697615391593E-06  4.331113121019E-08 -4.345128334167E-06  4.018556486782E-02  1.697615395806E-06 -6.361851345262E-04 -1.472427157297E-20  2.281870155290E-21 -3.202365679942E-20 -7.314552690136E-04
  8.818794455535E+02  8.893794455535E+02  1.921881765203E+01 -3.570672909547E-15 -4.640792196404E-02  3.695723643548E+02  9.200608543560E-02  1.358911913233E-01 -3.836866840664E-02 -2.896023415338E-03 -8.726707186000E-01  1.926173745658E+00 -7.828971166135E-03  1.374945342201E-02 -5.920482256030E-03 -1.149277767730E-02  6.570713313723E-04 -1.261124417360E-06 -6.523999732625E-07 -1.665725027248E-06  3.893175815298E-02  1.261124418296E-06 -3.059315544781E-03 -8.341543812536E-21 -6.086881758810E-21 -1.290424048357E-20 -6.862179338649E-04
  8.968794455535E+02  9.043794455535E+02  1.925395916886E+01 -3.400362565305E-15 -4.935262441927E-02  3.709149296352E+02  8.341276587853E-02  1.330797905657E-01 -3.328775175984E-02 -2.952841117802E-03 -9.317565399602E-01  1.866552501060E+00 -7.434445638664E-03  1.296185068952E-02 -5.527405050608E-03 -1.043638519362E-02  5.745142358474E-04 -2.217103172189E-06 -1.020484605029E-06 -7.321772082858E-08  3.755365139574E-02  2.217103180915E-06 -2.138452443819E-03 -1.514758366555E-20 -5.066790046067E-21 -2.454057681128E-20 -6.453599385316E-04
  9.118794455535E+02  9.193794455535E+02  1.928923262660E+01 -3.727381865254E-15 -5.040496949601E-02  3.722677581854E+02  7.432679640044E-02  1.289935206652E-01 -2.824207437724E-02 -3.015014802817E-03 -9.563623274146E-01  1.818774708381E+00 -6.992339257477E-03  1.226324511388E-02 -5.270905856471E-03 -1.021194980955E-02  2.204539972712E-04 -3.992353196952E-06 -6.985361359338E-07 -4.567375956082E-07  3.586067760473E-02  3.992353192060E-06 -1.027675877367E-03 -1.568972124544E-20 -3.065027321394E-21 -1.287031105775E-20 -6.089401589540E-04
  9.268794455535E+02  9.343794455535E+02  1.932120612299E+01 -4.052185525784E-15 -5.126897185011E-02  3.734974884378E+02  6.445329325659E-02  1.261161167966E-01 -2.303831352827E-02 -2.723176142248E-03 -9.762378780422E-01  1.758982109044E+00 -6.779324052491E-03  1.169787805440E-02 -4.918554001923E-03 -9.060491049163E-03 -1.126385299492E-05 -4.702214668208E-06 -6.909716043340E-07 -3.465721853968E-06  3.269906475503E-02  4.702214677305E-06 -1.523249755248E-04 -1.836806050984E-20 -4.437404729666E-22 -2.170798373263E-20 -5.332019771672E-04
  9.418794455535E+02  9.493794455535E+02  1.935053689064E+01 -3.936682739774E-15 -5.069845489699E-02  3.746280695373E+02  5.343915753704E-02  1.233005299778E-01 -1.787881031780E-02 -2.292246857499E-03 -9.685812608803E-01  1.723772160449E+00 -6.458420698594E-03  1.122322587711E-02 -4.764805178299E-03 -8.174793744614E-03 -9.974066805362E-05 -4.986887570949E-07 -7.443727784927E-07 -3.767956920680E-06  3.241517691215E-02  4.986887535842E-07  1.861147882035E-03 -1.397332643502E-20 -1.037463293996E-22 -1.846175515509E-20 -5.042481915057E-04
  9.568794455535E+02  9.643794455535E+02  1.938196869703E+01 -3.393171395625E-15 -4.779127238661E-02  3.758440619428E+02  4.049336620902E-02  1.192980208588E-01 -1.255113201236E-02 -1.721122623371E-03 -9.158898710694E-01  1.738548038104E+00 -6.459992500482E-03  1.100002627282E-02 -4.540033772150E-03 -8.091954124955E-03 -4.119186352622E-04 -1.685278316058E-07  2.366155667895E-07 -2.114057364275E-06  3.550464006884E-02  1.685278457455E-07  4.770248260433E-03 -5.884601055902E-21 -3.167974328748E-21 -1.722617372672E-20 -5.338417897010E-04
  9.718794455535E+02  9.793794455535E+02  1.941709732639E+01 -2.189856468541E-15 -4.175555582618E-02  3.772043605227E+02  2.459353608191E-02  1.191210521712E-01 -7.216647185931E-03 -1.057601426554E-03 -8.013466982392E-01  1.840120075225E+00 -6.564047432413E-03  1.198451010287E-02 -5.420462670598E-03 -9.186254810967E-03 -1.302336959759E-03 -1.223351504230E-06  1.196045790560E-06 -4.390874331666E-06  4.203939101921E-02  1.223351506549E-06  8.311099666992E-03 -1.086734776100E-20 -3.166335784752E-21 -2.100956901992E-21 -6.566505694276E-04
  9.868794455535E+02  9.943794455535E+02  1.946078712621E+01 -6.493433133134E-16 -3.219885601029E-02  3.789070684070E+02  4.970858834544E-03  1.330454553981E-01 -1.991831361901E-03 -3.884905674100E-04 -6.204103720257E-01  1.823053622455E+00 -7.160287863954E-03  1.263540742220E-02 -5.475119557696E-03 -1.062735634490E-02 -1.670100846103E-03  9.070730088330E-07  6.260347971844E-07  2.578859359028E-06  2.330286176257E-02 -9.070729963034E-07  5.092637327612E-03 -5.660649051463E-21  1.691238548456E-21 -6.468462386216E-21 -3.050293195736E-04
