                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.840000000000E+02  1.860000000000E+02  1.622993746072E+01  6.347935906671E-14  1.092834113969E-02  2.654120771059E+02  5.214076462654E-01  7.002173131613E-01 -4.010200386177E-01 -8.602325347601E-04  2.166847948303E-01  2.936172570561E+00  1.416090326310E-02 -8.164319162608E-02  6.748228836242E-02 -5.089417302376E-02  5.130827923883E-04 -4.186953113133E-06 -5.204505858158E-06  1.383544574984E-06  1.685753375476E-01  4.186953102820E-06 -3.041044234323E-03  9.960705709453E-20 -8.421372820872E-21  9.215011071093E-20 -3.120901033833E-03
  1.880000000000E+02  1.900000000000E+02  1.627127906933E+01  6.319611620034E-14  1.017805490846E-02  2.667455474364E+02  5.202146021993E-01  6.970401708185E-01 -3.993460844352E-01 -7.445220823993E-04  2.050713579185E-01  2.908448772428E+00  1.380630241469E-02 -8.020456091074E-02  6.639825849604E-02 -4.904134008393E-02  4.838674111339E-04  6.959974961387E-06 -4.356792108306E-06  2.016945143902E-06  1.636732621596E-01 -6.959974959187E-06 -3.053443058110E-03  6.779530286026E-20  4.697197876610E-22  9.509873955650E-20 -3.025843242511E-03
  1.920000000000E+02  1.940000000000E+02  1.631180217279E+01  6.131173321504E-14  9.422752446771E-03  2.680551705849E+02  5.189903060205E-01  6.937678916017E-01 -3.974907789864E-01 -6.087216534317E-04  1.931532742215E-01  2.879970413517E+00  1.341127149534E-02 -7.870611461901E-02  6.529484312396E-02 -4.768833369840E-02  4.747997487542E-04 -4.345165218342E-06 -4.640479125549E-06 -9.858275499313E-06  1.598676770769E-01  4.345165212362E-06 -3.331410905219E-03  8.578741897419E-20 -9.350206327325E-21  7.449906249943E-20 -2.932321503091E-03
  1.960000000000E+02  1.980000000000E+02  1.635120794168E+01  5.935995972828E-14  8.507656309506E-03  2.693325488171E+02  5.177675740646E-01  6.910517609236E-01 -3.958429406224E-01 -4.689388347707E-04  1.785380195264E-01  2.856032498143E+00  1.303633216008E-02 -7.740602301750E-02  6.436969085780E-02 -4.616886415418E-02  3.914142403452E-04 -1.084884990606E-05 -4.594094406738E-06 -1.301297536453E-05  1.571016486032E-01  1.084884987430E-05 -3.545059749091E-03  1.041203101889E-19 -2.458457565320E-20  9.907159263635E-20 -2.841949934138E-03
  2.000000000000E+02  2.020600000000E+02  1.639032845818E+01  5.752607114620E-14  7.648104742343E-03  2.706025192525E+02  5.163540632533E-01  6.877686666559E-01 -3.939464853630E-01 -3.185086052014E-04  1.645106624229E-01  2.832900922222E+00  1.212687397128E-02 -7.492954657446E-02  6.280267260289E-02 -4.509012255791E-02  7.484010501877E-04  7.106124999245E-06 -3.349311188641E-06 -3.457349027433E-06  1.534471392971E-01 -7.106125014783E-06 -3.397061492488E-03  9.186477607775E-20 -2.621538718138E-20  7.305917115998E-20 -2.805410096572E-03
  2.041200000000E+02  2.062418000000E+02  1.643025088518E+01  5.509791424106E-14  6.770950423196E-03  2.719028763235E+02  5.148181837822E-01  6.844126341741E-01 -3.921110327922E-01 -1.627025089508E-04  1.498573530899E-01  2.814281282576E+00  1.115165320958E-02 -7.240273508844E-02  6.125108187929E-02 -4.469335746703E-02  6.708961800448E-04  5.772891084299E-06 -2.483915536084E-06 -3.560041928785E-06  1.509134325434E-01 -5.772891054300E-06 -3.216069405034E-03  9.155620092790E-20  5.851841915570E-21  8.221958474998E-20 -2.771543618428E-03
  2.083636000000E+02  2.105490540000E+02  1.647041342537E+01  5.319588581119E-14  5.933003344613E-03  2.732140201427E+02  5.131010498986E-01  6.808208220474E-01 -3.901631306870E-01 -4.964068040346E-06  1.358679433464E-01  2.791487617709E+00  1.028227017287E-02 -6.980236244883E-02  5.952009227564E-02 -4.395023518061E-02  7.132156775865E-04 -4.477286237224E-06 -2.798343608547E-06 -3.689512020917E-06  1.474223388739E-01  4.477286107369E-06 -2.578003099835E-03  7.195620732555E-20 -1.524052472333E-20  7.202696158215E-20 -2.715672627461E-03
  2.127345080000E+02  2.149855256200E+02  1.651079076786E+01  5.131548020123E-14  5.345411555748E-03  2.745359272405E+02  5.112304940068E-01  6.774323751429E-01 -3.882100875010E-01  1.724676878167E-04  1.256792502697E-01  2.771498412398E+00  9.337835188707E-03 -6.717537491407E-02  5.783753972519E-02 -4.301869739122E-02  5.865420646318E-04 -9.040943932507E-06 -2.963547576224E-06  3.420896594129E-06  1.440761337713E-01  9.040943985445E-06 -1.949310655025E-03  9.524989113647E-20 -2.368404277433E-20  8.390644439326E-20 -2.665984603451E-03
  2.172365432400E+02  2.195550913886E+02  1.655147116265E+01  4.911790265694E-14  4.849000405295E-03  2.758706932934E+02  5.092231595792E-01  6.739793714263E-01 -3.861219449261E-01  3.265163911315E-04  1.172522832872E-01  2.752884734599E+00  8.375561204258E-03 -6.449094662093E-02  5.611538541638E-02 -4.240238129916E-02  5.516565147138E-04 -3.013153095004E-06 -1.827880846806E-06  2.833175940786E-06  1.412804791482E-01  3.013153047746E-06 -1.878791499974E-03  1.011607427057E-19 -4.810240797232E-21  8.451542014857E-20 -2.628190023407E-03
  2.218736395372E+02  2.242617441303E+02  1.659268347452E+01  4.801780139595E-14  4.268380159760E-03  2.772263983739E+02  5.071047885392E-01  6.702164487134E-01 -3.840829851332E-01  4.949351287643E-04  1.081859317011E-01  2.733207762426E+00  7.456935219310E-03 -6.176310552285E-02  5.430617030345E-02 -4.170818587872E-02  6.788447984286E-04  4.151960649272E-06 -3.924559340141E-07 -3.357575066419E-06  1.382777705818E-01 -4.151960605214E-06 -2.244851154911E-03  8.547264135781E-20 -1.264409160499E-20  6.846251322298E-20 -2.583355264765E-03
  2.266498487233E+02  2.291095964542E+02  1.663405168512E+01  4.809523804246E-14  3.487643758579E-03  2.785902191639E+02  5.048681219442E-01  6.659335268316E-01 -3.819043774086E-01  6.428129988363E-04  9.571412105730E-02  2.714048068613E+00  6.441228577878E-03 -5.900367404512E-02  5.256244546702E-02 -4.086486703761E-02  8.315650017948E-04  1.144527867474E-06 -2.029553380687E-08 -2.637280143254E-06  1.348402057118E-01 -1.144527903607E-06 -3.101703732456E-03  1.230065653740E-19 -1.277682929586E-20  6.570553790870E-20 -2.532960131882E-03
  2.315693441850E+02  2.341028843478E+02  1.667561847746E+01  4.854844376627E-14  2.333732202646E-03  2.799643731451E+02  5.025049470211E-01  6.610882344530E-01 -3.796982793140E-01  8.166805289077E-04  7.686984621998E-02  2.694115321858E+00  5.433137415633E-03 -5.619340673700E-02  5.076026932083E-02 -4.012399829089E-02  1.148025371082E-03 -2.400935051783E-06 -1.819284918281E-07  3.886619539900E-06  1.313274660826E-01  2.400935066542E-06 -3.436648001471E-03  1.080916603262E-19 -6.856689311905E-22  5.365256159852E-20 -2.475943776314E-03
  2.366364245106E+02  2.392459708782E+02  1.671722518419E+01  4.870899343590E-14  1.304996282394E-03  2.813424460782E+02  4.999684594548E-01  6.560620004212E-01 -3.774539931370E-01  1.008438532011E-03  5.966279188302E-02  2.673386834474E+00  4.412563097836E-03 -5.320915647326E-02  4.879659337564E-02 -3.916011875101E-02  1.046901144723E-03  1.040024280305E-06 -5.933793555466E-08  5.121471971022E-06  1.285341711138E-01 -1.040024257163E-06 -2.425564205158E-03  1.436911227997E-19 -1.059125880194E-20  6.523283919525E-20 -2.427033286563E-03
  2.418555172459E+02  2.445433500046E+02  1.675945778982E+01  4.850686338420E-14  7.547906998101E-04  2.827437195705E+02  4.972419444628E-01  6.503656688335E-01 -3.751015613858E-01  1.216286713207E-03  4.995945656662E-02  2.654132640170E+00  3.337732097207E-03 -5.019929901580E-02  4.686156691881E-02 -3.855563171720E-02  8.047659970176E-04  1.920917042255E-06 -2.192944464340E-08  2.144893498122E-06  1.257979624991E-01 -1.920917029627E-06 -1.540594229286E-03  8.413844756631E-20 -9.240101138975E-21  5.059189780726E-20 -2.388874919605E-03
  2.472311827633E+02  2.499996505047E+02  1.680174639858E+01  4.850168140377E-14  2.745050869055E-04  2.841504400016E+02  4.943396369158E-01  6.445607025373E-01 -3.726763865426E-01  1.415306851129E-03  4.164412938878E-02  2.638653671075E+00  2.314437975208E-03 -4.742309020421E-02  4.510865222931E-02 -3.783603570978E-02  7.075453945019E-04 -2.798918860179E-07 -7.263802730863E-07 -2.116852748250E-06  1.226519241726E-01  2.798918687622E-07 -1.022860944536E-03  1.143994722210E-19 -1.179971034667E-20  4.717435203965E-20 -2.345106281472E-03
  2.527681182462E+02  2.556196400198E+02  1.684433076395E+01  4.901234944519E-14  5.183978285340E-05  2.855698946425E+02  4.913832438643E-01  6.390522653282E-01 -3.701950418494E-01  1.595053850964E-03  3.780935927453E-02  2.622451947764E+00  1.398512017216E-03 -4.454109961790E-02  4.314258760100E-02 -3.727120346835E-02  5.184936855874E-04 -6.732409769768E-07 -1.762726436862E-06 -2.969486566051E-06  1.194090831951E-01  6.732410135051E-07 -2.632792393358E-04  1.210279798729E-19 -4.838504313474E-21  3.486124339195E-20 -2.310260220959E-03
  2.584711617935E+02  2.614082292204E+02  1.688684654503E+01  4.950451666074E-14  9.169024708019E-05  2.869888252037E+02  4.884531065525E-01  6.335652613089E-01 -3.676282458904E-01  1.761090706635E-03  3.878285513777E-02  2.608025074296E+00  3.909471999482E-04 -4.151464156486E-02  4.112369436461E-02 -3.671624020630E-02  4.520390117153E-04 -3.739529640165E-07 -2.374724073574E-06  1.126670969423E-06  1.171266206502E-01  3.739529502506E-07  1.776588524630E-05  1.236835118209E-19 -3.415409847984E-21  4.136817176596E-20 -2.289897319706E-03
  2.643452966473E+02  2.673704760971E+02  1.693031635610E+01  4.929453792495E-14  8.596837115769E-05  2.884419643579E+02  4.855299434384E-01  6.278318934640E-01 -3.649549764113E-01  1.913833986314E-03  3.881481141447E-02  2.593742071736E+00 -5.214508204777E-04 -3.851392374251E-02  3.903537456306E-02 -3.652371763330E-02  4.535614314052E-04 -2.423440874310E-06 -2.534228079184E-06  4.865356698292E-07  1.146639525783E-01  2.423440870549E-06  1.997667121999E-05  9.754919967774E-20 -1.700011475420E-20  6.043364980844E-20 -2.257496223261E-03
  2.703956555468E+02  2.735115903800E+02  1.697355919304E+01  4.805005351938E-14  1.250510162786E-04  2.898915296021E+02  4.826675010037E-01  6.219746939488E-01 -3.622709955295E-01  2.100770321225E-03  3.889221698209E-02  2.582250819523E+00 -1.461131092388E-03 -3.552694870554E-02  3.698807979834E-02 -3.575575230437E-02  4.476730463559E-04 -1.278711348008E-06 -2.695872905380E-06 -1.333983490852E-06  1.121124505639E-01  1.278711325638E-06 -7.584925957582E-04  9.451886119943E-20 -5.485835169108E-21  3.205946800275E-20 -2.225363573027E-03
  2.766275252132E+02  2.798369380914E+02  1.701765216347E+01  4.651773866278E-14 -5.090858957729E-04  2.913732941759E+02  4.799209034529E-01  6.158536506464E-01 -3.594146669459E-01  2.225600727863E-03  2.752569126750E-02  2.571959156082E+00 -2.378062714954E-03 -3.259747063005E-02  3.497553334504E-02 -3.541406534390E-02  7.470923162840E-04 -3.646853249725E-07 -3.215908607893E-06 -1.591629367109E-07  1.099910346264E-01  3.646852948495E-07 -2.137260628442E-03  1.142710363669E-19 -1.906934445154E-20  3.664447273878E-20 -2.194390493206E-03
  2.830463509696E+02  2.863520462341E+02  1.706181191253E+01  4.575844318617E-14 -1.600988314200E-03  2.928604884388E+02  4.773087402581E-01  6.093013406928E-01 -3.565847601353E-01  2.405474272799E-03  6.709629781892E-03  2.560078797312E+00 -3.474049653410E-03 -2.944322993251E-02  3.291727958629E-02 -3.480037523151E-02  9.421772728729E-04 -2.487015553603E-07 -3.941542717141E-06  2.674745779043E-06  1.071612847064E-01  2.487015625120E-07 -2.867485089860E-03  9.247874602358E-20 -2.191144492550E-20  2.824839714713E-20 -2.155642914972E-03
  2.896577414987E+02  2.930626076211E+02  1.710621430326E+01  4.531872649140E-14 -2.893953173060E-03  2.943604633462E+02  4.746442765584E-01  6.028858420955E-01 -3.535735075235E-01  2.544923978395E-03 -1.752469038426E-02  2.554102986681E+00 -4.388104476648E-03 -2.655123574386E-02  3.093934022035E-02 -3.419472455538E-02  9.149716929280E-04 -2.122497506266E-06 -4.613169460702E-06  1.776871183333E-06  1.049148087020E-01  2.122497486201E-06 -3.101473214328E-03  1.084432945241E-19 -1.978418558350E-20  3.804466000937E-20 -2.123855950855E-03
  2.964674737436E+02  2.999744858498E+02  1.715111911793E+01  4.473026665499E-14 -4.258108193216E-03  2.958810916856E+02  4.719122253275E-01  5.965100511414E-01 -3.505987986160E-01  2.762894644150E-03 -4.285724977340E-02  2.549760144594E+00 -5.202735006695E-03 -2.373868826531E-02  2.894142327182E-02 -3.379892499297E-02  9.361093466651E-04  3.269322627930E-07 -4.557730038409E-06 -2.424839974154E-07  1.026544620201E-01 -3.269322717012E-07 -3.223221508412E-03  1.378163634194E-19 -1.011491208176E-20  2.740358226856E-20 -2.094101672075E-03
  3.034814979559E+02  3.070937204253E+02  1.719621216958E+01  4.423088111050E-14 -5.727926282379E-03  2.974125079802E+02  4.691482217808E-01  5.902325650858E-01 -3.473722417185E-01  2.876752623967E-03 -7.080271543469E-02  2.546221752544E+00 -6.172806551054E-03 -2.085167791967E-02  2.702448447092E-02 -3.319298174712E-02  1.074441667364E-03  1.816666528278E-06 -3.791010428395E-06 -1.644592450030E-06  9.952211844596E-02 -1.816666549998E-06 -3.442008105206E-03  1.032068812962E-19 -1.553782593564E-20  2.886652211417E-20 -2.053285723057E-03
  3.107059428946E+02  3.144265320380E+02  1.724100016177E+01  4.302858807106E-14 -7.370853478548E-03  2.989382312938E+02  4.663576856739E-01  5.834610961176E-01 -3.441942798890E-01  3.084165369264E-03 -1.023177288310E-01  2.545966519511E+00 -7.063544208655E-03 -1.793209237223E-02  2.499563658089E-02 -3.253435775758E-02  1.155482634841E-03  1.644446172971E-06 -3.238341966839E-06 -2.271261692936E-06  9.671259365558E-02 -1.644446184005E-06 -3.595538720340E-03  1.387006027120E-19 -3.081080969000E-20  2.950171942567E-20 -2.021809387408E-03
  3.181471211814E+02  3.219793279992E+02  1.728617838584E+01  4.045850922803E-14 -9.067725716938E-03  3.004789759171E+02  4.635576371769E-01  5.766294545991E-01 -3.408024132948E-01  3.191212296556E-03 -1.352192114226E-01  2.549450810694E+00 -7.884465731405E-03 -1.517165897795E-02  2.305612470932E-02 -3.216221446214E-02  1.111294585328E-03  2.995778586511E-06 -2.880439196626E-06 -1.274245367235E-06  9.436989709557E-02 -2.995778636067E-06 -3.787092271359E-03  1.125358977913E-19 -1.889129930404E-20  9.890220938378E-21 -1.997179581520E-03
  3.258115348169E+02  3.297587078391E+02  1.733141500375E+01  3.732859926835E-14 -1.097509064792E-02  3.020254032992E+02  4.607880944828E-01  5.692538769348E-01 -3.373776655505E-01  3.374900864709E-03 -1.709402885690E-01  2.548452234846E+00 -8.599801766787E-03 -1.232365040002E-02  2.092345216688E-02 -3.169627035014E-02  1.334265187985E-03  4.835066144100E-06 -2.625719536633E-06 -1.943206753641E-06  9.172436280011E-02 -4.835066137355E-06 -4.502133416285E-03  1.142726762154E-19 -2.889882512311E-20  8.434480242755E-21 -1.962475383789E-03
  3.337058808614E+02  3.377714690743E+02  1.737669946411E+01  3.419270191059E-14 -1.348213737255E-02  3.035772535939E+02  4.579545583506E-01  5.620728835319E-01 -3.338004400770E-01  3.478531177719E-03 -2.175151517292E-01  2.551094500186E+00 -9.423866128206E-03 -9.452160536462E-03  1.887602666461E-02 -3.116940633298E-02  1.482046553202E-03  3.654817266058E-06 -2.270609845633E-06 -3.708767555336E-07  8.958970684910E-02 -3.654817295760E-06 -5.952675582021E-03  9.721120749539E-20 -1.750886519317E-20  4.893586744598E-21 -1.945437114004E-03
  3.418370572872E+02  3.460246131465E+02  1.742246693991E+01  3.211381009206E-14 -1.700044484344E-02  3.051458789792E+02  4.548396149915E-01  5.550358345043E-01 -3.301195689248E-01  3.595344115466E-03 -2.814571277689E-01  2.555857309109E+00 -1.028451483872E-02 -6.692647593111E-03  1.697716243184E-02 -3.099269269207E-02  1.905465814496E-03  2.448841919578E-06 -1.403461920257E-06 -2.988892926258E-07  8.701511767922E-02 -2.448841921080E-06 -7.724212522357E-03  8.534765094226E-20 -2.273143131323E-20 -1.188776578290E-20 -1.911954531482E-03
  3.502121690058E+02  3.545253515409E+02  1.746778207077E+01  3.126675994213E-14 -2.154715539066E-02  3.067033840060E+02  4.514132694342E-01  5.468392744026E-01 -3.262938637867E-01  3.718572237269E-03 -3.633721233617E-01  2.565742740254E+00 -1.113433480169E-02 -3.871042606033E-03  1.500537740738E-02 -3.024273213030E-02  2.322294231917E-03 -1.078112359942E-07 -3.511063595976E-07 -1.808844251595E-06  8.425065073524E-02  1.078112204705E-07 -9.387172806534E-03  1.017653234722E-19 -3.264657590486E-20 -1.522804097159E-20 -1.877986440204E-03
  3.588385340760E+02  3.632811120872E+02  1.751330668872E+01  3.067790722699E-14 -2.711447923529E-02  3.082713087063E+02  4.477045540665E-01  5.383640317865E-01 -3.223928629576E-01  3.801582816254E-03 -4.622255013475E-01  2.573369637680E+00 -1.203668277812E-02 -1.152109429472E-03  1.318879220736E-02 -2.980983146173E-02  2.827521484374E-03  2.278789315601E-08  5.162818243673E-07 -2.301529181091E-06  8.040641122626E-02 -2.278790610985E-08 -1.089383313616E-02  1.088824439798E-19 -4.220364676949E-20 -1.362360618423E-20 -1.829575149877E-03
  3.677236900983E+02  3.722995454498E+02  1.755709340943E+01  3.059337368219E-14 -3.365257880504E-02  3.097838173936E+02  4.438101257806E-01  5.304210173486E-01 -3.183285169448E-01  3.970172324650E-03 -5.771257385855E-01  2.581294316738E+00 -1.278928912043E-02  1.278962840070E-03  1.151032628044E-02 -2.867424668710E-02  2.981771751880E-03 -2.687736524067E-07  1.517596060693E-06 -2.069821658335E-06  7.669231776030E-02  2.687736541131E-07 -1.143536146671E-02  1.010825514737E-19 -3.421399896557E-20 -1.588765648943E-20 -1.782528672109E-03
  3.768754008012E+02  3.815885318133E+02  1.760107445328E+01  3.056728636845E-14 -4.021993618433E-02  3.113051722726E+02  4.398978508106E-01  5.238261481668E-01 -3.141672094553E-01  4.093534091475E-03 -6.934755545533E-01  2.595970273439E+00 -1.335011654868E-02  3.767012108171E-03  9.583104440874E-03 -2.848582444133E-02  3.115030274663E-03 -1.166961978162E-06  2.353341806369E-06 -1.793974429379E-06  7.487445172278E-02  1.166961984635E-06 -1.112789295008E-02  1.092464187412E-19 -2.986809309296E-20 -1.451616165338E-20 -1.765644203631E-03
  3.863016628253E+02  3.911561877677E+02  1.764532208906E+01  2.920326393901E-14 -4.679505524017E-02  3.128377137102E+02  4.358687119440E-01  5.167060402200E-01 -3.099020692903E-01  4.251762454638E-03 -8.113180728512E-01  2.613973092799E+00 -1.412638104856E-02  6.334931686108E-03  7.791449362238E-03 -2.806098082656E-02  3.002285131732E-03 -3.457867929246E-06  2.746087811867E-06 -1.423276793550E-06  7.296498701362E-02  3.457867913161E-06 -1.008033482111E-02  1.178415249664E-19 -2.516915457418E-20 -1.439826244127E-20 -1.748656908949E-03
  3.960107127100E+02  4.010108734007E+02  1.768959367187E+01  2.774074510323E-14 -5.248286323140E-02  3.143741152214E+02  4.315480272787E-01  5.100109227441E-01 -3.054448666707E-01  4.352671560121E-03 -9.147230760572E-01  2.633429058443E+00 -1.488414564109E-02  8.686504498921E-03  6.197641142159E-03 -2.782433222330E-02  2.593493728928E-03 -2.709628065996E-06  3.087859077618E-06  4.383180656489E-07  7.124574528055E-02  2.709628049902E-06 -9.236531050753E-03  8.307579332657E-20 -3.119576657425E-20 -2.922133793764E-20 -1.732274679700E-03
  4.060110340913E+02  4.111611996027E+02  1.773435645372E+01  2.858566197697E-14 -5.835788740657E-02  3.159314919424E+02  4.269500964936E-01  5.029949057537E-01 -3.008255581478E-01  4.462349982417E-03 -1.021586674385E+00  2.654265687980E+00 -1.547277107881E-02  1.103530667097E-02  4.437464407467E-03 -2.753848987459E-02  2.590717428476E-03 -2.053106901808E-06  3.270099422530E-06 -8.918852421426E-08  6.828928307039E-02  2.053106919592E-06 -7.815440924580E-03  8.916561953782E-20 -3.793348141724E-20 -2.073339766146E-20 -1.690532697379E-03
  4.163113651141E+02  4.216160355908E+02  1.777751684925E+01  3.030673455251E-14 -6.253788969139E-02  3.174363999749E+02  4.218520695685E-01  4.965767550441E-01 -2.960417581248E-01  4.541445234220E-03 -1.099331272091E+00  2.678164403880E+00 -1.611902811517E-02  1.328260688853E-02  2.836421226962E-03 -2.656257109277E-02  1.976809257641E-03 -3.556729426003E-07  3.031570179082E-06  1.761207998166E-06  6.502473567396E-02  3.556729464047E-07 -6.632269691736E-03  9.894369115236E-20 -2.590995447595E-20 -2.427222229588E-20 -1.641812395564E-03
  4.269207060675E+02  4.323845166585E+02  1.782061225001E+01  3.149631532147E-14 -6.714512899341E-02  3.189420237017E+02  4.162267278895E-01  4.903260793150E-01 -2.911552986435E-01  4.509650652457E-03 -1.184743131960E+00  2.707903636144E+00 -1.693689751775E-02  1.570770632690E-02  1.229191190698E-03 -2.595204720984E-02  2.046593160388E-03 -7.489843534492E-07  2.301852239179E-06  2.221272963544E-06  6.172637473673E-02  7.489843729671E-07 -5.575987708229E-03  9.654863856818E-20 -2.329780382484E-20 -2.717049058876E-20 -1.587484739357E-03
  4.378483272495E+02  4.434760521583E+02  1.786187165415E+01  3.304681542883E-14 -7.014876024796E-02  3.203853467966E+02  4.102920212876E-01  4.846856411897E-01 -2.859153775283E-01  4.595759291635E-03 -1.241874897133E+00  2.741767610932E+00 -1.760157133316E-02  1.790218730562E-02 -3.006159724600E-04 -2.492789654834E-02  1.506318203461E-03 -1.908283986656E-06  1.503759956876E-06  1.633516942878E-06  6.046627789867E-02  1.908283974806E-06 -3.954124142324E-03  9.246827470603E-20 -2.746085105805E-20 -3.586905770790E-20 -1.568755150825E-03
  4.491037770670E+02  4.549003337230E+02  1.790570266586E+01  3.475792404184E-14 -7.269406602317E-02  3.219248400751E+02  4.038307955149E-01  4.794629523513E-01 -2.807267178566E-01  4.661768682612E-03 -1.293785868036E+00  2.779951904309E+00 -1.823476537235E-02  2.016807106355E-02 -1.933305691075E-03 -2.547666286678E-02  1.496258330545E-03  8.820332999011E-07  1.506960287969E-06  1.274903602458E-06  6.084934847088E-02 -8.820332726475E-07 -4.061671995771E-03  1.000718106157E-19 -2.517207818996E-20 -3.602150031876E-20 -1.611349193676E-03
  4.606968903790E+02  4.666673437347E+02  1.795005388698E+01  3.504003294116E-14 -7.601676097890E-02  3.234818118248E+02  3.968538348522E-01  4.737684556860E-01 -2.751537435664E-01  4.676534205733E-03 -1.358330176291E+00  2.816378532081E+00 -1.872340322445E-02  2.225447083450E-02 -3.531067609993E-03 -2.598178480803E-02  1.726748223773E-03 -3.042726112007E-07  1.804491372770E-06  2.689522138722E-06  6.016643641205E-02  3.042726213637E-07 -3.536570567068E-03  1.328899020369E-19 -2.690985938154E-20 -3.298034036092E-20 -1.631083988863E-03
  4.726377970904E+02  4.787873640468E+02  1.799551326728E+01  3.256126719526E-14 -7.797942127500E-02  3.250846808118E+02  3.895848678296E-01  4.678017289306E-01 -2.694623557936E-01  4.755883074305E-03 -1.397321992852E+00  2.855504606191E+00 -1.928443329552E-02  2.425534865708E-02 -4.970915361670E-03 -2.616329433245E-02  1.252375192683E-03  1.138768682865E-06  1.629974625035E-06  2.619072436015E-06  6.004796758041E-02 -1.138768699915E-06 -2.385447537456E-03  1.066457187030E-19 -4.503310196286E-20 -2.276176382254E-20 -1.637301922331E-03
  4.849369310031E+02  4.912709849682E+02  1.804234728257E+01  2.754722636343E-14 -7.971212633276E-02  3.267352976681E+02  3.821656412244E-01  4.619052820592E-01 -2.634643515968E-01  4.725479785630E-03 -1.432062524312E+00  2.897950107278E+00 -1.965360453554E-02  2.612178986529E-02 -6.468185329358E-03 -2.636983435543E-02  9.440541557073E-04 -4.177084436088E-07  1.188077384201E-06  5.092272696645E-06  5.921144177861E-02  4.177084331388E-07 -2.425024190588E-03  9.634741225833E-20 -3.296924442479E-20 -4.802014537271E-20 -1.647059577219E-03
  4.976050389332E+02  5.041291145172E+02  1.808923824618E+01  1.984784139703E-14 -8.181785796365E-02  3.283948755976E+02  3.746419514831E-01  4.535783049262E-01 -2.574597342037E-01  4.769781813742E-03 -1.471919152354E+00  2.936763312685E+00 -2.004407030559E-02  2.790199751389E-02 -7.857927208264E-03 -2.626948586690E-02  1.128487067894E-03  1.089947534090E-06  1.310144279166E-06  4.708354793460E-06  5.691721739550E-02 -1.089947566474E-06 -2.464457684446E-03  1.052430389023E-19 -3.226969053649E-20 -2.486584355395E-20 -1.620336657082E-03
  5.106531901012E+02  5.173729879527E+02  1.813515684339E+01  1.368175509229E-14 -8.371829099859E-02  3.300231669809E+02  3.670944923744E-01  4.472340096198E-01 -2.510065422988E-01  4.802801549937E-03 -1.508710803576E+00  2.981623776745E+00 -2.034590839429E-02  2.941014424140E-02 -9.064235846762E-03 -2.567991601274E-02  1.275716817341E-03  2.916553505100E-06  1.321468057971E-06  3.825717274933E-07  5.639205685326E-02 -2.916553525181E-06 -5.012067776250E-04  1.078255274165E-19 -3.292237300834E-20 -1.130276965687E-20 -1.620025475532E-03
  5.240927858042E+02  5.310141775913E+02  1.818396650095E+01  1.179606043920E-14 -8.265222948939E-02  3.317603992810E+02  3.592049648705E-01  4.411588051900E-01 -2.444305301504E-01  4.820432613670E-03 -1.492360603608E+00  3.024867045067E+00 -2.030206132054E-02  3.076085812583E-02 -1.045879680541E-02 -2.627525208862E-02  3.990575625403E-04  2.823491774750E-06  7.733265208441E-07  3.548161280268E-07  5.677270004088E-02 -2.823491780093E-06  7.227228944214E-04  1.024272673319E-19 -2.532386671663E-20 -2.846019116554E-20 -1.653257328500E-03
  5.379355693784E+02  5.450646029190E+02  1.823340920346E+01  1.074354891798E-14 -8.243929266294E-02  3.335225262501E+02  3.508098503839E-01  4.325509576099E-01 -2.374758047549E-01  4.878992283660E-03 -1.492651956104E+00  3.079953299457E+00 -2.037029045422E-02  3.213985875407E-02 -1.176956829975E-02 -2.669430190736E-02  2.987320087445E-04  3.198226199719E-06  5.844510779646E-07  1.770755226459E-07  5.666659415070E-02 -3.198226203307E-06  1.187409563917E-03  9.658899004546E-20 -3.034732588347E-20 -3.250659335692E-20 -1.691439574732E-03
  5.521936364597E+02  5.595365410066E+02  1.828500510644E+01  8.211044474557E-15 -8.053110052297E-02  3.353694299295E+02  3.420483328315E-01  4.261638796921E-01 -2.305615077420E-01  4.992664976524E-03 -1.461504628757E+00  3.142489222039E+00 -2.047868198090E-02  3.372023000577E-02 -1.324154802479E-02 -2.733711047462E-02 -1.236501602048E-04  1.595272360934E-06  4.627310213476E-07  7.904094080085E-07  5.635288689977E-02 -1.595272366810E-06  2.341079298657E-03  1.094466862866E-19 -3.821025529930E-20 -8.764732630227E-21 -1.720092507125E-03
  5.668794455535E+02  5.743794455535E+02  1.833689245725E+01  5.209239868168E-15 -7.816858472484E-02  3.372294697811E+02  3.335100944847E-01  4.168973950452E-01 -2.231582965896E-01  4.982498817189E-03 -1.421711794178E+00  3.167432855381E+00 -2.052115142972E-02  3.434593704788E-02 -1.382478561807E-02 -2.744763162807E-02 -5.758159808251E-04 -1.435177270950E-06 -1.202731594721E-07  4.788933320348E-07  5.491545981219E-02  1.435177258844E-06  3.236144233000E-03  9.593961990029E-20 -3.391472553912E-20 -2.802048701914E-20 -1.693651217704E-03
