                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.840000000000E+02  1.860000000000E+02  1.693832259234E+01 -1.495700626431E-14  2.092079612643E-02  2.879576761237E+02  1.762106232015E-01  2.038472756023E-01 -1.540518930836E-01 -2.221345564525E-03  3.553067992773E-01  1.703725700925E+00  4.587523651260E-03 -2.944546012556E-02  2.485793647440E-02 -1.737387862519E-02  7.481587305114E-05  8.278946824268E-06 -4.061775363414E-06  1.339787991419E-05  9.314590892166E-02 -8.278946824283E-06 -1.610055748117E-04  3.272342371122E-20  4.405660720114E-21  5.544973002873E-20 -1.058748347602E-03
  1.880000000000E+02  1.900000000000E+02  1.696098221579E+01 -1.395895942238E-14  2.074321431340E-02  2.887175092047E+02  1.750174111665E-01  2.015676817120E-01 -1.527933198655E-01 -2.263433355663E-03  3.535681877284E-01  1.683142523278E+00  4.437891605905E-03 -2.886539327574E-02  2.442750166997E-02 -1.652639270946E-02  1.336317232423E-04  6.325242124176E-06 -4.192463303937E-06  1.003356609350E-05  8.925979017748E-02 -6.325242159240E-06 -1.056746327347E-03  3.459963921383E-20 -1.410862209651E-20  4.466354768619E-20 -1.012077062757E-03
  1.920000000000E+02  1.940000000000E+02  1.698294400561E+01 -1.311261447369E-14  2.037153475099E-02  2.894545054446E+02  1.738964663138E-01  1.993633308658E-01 -1.514144201982E-01 -2.277010797881E-03  3.483373772543E-01  1.660074712711E+00  4.245300512383E-03 -2.815691733921E-02  2.391161682632E-02 -1.582588104547E-02  2.218508111174E-04  5.820497698027E-06 -4.018888065576E-06  7.435204002914E-06  8.582929093335E-02 -5.820497676175E-06 -1.415639711370E-03  1.166505803026E-20  1.089863583245E-20  4.262886807893E-20 -9.640089615732E-04
  1.960000000000E+02  1.980000000000E+02  1.700388192310E+01 -1.140742929082E-14  2.002444280543E-02  2.901583491201E+02  1.728269809676E-01  1.975556585791E-01 -1.501810005508E-01 -2.304355881059E-03  3.434206093166E-01  1.642056966225E+00  4.087253800465E-03 -2.752082996536E-02  2.343357616510E-02 -1.504962400105E-02  1.043400779118E-04  6.017382990283E-06 -3.616542596071E-06  4.710733346111E-06  8.298783157667E-02 -6.017382969532E-06 -1.659445077297E-03  2.011396410535E-20 -2.212714047427E-20  6.207269443862E-20 -9.230676220083E-04
  2.000000000000E+02  2.020600000000E+02  1.702444004561E+01 -9.493833706744E-15  1.953507336846E-02  2.908488888006E+02  1.717305024488E-01  1.958279921914E-01 -1.487813237055E-01 -2.316968097257E-03  3.358916324056E-01  1.626478295894E+00  3.771831764116E-03 -2.659800082895E-02  2.282616906504E-02 -1.456944359454E-02  2.397154711221E-04  2.841254042815E-06 -2.986158583522E-06  2.883654944225E-06  8.048342850024E-02 -2.841253991142E-06 -2.252872115565E-03  2.704703466509E-20  5.416754749440E-21  3.880892904823E-20 -9.032841914312E-04
  2.041200000000E+02  2.062418000000E+02  1.704532879476E+01 -8.835685077109E-15  1.885331992692E-02  2.915511904728E+02  1.706421391430E-01  1.942033709373E-01 -1.474260605696E-01 -2.334210513801E-03  3.253916957072E-01  1.609954297301E+00  3.390456657743E-03 -2.554584895402E-02  2.215539229611E-02 -1.427818335459E-02  3.217303945865E-04  2.366783377101E-06 -1.901917445261E-06  3.079904019111E-06  7.807219534959E-02 -2.366783489027E-06 -3.199586708803E-03  4.223390906177E-20 -7.751339072946E-21  4.245522149280E-20 -8.772303143740E-04
  2.083636000000E+02  2.105490540000E+02  1.706584812227E+01 -9.128254186195E-15  1.783154786070E-02  2.922406119388E+02  1.695479660667E-01  1.924422596314E-01 -1.459638052204E-01 -2.349927136829E-03  3.086878077438E-01  1.593252191066E+00  3.049163410831E-03 -2.445406453404E-02  2.140490112282E-02 -1.379571469686E-02  5.518010792822E-04  2.247732468257E-06 -4.000149658227E-07  4.144303558637E-06  7.556278910235E-02 -2.247732235676E-06 -3.815640256638E-03  1.639392906638E-20 -1.180279340832E-20  4.241145987963E-20 -8.526735194903E-04
  2.127345080000E+02  2.149855256200E+02  1.708662012662E+01 -9.297964261904E-15  1.677243486053E-02  2.929386646939E+02  1.684308700637E-01  1.910496055100E-01 -1.445375693995E-01 -2.360684596207E-03  2.914090365366E-01  1.579772252955E+00  2.698765845277E-03 -2.352649613049E-02  2.082773028552E-02 -1.352900053664E-02  5.333736618767E-04  1.050839363380E-06  1.043209243979E-06  2.710103227910E-06  7.281800020267E-02 -1.050839525227E-06 -3.443419231914E-03  4.015581950717E-20 -9.568022391048E-21  3.277918540189E-20 -8.313444195390E-04
  2.172365432400E+02  2.195550913886E+02  1.710684139852E+01 -8.397088220884E-15  1.590114975993E-02  2.936185621926E+02  1.673383065406E-01  1.895817987857E-01 -1.430075438029E-01 -2.359707936746E-03  2.770900586608E-01  1.566135099668E+00  2.408219746719E-03 -2.260408245772E-02  2.019586271132E-02 -1.303451387632E-02  5.124012259847E-04 -7.850559451870E-08  1.599018085791E-06  1.607549451186E-06  6.945329576985E-02  7.850565561641E-08 -2.956769655549E-03  3.168789068447E-20 -1.235494183432E-20  5.578509308166E-20 -8.038306859713E-04
  2.218736395372E+02  2.242617441303E+02  1.712688464092E+01 -8.090546760103E-15  1.506155309136E-02  2.942934440063E+02  1.662978250819E-01  1.880236461709E-01 -1.414989681602E-01 -2.361815162228E-03  2.630282932001E-01  1.552758098575E+00  1.972792891566E-03 -2.160801116299E-02  1.963521827134E-02 -1.264793421416E-02  4.523293907306E-04 -1.768184138900E-06  1.319912484532E-06  1.089601811835E-06  6.712902361600E-02  1.768184054740E-06 -3.062658616898E-03  5.000814912295E-20 -5.423679360076E-21  4.526630388845E-20 -7.799242256696E-04
  2.266498487233E+02  2.291095964542E+02  1.714691205663E+01 -9.775565791599E-15  1.406740972272E-02  2.949679604459E+02  1.652975880721E-01  1.865812151968E-01 -1.399135367207E-01 -2.352766268873E-03  2.459403246855E-01  1.537940590328E+00  1.603333359338E-03 -2.059510629499E-02  1.899177293615E-02 -1.226618399241E-02  4.980746111552E-04 -4.257308684621E-06  8.739661946110E-07  2.077900314377E-06  6.442187349941E-02  4.257308741949E-06 -3.520502221951E-03  4.146864066032E-20 -1.070325999576E-20  5.353350336845E-20 -7.503389748514E-04
  2.315693441850E+02  2.341028843478E+02  1.716649426242E+01 -1.171246772890E-14  1.289218459641E-02  2.956268566357E+02  1.643642933443E-01  1.852618363750E-01 -1.383383035884E-01 -2.337572315605E-03  2.257985346177E-01  1.523690271404E+00  1.282128450875E-03 -1.954930006775E-02  1.826717161707E-02 -1.176349663811E-02  5.342137704222E-04 -6.076148612133E-06  1.890788002971E-07  2.148565976616E-06  6.176173454371E-02  6.076148573791E-06 -3.970887143988E-03  2.553582831079E-20 -2.008215939490E-21  4.203709887308E-20 -7.196919826703E-04
  2.366364245106E+02  2.392459708782E+02  1.718603645175E+01 -1.276671133538E-14  1.154949392797E-02  2.962842868053E+02  1.634990701171E-01  1.839657034808E-01 -1.366796613585E-01 -2.318041941701E-03  2.033316517731E-01  1.510271350193E+00  9.754536286490E-04 -1.846837158106E-02  1.749291795250E-02 -1.129294287879E-02  6.581742500561E-04 -6.273312948113E-06 -9.616952129574E-07  1.723404796677E-06  5.941266947631E-02  6.273312898813E-06 -4.611643528175E-03  2.595291797033E-20 -3.412913160511E-21  4.232189200921E-20 -6.936555640669E-04
  2.418555172459E+02  2.445433500046E+02  1.720525884239E+01 -1.275006803695E-14  9.880447902610E-03  2.969314955518E+02  1.626090867045E-01  1.830217809088E-01 -1.350002403811E-01 -2.294064930713E-03  1.754341115942E-01  1.497147541275E+00  5.908349050527E-04 -1.737020674693E-02  1.677937184196E-02 -1.092618132228E-02  7.375075446303E-04 -5.713563830683E-06 -1.950210582827E-06  3.841943506891E-07  5.668203712136E-02  5.713563808183E-06 -5.332987520931E-03  2.573218125290E-20 -4.427546294684E-21  3.407150842645E-20 -6.692362699039E-04
  2.472311827633E+02  2.499996505047E+02  1.722411925037E+01 -1.282656525841E-14  7.962499668299E-03  2.975667066769E+02  1.616463672370E-01  1.820441602140E-01 -1.332649154366E-01 -2.238954563863E-03  1.433779730405E-01  1.487361834494E+00  2.560284909001E-04 -1.640811658309E-02  1.615208809227E-02 -1.050207798973E-02  7.800785259855E-04 -1.714379470293E-06 -2.342829263937E-06  3.858065502297E-07  5.423562790887E-02  1.714379495983E-06 -5.239421319144E-03 -1.732608477647E-20 -1.476294403117E-20  1.407191508159E-20 -6.477046018088E-04
  2.527681182462E+02  2.556196400198E+02  1.724278714014E+01 -1.412344669746E-14  6.250469005856E-03  2.981943732822E+02  1.606716211766E-01  1.813846896019E-01 -1.314835670230E-01 -2.197524127134E-03  1.154486035286E-01  1.481241204955E+00 -6.973768674862E-05 -1.538329664561E-02  1.545303433257E-02 -1.029455917032E-02  8.159227679460E-04 -1.699352056685E-06 -2.688988258898E-06  4.854180907247E-07  5.322556261072E-02  1.699352003661E-06 -5.062472291005E-03  3.672167142117E-20 -5.918822991556E-21  1.181897205086E-20 -6.437539467215E-04
  2.584711617935E+02  2.614082292204E+02  1.726205380251E+01 -1.573699229378E-14  4.360665485774E-03  2.988416141693E+02  1.597939464912E-01  1.808164274287E-01 -1.296435111125E-01 -2.187004447185E-03  8.478157522698E-02  1.474479504973E+00 -3.848559478081E-04 -1.439713028438E-02  1.478198623214E-02 -1.029565055845E-02  9.657298404672E-04 -1.637497730012E-06 -3.020491348800E-06 -3.453673025511E-07  5.225259609729E-02  1.637497744810E-06 -4.868492441612E-03  2.616655365450E-20 -4.177479648659E-21  2.735233033189E-20 -6.379775205313E-04
  2.643452966473E+02  2.673704760971E+02  1.728114619063E+01 -1.614265181307E-14  2.687416080437E-03  2.994828901870E+02  1.590794138160E-01  1.805830979801E-01 -1.277878222921E-01 -2.101197021506E-03  5.731878802814E-02  1.466088055064E+00 -7.246959634029E-04 -1.341666135066E-02  1.414135731383E-02 -1.002093907169E-02  8.905020073935E-04 -3.715033177501E-07 -3.366270245062E-06 -4.061984461932E-06  4.959201822318E-02  3.715033081316E-07 -4.809003856563E-03  3.404080724094E-20 -2.683440548132E-21  4.433078525302E-21 -6.121099698484E-04
  2.703956555468E+02  2.735115903800E+02  1.729954650151E+01 -1.441286355310E-14  7.260780636878E-04  3.001003583584E+02  1.584975182926E-01  1.801403832126E-01 -1.259190316301E-01 -2.077183973704E-03  2.458571627432E-02  1.458615451360E+00 -9.833816075647E-04 -1.237730205896E-02  1.336068366682E-02 -9.651899787964E-03  9.852561204591E-04  2.739690675599E-07 -3.300208953905E-06 -6.966848270834E-06  4.688328557901E-02 -2.739690259685E-07 -5.886539800245E-03  3.816339153468E-20  8.304555516292E-22  2.634063950713E-20 -6.006909870502E-04
  2.766275252132E+02  2.798369380914E+02  1.731765655680E+01 -1.184754442989E-14 -1.901962160363E-03  3.007074898877E+02  1.579779039337E-01  1.792277235784E-01 -1.240189802170E-01 -2.001763025203E-03 -1.940091077759E-02  1.454418708165E+00 -1.260943828655E-03 -1.126870972731E-02  1.252965355582E-02 -9.570752413122E-03  1.067452003485E-03  3.039455342811E-06 -2.408688430907E-06 -5.382526591374E-06  4.522919417280E-02 -3.039455301923E-06 -7.353585346698E-03  3.124138393302E-20 -8.280958745552E-21  2.913185392693E-20 -5.927211267262E-04
  2.830463509696E+02  2.863520462341E+02  1.733583177122E+01 -1.065921808284E-14 -5.178975454751E-03  3.013163656265E+02  1.574617998129E-01  1.783776449175E-01 -1.220899954203E-01 -1.979131185999E-03 -7.484527030815E-02  1.450841674403E+00 -1.546603591518E-03 -1.032839527780E-02  1.187499886902E-02 -9.378658128108E-03  1.272242980670E-03  2.438235475194E-06 -1.520240521049E-06 -2.840463432459E-06  4.271497507534E-02 -2.438235486154E-06 -8.092146664981E-03  2.620464831270E-20 -2.265969528081E-20  2.486331017952E-20 -5.730199494592E-04
  2.896577414987E+02  2.930626076211E+02  1.735295602515E+01 -1.032974516109E-14 -8.599971834761E-03  3.018892860322E+02  1.569551487925E-01  1.779317108764E-01 -1.201612779444E-01 -1.882407330135E-03 -1.340036289740E-01  1.450040535050E+00 -1.822414355636E-03 -9.439699138773E-03  1.126211349433E-02 -8.925997889046E-03  1.288947099197E-03  1.631790857736E-06 -4.994383075219E-07  7.490554369048E-07  4.072926748999E-02 -1.631790834022E-06 -7.602660223626E-03  1.124020951559E-20 -1.885026171203E-20  1.700175065953E-20 -5.514480157941E-04
  2.964674737436E+02  2.999744858498E+02  1.737049583255E+01 -9.999042392683E-15 -1.166169185110E-02  3.024774098602E+02  1.565632098710E-01  1.774452807616E-01 -1.181849707866E-01 -1.829663990171E-03 -1.877122461714E-01  1.451123363614E+00 -2.146714075395E-03 -8.410526927551E-03  1.055724100299E-02 -8.828778732626E-03  1.136467681069E-03  1.535360949425E-06  1.327533041979E-06  1.820904218205E-06  3.916067602991E-02 -1.535360934463E-06 -7.217650824340E-03  1.750209343593E-20 -1.849413142690E-20  2.625101427521E-20 -5.441469257298E-04
  3.034814979559E+02  3.070937204253E+02  1.738728213541E+01 -9.478286283731E-15 -1.493390097280E-02  3.030389632391E+02  1.563253260888E-01  1.773488092023E-01 -1.161800385306E-01 -1.744662131558E-03 -2.457637853947E-01  1.453152475679E+00 -2.479203768572E-03 -7.373557009186E-03  9.852760777644E-03 -8.603073639612E-03  1.178313703787E-03  1.718750954141E-06  3.618977726606E-06  8.320522787766E-07  3.789114335981E-02 -1.718750935131E-06 -7.825232739853E-03  1.539420796855E-20 -1.581136490392E-20  6.473364126973E-21 -5.405686566272E-04
  3.107059428946E+02  3.144265320380E+02  1.740471031927E+01 -8.613090348002E-15 -1.872731497721E-02  3.036236611372E+02  1.560422820951E-01  1.768485369419E-01 -1.141746990842E-01 -1.639233563766E-03 -3.131561795959E-01  1.455456129900E+00 -2.809078291879E-03 -6.350832018884E-03  9.159910310742E-03 -8.674156064842E-03  1.258106541977E-03  8.673397787253E-07  5.955068984025E-06  1.410581465402E-06  3.778105432121E-02 -8.673397588998E-07 -8.262793805339E-03  6.002255040233E-21 -3.747636355167E-21  1.327366198390E-20 -5.427652014787E-04
  3.181471211814E+02  3.219793279992E+02  1.742242273390E+01 -6.559183462577E-15 -2.260749342199E-02  3.042185240368E+02  1.555845438808E-01  1.760916229190E-01 -1.120795221513E-01 -1.506857301232E-03 -3.823749238778E-01  1.459632458774E+00 -3.139910456332E-03 -5.351116815568E-03  8.491027271941E-03 -8.719828884635E-03  1.259729296189E-03 -2.867170699759E-06  8.018298224937E-06  3.564717952677E-06  3.736728282634E-02  2.867170770128E-06 -8.157404733397E-03  1.215246731683E-20 -7.179733981865E-21  1.962612911738E-20 -5.451866645319E-04
  3.258115348169E+02  3.297587078391E+02  1.744050392051E+01 -3.386430097567E-15 -2.652783905433E-02  3.048277150821E+02  1.549747495963E-01  1.758756509012E-01 -1.100445394735E-01 -1.395094880616E-03 -4.519333541043E-01  1.466132742598E+00 -3.462963237891E-03 -4.365008191322E-03  7.827971429204E-03 -8.738357429766E-03  1.291263593248E-03 -3.897455269256E-06  9.838943529041E-06  1.611660956457E-06  3.760737076268E-02  3.897455250215E-06 -7.553260412626E-03 -1.432298900028E-20  2.178413651948E-21 -8.125932137529E-21 -5.503405632547E-04
  3.337058808614E+02  3.377714690743E+02  1.745952836261E+01 -5.252218654208E-16 -3.005864702061E-02  3.054701039020E+02  1.543016454688E-01  1.765471671917E-01 -1.078391012238E-01 -1.260412654371E-03 -5.147665274206E-01  1.473728544652E+00 -3.811736691651E-03 -3.263936536759E-03  7.075673228158E-03 -8.896776404432E-03  1.155742390009E-03  4.604639327051E-08  1.171863450389E-05 -2.113122996371E-06  3.816159020714E-02 -4.604636044940E-08 -7.906620803268E-03  8.243301578125E-21 -1.681564323999E-20 -1.560222605807E-20 -5.586231294043E-04
  3.418370572872E+02  3.460246131465E+02  1.747929652403E+01  7.959211993184E-16 -3.456385658591E-02  3.061391213557E+02  1.536865692068E-01  1.779441502011E-01 -1.057391629705E-01 -1.097522264158E-03 -5.943594519720E-01  1.484409908283E+00 -3.986990305935E-03 -2.253739777837E-03  6.240730083888E-03 -9.017616287964E-03  1.296150656913E-03 -7.835289709157E-08  1.327701205839E-05 -3.045349462777E-06  3.877631844402E-02  7.835289927641E-08 -7.898176963528E-03  3.400590614352E-20 -1.373639543718E-20  2.521615868591E-21 -5.712579763921E-04
  3.502121690058E+02  3.545253515409E+02  1.750012360045E+01  7.903842149636E-16 -3.831560154030E-02  3.068463653113E+02  1.530901892475E-01  1.795325261164E-01 -1.035500545869E-01 -9.484798986397E-04 -6.620792343783E-01  1.495375826483E+00 -4.202442740260E-03 -1.385227322269E-03  5.587670062275E-03 -9.244634086252E-03  1.091781906872E-03  2.750139772340E-06  1.308105688250E-05 -1.603463629762E-06  3.933962198082E-02 -2.750139762525E-06 -7.722742682263E-03 -7.906221445738E-21 -1.822163868127E-20 -5.461137833313E-21 -5.829202941134E-04
  3.588385340760E+02  3.632811120872E+02  1.752170250553E+01  5.266283828291E-16 -4.288052031052E-02  3.075810664491E+02  1.523497584133E-01  1.809202518395E-01 -1.014903626302E-01 -7.906957453875E-04 -7.437502022240E-01  1.512885856387E+00 -4.556860411888E-03 -3.129545480852E-04  4.869814959788E-03 -9.510161814176E-03  1.400807736849E-03  2.377581866731E-06  1.123092331774E-05  2.322746799312E-08  3.981481203322E-02 -2.377581852069E-06 -7.554747974171E-03 -1.907314746878E-21 -2.625789372159E-20  4.893328385809E-22 -6.057606937640E-04
  3.677236900983E+02  3.722995454498E+02  1.754433876571E+01 -5.457496072535E-17 -4.669539993477E-02  3.083544921024E+02  1.515820528746E-01  1.820745804130E-01 -9.926334793114E-02 -6.209029039600E-04 -8.121250975697E-01  1.528105432040E+00 -4.890268543582E-03  6.850077199307E-04  4.205260823531E-03 -9.835473653263E-03  1.219785482280E-03  1.814560865052E-06  9.236229913571E-06  1.311747260696E-06  4.062112440278E-02 -1.814560875811E-06 -5.979179591519E-03  1.142941705915E-21 -4.599369252931E-21  1.647251359809E-21 -6.243185799420E-04
  3.768754008012E+02  3.815885318133E+02  1.756819124980E+01 -1.872284156416E-16 -4.971859437689E-02  3.091711224716E+02  1.507744955692E-01  1.821426354303E-01 -9.713813256785E-02 -3.856901844316E-04 -8.668490998800E-01  1.540072472889E+00 -5.128381022812E-03  1.564527102284E-03  3.563853920383E-03 -1.011046867754E-02  1.031015505964E-03  1.619256504450E-06  6.814269733856E-06  1.934409328895E-06  4.150022017383E-02 -1.619256510326E-06 -2.367438551198E-03 -4.075087807491E-21 -8.709694572656E-21  7.095428993151E-21 -6.352254929351E-04
  3.863016628253E+02  3.911561877677E+02  1.759326178479E+01  1.895162593119E-15 -4.951457571169E-02  3.100328793094E+02  1.497692930201E-01  1.821228767027E-01 -9.488120377229E-02 -3.061056094600E-04 -8.657489938100E-01  1.558546339682E+00 -5.321651027723E-03  2.531495066131E-03  2.790155961656E-03 -1.029319678967E-02  2.258189828243E-04  1.165228396279E-07  4.509110490086E-06  1.483585072896E-06  4.228374347668E-02 -1.165228172180E-07  2.755361333217E-04  7.791195635545E-22 -2.243891136059E-20  6.942774696222E-22 -6.587164455720E-04
  3.960107127100E+02  4.010108734007E+02  1.761950033862E+01  3.919104985562E-15 -4.942293387253E-02  3.109351505639E+02  1.485336247679E-01  1.821486712616E-01 -9.271398655927E-02 -1.695091579460E-04 -8.656399580506E-01  1.584384936905E+00 -5.528650928767E-03  3.512249316942E-03  2.016401611946E-03 -1.080188888199E-02  2.390124469920E-04 -2.951725025448E-06  3.569329141160E-06  5.586346388839E-06  4.331815454875E-02  2.951725050320E-06  7.825194398398E-04  6.242782836811E-21 -1.125593484434E-20 -1.596502079253E-20 -6.879596391280E-04
  4.060110340913E+02  4.111611996027E+02  1.764739511547E+01  2.269942046829E-15 -4.854396368173E-02  3.118976581103E+02  1.471174199039E-01  1.815593604106E-01 -9.058880499677E-02  6.296205205539E-06 -8.530512435609E-01  1.607039781922E+00 -5.891885451587E-03  4.535074583085E-03  1.356810868857E-03 -1.122446501753E-02  3.093026096977E-06 -5.790431924961E-06  2.695479593932E-06  1.050318599034E-05  4.491387901093E-02  5.790431892086E-06  4.682313702652E-04  2.624091033081E-22 -1.189044758526E-20 -1.748091832483E-20 -7.164776137449E-04
  4.163113651141E+02  4.216160355908E+02  1.767733896321E+01 -8.775429023491E-16 -4.879100497540E-02  3.129350677852E+02  1.454933488355E-01  1.808481517516E-01 -8.840263356156E-02  9.711319608853E-05 -8.597319281317E-01  1.625541685683E+00 -6.256266342859E-03  5.506015429730E-03  7.502509131531E-04 -1.158901378555E-02  2.657471996452E-04 -4.742514796559E-06  9.704329343331E-07  9.598348355559E-06  4.413057525605E-02  4.742514796152E-06 -1.038895759853E-03  1.347211319232E-20 -1.754916269457E-20 -9.401831374833E-21 -7.085419045381E-04
  4.269207060675E+02  4.323845166585E+02  1.770591475007E+01 -3.498132194792E-15 -4.989764387107E-02  3.139277915253E+02  1.435965332327E-01  1.811081981042E-01 -8.632713260209E-02  3.933381082408E-04 -8.811331219247E-01  1.645890746837E+00 -6.393453454484E-03  6.300961709963E-03  9.249174457892E-05 -1.104590403475E-02  3.226859588888E-04 -1.848147096416E-06 -3.693604757616E-07  9.297812493663E-06  4.209082097192E-02  1.848147052156E-06 -9.317654638399E-04  4.737503229668E-21 -9.564979422532E-21 -3.301038098844E-20 -6.853183536141E-04
  4.378483272495E+02  4.434760521583E+02  1.773480589905E+01 -6.968784056760E-15 -5.006278492320E-02  3.149344320676E+02  1.416513656846E-01  1.808354458929E-01 -8.422240982870E-02  5.480057506398E-04 -8.861973465685E-01  1.670742028880E+00 -6.682749863801E-03  7.330064701144E-03 -6.473148370808E-04 -1.099184564448E-02  1.504924118733E-04 -1.263484814966E-06 -1.522707302492E-06  7.519434213012E-06  4.187578782590E-02  1.263484827674E-06  7.368007131511E-04  5.486126185214E-21 -2.636518286061E-21 -2.257068291435E-20 -6.951735424058E-04
  4.491037770670E+02  4.549003337230E+02  1.776482183549E+01 -1.083862455805E-14 -4.887087354673E-02  3.159829355478E+02  1.398671590832E-01  1.792447386184E-01 -8.221046318788E-02  8.120356129165E-04 -8.680074943651E-01  1.695085339058E+00 -6.777644084504E-03  8.094073272955E-03 -1.316429188379E-03 -1.125309372468E-02 -2.060909641964E-04 -4.374906829670E-07 -2.681814395540E-06  6.851369090813E-06  4.222503170536E-02  4.374906237972E-07  2.007953771481E-03 -2.689594633892E-20 -1.102906455983E-20 -2.860630346740E-20 -7.091141435387E-04
  4.606968903790E+02  4.666673437347E+02  1.779600061778E+01 -1.241900636148E-14 -4.716378905492E-02  3.170733584407E+02  1.379943766726E-01  1.771291400355E-01 -8.010761356224E-02  9.775144263909E-04 -8.398001064112E-01  1.723968635867E+00 -7.113456177737E-03  8.947183822437E-03 -1.833727644750E-03 -1.137135661097E-02 -3.718325491587E-04 -5.206163158967E-07 -2.561031133326E-06  5.414120928155E-06  4.151925415552E-02  5.206162985856E-07  1.837354303907E-03 -1.431731189910E-20  5.665327661013E-21 -3.526988871590E-20 -7.058993940167E-04
  4.726377970904E+02  4.787873640468E+02  1.782677669722E+01 -9.819086660654E-15 -4.612356725995E-02  3.181519962477E+02  1.359998260490E-01  1.768978971204E-01 -7.801872730070E-02  1.113077766753E-03 -8.247470423678E-01  1.748408413536E+00 -7.223831120111E-03  9.591960664655E-03 -2.368129544429E-03 -1.115963716760E-02 -1.976395457516E-04  1.681747761795E-06 -7.103857414589E-07  3.919476112667E-06  4.217828841602E-02 -1.681747740351E-06  3.648772055573E-03 -8.585211927228E-21  6.194931692379E-21 -3.850309596681E-20 -7.032729342445E-04
  4.849369310031E+02  4.912709849682E+02  1.786081672046E+01 -4.359158578086E-15 -4.153939681656E-02  3.193485690220E+02  1.340007953841E-01  1.754738591825E-01 -7.604332488678E-02  1.204177230246E-03 -7.472467834306E-01  1.783386593781E+00 -7.453669641028E-03  1.018438401509E-02 -2.730714374450E-03 -1.144482551923E-02 -1.020829255366E-03  1.405301820209E-06  2.225862858732E-06  8.300735141277E-07  4.169289576321E-02 -1.405301813963E-06  6.262831770405E-03 -1.074832777543E-20 -6.172692712725E-22 -3.214710696566E-20 -7.015248768147E-04
  4.976050389332E+02  5.041291145172E+02  1.789279944164E+01  3.825746721734E-15 -3.620506013246E-02  3.204754219420E+02  1.321680490228E-01  1.758330263774E-01 -7.390833502977E-02  1.341119622063E-03 -6.559956430618E-01  1.809134894608E+00 -7.731462575717E-03  1.088843062012E-02 -3.156968044456E-03 -1.105892482534E-02 -1.195707492385E-03 -1.066358898092E-06  3.965632338628E-06 -2.696591244126E-07  3.938024501815E-02  1.066358942320E-06  8.505747129956E-03 -4.667387592091E-21 -5.953906697457E-21 -3.332780728984E-20 -6.901176736121E-04
  5.106531901012E+02  5.173729879527E+02  1.792505717511E+01  1.025560076677E-14 -2.767790084741E-02  3.216143590216E+02  1.306369600136E-01  1.758262467039E-01 -7.199657090563E-02  1.265790299991E-03 -5.067325948032E-01  1.846188538807E+00 -7.946182663924E-03  1.169239061340E-02 -3.746207949398E-03 -1.097260959723E-02 -1.917835040867E-03  1.833725493860E-06  4.209941158570E-06 -5.450111152453E-07  3.885055273171E-02 -1.833725471245E-06  8.046650121109E-03 -7.533916700649E-21 -9.427888027400E-21 -3.305974912109E-20 -6.845090346749E-04
  5.240927858042E+02  5.310141775913E+02  1.795805264005E+01  1.106631424228E-14 -2.268633141751E-02  3.227830076753E+02  1.294886133479E-01  1.779642092262E-01 -6.985109574526E-02  1.221403027437E-03 -4.204760960867E-01  1.891702668504E+00 -8.124490554575E-03  1.248308049602E-02 -4.358589941656E-03 -1.108064976125E-02 -1.474444650027E-03  3.413830152042E-06  4.526669486413E-06 -2.444821540846E-06  3.799793384331E-02 -3.413830155581E-06  6.341397903619E-03 -1.051835585557E-20 -7.412462276033E-21 -4.606790184406E-20 -6.986412890210E-04
  5.379355693784E+02  5.450646029190E+02  1.799079560450E+01  1.068389821057E-14 -1.668669601221E-02  3.239448133445E+02  1.285321759243E-01  1.809443025176E-01 -6.801125027197E-02  1.011023897806E-03 -3.160082457622E-01  1.933196152387E+00 -8.225987066951E-03  1.299780747670E-02 -4.771820409522E-03 -1.111299630818E-02 -1.650287051225E-03  2.508497683073E-06  4.916452855580E-06 -4.287951673434E-06  3.628944682924E-02 -2.508497683724E-06  6.332719823269E-03 -6.407103305318E-21 -1.160567609039E-20 -3.818576262954E-20 -6.858004887087E-04
  5.521936364597E+02  5.595365410066E+02  1.802274625502E+01  1.325452594902E-14 -1.139726466264E-02  3.250821475833E+02  1.273851649071E-01  1.855945321001E-01 -6.572394189016E-02  7.165177386713E-04 -2.233894960284E-01  1.979302970069E+00 -8.555277729097E-03  1.374870295685E-02 -5.193425227809E-03 -1.092756972678E-02 -1.589885859757E-03  8.385945697196E-07  5.130429631240E-06 -3.280599534700E-06  3.402271580913E-02 -8.385945651305E-07  7.465873908468E-03 -5.198157595990E-22 -2.105865287338E-21 -5.124110800960E-20 -6.732302998619E-04
  5.668794455535E+02  5.743794455535E+02  1.805327488665E+01  1.689687250071E-14 -3.001257841593E-03  3.261711383353E+02  1.256970579281E-01  1.916108291745E-01 -6.380465795463E-02  4.544388445884E-04 -7.165196965683E-02  1.986474786309E+00 -8.597260900934E-03  1.394849688235E-02 -5.351235981474E-03 -1.038879012435E-02 -2.008408722557E-03 -9.678934228508E-07  4.306191427538E-06 -2.982139453192E-07  3.177123601752E-02  9.678934363750E-07  8.849549103539E-03 -9.941243496671E-21 -8.506467364540E-22 -4.097003900800E-20 -6.244579754665E-04
