                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  2.333123109041E+02  2.363869955677E+02  1.678871455019E+01 -9.165528181617E-15 -9.232325559564E-02  2.839725225602E+02  5.268606177068E-01  6.857785676566E-01 -4.173030998521E-01  1.991690026417E-04 -1.568939891585E+00  2.626445223409E+00 -1.203689932414E-03 -3.964333551204E-02  4.084702544460E-02 -3.075607020306E-02  1.057904665236E-03 -9.712532729224E-07  1.868262711128E-06 -1.115718778081E-06  8.807276191865E-02  9.712531869887E-07 -3.434992417420E-03  4.170445084423E-20 -1.284603843109E-20  5.602742480661E-20 -1.913298776842E-03
  2.394616802313E+02  2.426286054347E+02  1.682276431607E+01 -8.770838529562E-15 -9.354069173308E-02  2.850750214840E+02  5.275441797982E-01  6.862285179390E-01 -4.142714947757E-01  1.706002966322E-04 -1.594733744365E+00  2.617628598840E+00 -2.315968180399E-03 -3.656281604806E-02  3.887878422866E-02 -3.056308410981E-02  9.470908787641E-04 -4.843602638070E-06  1.212457633582E-06  3.130966772577E-06  8.545666724681E-02  4.843602676929E-06 -3.417865643735E-03  4.424804254605E-20 -1.969568749044E-20  2.860589284799E-20 -1.892521984820E-03
  2.457955306382E+02  2.490574635978E+02  1.685636673106E+01 -9.132696357878E-15 -9.503020122592E-02  2.861644264372E+02  5.280484214135E-01  6.861927303869E-01 -4.110064354936E-01  1.155828282139E-04 -1.624697202269E+00  2.611617457716E+00 -3.308984335801E-03 -3.342498626405E-02  3.673397059972E-02 -2.995893219455E-02  1.071219916835E-03 -2.649297055758E-06  1.212732302370E-06  5.872318125048E-06  8.257909919560E-02  2.649296993242E-06 -3.536084498598E-03  4.838442571723E-20 -9.966804904920E-21  2.782179120306E-20 -1.861177337793E-03
  2.523193965574E+02  2.556791875057E+02  1.689010081018E+01 -1.027216845113E-14 -9.641944331582E-02  2.872607988763E+02  5.282647613549E-01  6.855891328824E-01 -4.077667833296E-01  1.122406118361E-04 -1.653166591696E+00  2.607146515514E+00 -4.309745108783E-03 -3.032957215226E-02  3.463931726102E-02 -2.957876040764E-02  1.041138568607E-03  1.450989947395E-06  1.723949948548E-06  3.916993250384E-06  8.029571515926E-02 -1.450989949647E-06 -3.743263471757E-03  5.470434049525E-20 -1.621188017810E-20  3.261084269512E-20 -1.833689408902E-03
  2.590389784541E+02  2.624995631309E+02  1.692382940172E+01 -1.119614064004E-14 -9.816111842548E-02  2.883573697166E+02  5.281705993290E-01  6.859110324530E-01 -4.043016879452E-01  7.556634495919E-05 -1.687497469408E+00  2.605997239035E+00 -5.378196652919E-03 -2.722700479672E-02  3.260520144952E-02 -2.915015491714E-02  1.269037804031E-03  2.132889496187E-06  2.178684598211E-06  2.601973034846E-06  7.859357954501E-02 -2.132889514437E-06 -3.952004914023E-03  4.192961838609E-20 -1.680852068605E-20 -1.584845623008E-21 -1.813987379566E-03
  2.659601478077E+02  2.695245500248E+02  1.695812102885E+01 -1.201585039150E-14 -9.982788844685E-02  2.894759014918E+02  5.277598297163E-01  6.863513682387E-01 -4.008592254975E-01  5.468142374900E-05 -1.720385758584E+00  2.605902615969E+00 -6.355045611869E-03 -2.402644757295E-02  3.038149318500E-02 -2.895457581544E-02  1.264293091736E-03  4.863417378923E-07  2.304698544164E-06  8.006531926084E-07  7.779893498159E-02 -4.863417276226E-07 -3.086877998238E-03  3.356995844994E-20 -1.942110888691E-20  2.178183924697E-20 -1.816009636060E-03
  2.730889522419E+02  2.767602865256E+02  1.699317272161E+01 -1.357532603040E-14 -1.009134155320E-01  2.906222208803E+02  5.271258566606E-01  6.862931223133E-01 -3.971612029601E-01  5.426913394785E-05 -1.743000901462E+00  2.610074909852E+00 -7.314699305404E-03 -2.091048827938E-02  2.822518758466E-02 -2.918256923682E-02  1.003867612338E-03  1.594503279913E-06  1.820763752239E-06  5.072183510512E-06  7.694911182965E-02 -1.594503271817E-06 -1.998613973969E-03  5.098644321094E-20 -1.701724659872E-20  2.184234793782E-20 -1.823928573228E-03
  2.804316208092E+02  2.842130951213E+02  1.702876291888E+01 -1.587715894449E-14 -1.016562253094E-01  2.917901261141E+02  5.264076763412E-01  6.854340348640E-01 -3.934026639369E-01  7.751172626349E-05 -1.760677341308E+00  2.618969556021E+00 -8.360428042249E-03 -1.782437296070E-02  2.618480100304E-02 -2.923738864668E-02  8.900946870749E-04  1.935805871858E-06  5.830153492739E-07  5.974494534827E-06  7.607107617684E-02 -1.935805907076E-06 -1.501182392804E-03  4.844216269799E-20 -2.941182843741E-20  8.170171600348E-21 -1.833573564987E-03
  2.879945694335E+02  2.918894879750E+02  1.706508778162E+01 -1.730352757057E-14 -1.023089751961E-01  2.929849229860E+02  5.256077252211E-01  6.845302912349E-01 -3.894450233906E-01  6.302037209867E-05 -1.776246168318E+00  2.626893062418E+00 -9.282669694443E-03 -1.479183400458E-02  2.407450369847E-02 -2.940845716791E-02  8.609572825868E-04  1.174828807532E-06 -7.827810625557E-07  3.934466413966E-06  7.580246302772E-02 -1.174828797195E-06 -1.342998781491E-03  2.345888963464E-20 -2.428867483330E-20  1.623933949684E-20 -1.846043276495E-03
  2.957844065165E+02  2.997961726142E+02  1.710256306149E+01 -1.805024425555E-14 -1.029320933511E-01  2.942222810238E+02  5.247127364820E-01  6.836278516065E-01 -3.855149213024E-01  1.012908006242E-04 -1.792592267987E+00  2.633889967408E+00 -1.024125256959E-02 -1.170294429159E-02  2.194419686124E-02 -2.964581804405E-02  9.121369772592E-04 -2.101456102894E-06 -1.856992946590E-06  2.917543635318E-06  7.541898343691E-02  2.101456087518E-06 -1.917853797234E-03  3.716534677331E-20 -7.035391857611E-21  2.395343224611E-21 -1.845832232311E-03
  3.038079387120E+02  3.079400577926E+02  1.714071193496E+01 -1.896738538801E-14 -1.042029795467E-01  2.954860964647E+02  5.236709406785E-01  6.825198120596E-01 -3.813019861680E-01  1.624551883141E-05 -1.820189331604E+00  2.645044004187E+00 -1.122221217768E-02 -8.749015451565E-03  1.997122762923E-02 -2.943055589913E-02  1.222562596541E-03 -4.169257666351E-06 -2.604904356296E-06  1.772341017910E-06  7.425107520141E-02  4.169257670598E-06 -1.934148950691E-03  3.839663548563E-20 -1.851324814181E-20  5.486831861028E-21 -1.837332816474E-03
  3.120721768733E+02  3.163282595264E+02  1.717925014035E+01 -2.020641076336E-14 -1.049030969506E-01  2.967652714257E+02  5.223080883130E-01  6.828306774260E-01 -3.771419149997E-01  8.350778406981E-05 -1.839405082318E+00  2.660225690164E+00 -1.218325767427E-02 -5.674089279332E-03  1.785734695362E-02 -2.940876039265E-02  1.072175861798E-03 -4.272411706262E-06 -2.665439804966E-06  1.119033746864E-06  7.281529282438E-02  4.272411713332E-06 -1.510470506703E-03  4.131382279409E-20 -1.522098288503E-20 -9.542044597879E-21 -1.838738797798E-03
  3.205843421795E+02  3.249681073122E+02  1.721818407319E+01 -2.153215474844E-14 -1.057902378818E-01  2.980629193874E+02  5.205467915644E-01  6.841627189322E-01 -3.727068912583E-01 -2.026354754735E-05 -1.860768512083E+00  2.682391740998E+00 -1.307445345806E-02 -2.681707585001E-03  1.575616104305E-02 -2.942141941669E-02  1.265229788101E-03 -3.874817459709E-06 -2.317750456898E-06 -1.637818618772E-06  7.251288960939E-02  3.874817464026E-06 -1.316368658283E-03  4.242548142948E-20 -1.598941925890E-20 -1.261584289524E-20 -1.854000520310E-03
  3.293518724449E+02  3.338671505316E+02  1.725871963818E+01 -2.211953038268E-14 -1.063410229334E-01  2.994172983515E+02  5.183775881589E-01  6.844341139268E-01 -3.683102719156E-01  8.731086557658E-05 -1.877591339448E+00  2.703412215672E+00 -1.398434278504E-02  4.172821053236E-04  1.356706067963E-02 -2.990014909411E-02  1.228186729107E-03 -3.318298290691E-06 -1.994736082954E-06 -3.312743905134E-06  7.181395184212E-02  3.318298285103E-06 -1.543734916502E-03  3.490881592265E-20 -3.387029795640E-20  3.951707937946E-21 -1.859531463182E-03
  3.383824286182E+02  3.430331650475E+02  1.729924704982E+01 -2.247293186322E-14 -1.075498781456E-01  3.007751355264E+02  5.158091907085E-01  6.856117879094E-01 -3.637095569319E-01  3.106088630042E-05 -1.905519911372E+00  2.722351274499E+00 -1.489180001286E-02  3.308450271926E-03  1.158334974096E-02 -2.956775116475E-02  1.293413628073E-03 -1.453182732529E-06 -1.796564444639E-06 -5.120904816568E-06  7.023319304368E-02  1.453182745059E-06 -2.010475735938E-03  2.940418195118E-20 -2.732750313066E-20 -8.896670727619E-21 -1.847196562517E-03
  3.476839014768E+02  3.524741599989E+02  1.734039059646E+01 -2.371220964084E-14 -1.087260394527E-01  3.021594550220E+02  5.130168611448E-01  6.854433779324E-01 -3.590281065735E-01  1.295217116354E-04 -1.932920466674E+00  2.745592507732E+00 -1.586895845582E-02  6.173531834743E-03  9.695426620788E-03 -2.960041827679E-02  1.289052021570E-03  8.988784311647E-07 -2.061321542803E-06 -5.828111746445E-06  6.940087883057E-02 -8.988784612438E-07 -2.178704586190E-03  1.913646656380E-20 -1.680466195537E-20 -1.313070999472E-20 -1.849137603797E-03
  3.572644185211E+02  3.621983847989E+02  1.738237264606E+01 -2.516689345348E-14 -1.102120412196E-01  3.035784562993E+02  5.099101066874E-01  6.857733495411E-01 -3.541800256788E-01  1.990187736639E-04 -1.964188035832E+00  2.771236030090E+00 -1.669605011783E-02  8.962551704367E-03  7.733498413299E-03 -2.953690681987E-02  1.317848256416E-03  3.971887150352E-07 -3.015912360620E-06 -4.219314851580E-06  6.858726235533E-02 -3.971887251467E-07 -2.314157094223E-03  1.642425576134E-20 -1.315759680296E-20 -1.856937985171E-20 -1.836398959731E-03
  3.671323510767E+02  3.722143363429E+02  1.742498358599E+01 -2.580898880751E-14 -1.116145879961E-01  3.050267177807E+02  5.064285930584E-01  6.849058175388E-01 -3.492210949438E-01  3.394346822573E-04 -1.994704402142E+00  2.799800569148E+00 -1.742578910143E-02  1.167521720965E-02  5.750571891671E-03 -2.935274772290E-02  1.247730102005E-03  2.475895305436E-06 -3.957384395217E-06 -2.299305157463E-06  6.819439735166E-02 -2.475895327562E-06 -1.420681306553E-03  1.234574890984E-20 -1.212561304196E-20 -3.037982994363E-20 -1.846104061398E-03
  3.772963216090E+02  3.825307664332E+02  1.746900885832E+01 -2.694834141716E-14 -1.120281739073E-01  3.065294327994E+02  5.025977249679E-01  6.810630404656E-01 -3.440935251896E-01  4.414547364117E-04 -2.008959845127E+00  2.828494841096E+00 -1.818672930534E-02  1.443945481603E-02  3.747274489125E-03 -2.974746742966E-02  8.122199707590E-04  4.567393582642E-06 -4.594504422678E-06 -5.262575763512E-06  6.884506936335E-02 -4.567393597333E-06  7.121218227845E-04  1.940211746211E-20 -1.429739587396E-20  1.095227419863E-20 -1.862552124303E-03
  3.877652112573E+02  3.931566894262E+02  1.751507051345E+01 -3.021066007312E-14 -1.106829825177E-01  3.081096738037E+02  4.984707857476E-01  6.755729956979E-01 -3.388651003707E-01  5.970444438663E-04 -1.993795922243E+00  2.859076133452E+00 -1.915900382345E-02  1.705863902901E-02  2.100364794599E-03 -2.984813823078E-02  3.386083223178E-05  3.491093395748E-06 -4.770134313663E-06 -5.101178555755E-06  6.820541219760E-02 -3.491093465625E-06  1.176929428708E-03  2.260581410396E-20 -1.531799096589E-20 -1.669056995815E-20 -1.860415363403E-03
  3.985481675950E+02  4.041013901090E+02  1.756094803914E+01 -3.404946758211E-14 -1.104454561134E-01  3.096869995582E+02  4.939891462194E-01  6.676395786593E-01 -3.333997078550E-01  5.980231328606E-04 -1.996976685037E+00  2.891204765170E+00 -1.982554502298E-02  1.953542252115E-02  2.901225018112E-04 -2.969381118857E-02  3.521228084449E-04  2.001710685166E-06 -4.168643403464E-06 -2.874449997706E-06  6.665870743539E-02 -2.001710682529E-06  1.109302667413E-03  9.052065166223E-21 -1.687521903608E-20 -1.126864432409E-20 -1.853779434642E-03
  4.096546126229E+02  4.153744318122E+02  1.760763882405E+01 -3.655985221413E-14 -1.091490019680E-01  3.112983151962E+02  4.891014593985E-01  6.599300991271E-01 -3.277815554278E-01  7.581538158338E-04 -1.981766410847E+00  2.932127359491E+00 -2.041867844301E-02  2.205270714470E-02 -1.634028702053E-03 -2.974367727468E-02  2.305630393549E-04  1.261649594840E-06 -4.153571170833E-06 -3.860594165449E-06  6.625148492188E-02 -1.261649610005E-06  7.368311968386E-04  8.249001804822E-21 -1.072583764887E-20 -2.801013980617E-20 -1.871519904648E-03
  4.210942510016E+02  4.269856647666E+02  1.765568961489E+01 -3.699442190303E-14 -1.093833277303E-01  3.129596710879E+02  4.837030300809E-01  6.516519713451E-01 -3.220630628702E-01  7.439724247568E-04 -1.994140382284E+00  2.975910832054E+00 -2.103060442426E-02  2.439475625101E-02 -3.364151827211E-03 -2.996216957284E-02  7.061418711851E-04  1.392287359412E-06 -4.412974368194E-06 -2.997900730429E-06  6.475604523467E-02 -1.392287371441E-06  4.955527726846E-04  1.254972884578E-20 -1.368566892718E-20 -1.591748150852E-20 -1.858274266682E-03
  4.328770785316E+02  4.389452347096E+02  1.770300095755E+01 -3.714310452812E-14 -1.083991223799E-01  3.146010197728E+02  4.778086607480E-01  6.427263930953E-01 -3.160270379719E-01  9.568859160358E-04 -1.983707684791E+00  3.015298885159E+00 -2.162862462081E-02  2.664151292033E-02 -5.012888299296E-03 -2.955986673729E-02  3.151953498183E-04  1.259750565715E-06 -3.317852460875E-06 -2.652017912721E-06  6.377509759320E-02 -1.259750576065E-06  6.724888700868E-04  2.982359457567E-20 -1.179807835252E-20 -1.728512451542E-20 -1.858360487962E-03
  4.450133908876E+02  4.512635917509E+02  1.775243745585E+01 -3.864309172854E-14 -1.083501576655E-01  3.163189080795E+02  4.714157004006E-01  6.304059020329E-01 -3.097782662988E-01  9.450472762535E-04 -1.988338522995E+00  3.063061063265E+00 -2.212396540653E-02  2.864951301618E-02 -6.525547609714E-03 -2.985117031394E-02  8.221978995293E-04  2.253435747840E-07 -2.153978634919E-06 -3.232772837233E-06  6.212742793624E-02 -2.253435860025E-07 -7.177081252302E-04  7.772126519963E-21 -8.727601251329E-21 -2.674827728822E-20 -1.839961974897E-03
  4.575137926142E+02  4.639514995034E+02  1.780008717319E+01 -4.053990960926E-14 -1.095045018096E-01  3.179821110304E+02  4.641383033603E-01  6.207045449571E-01 -3.034422372191E-01  9.996072637789E-04 -2.014192452820E+00  3.111545040063E+00 -2.291836953957E-02  3.083127200104E-02 -7.912902461826E-03 -2.900722974557E-02  1.234502860796E-03  2.304597568732E-07 -2.113283716827E-06 -3.212301218062E-06  5.950790765512E-02 -2.304597650430E-07 -1.285929701102E-03  2.401084228608E-20 -1.975342870480E-20 -6.041332285016E-21 -1.800325514471E-03
  4.703892063926E+02  4.770200444885E+02  1.784822232527E+01 -4.231667454236E-14 -1.104211133294E-01  3.196663223830E+02  4.557319020315E-01  6.108219237238E-01 -2.966834152136E-01  1.117237126468E-03 -2.036372492465E+00  3.166729764943E+00 -2.344403063297E-02  3.284474567426E-02 -9.400715041210E-03 -2.870924649268E-02  1.158283518637E-03  2.393607365891E-06 -2.938811789749E-06 -5.612108015059E-07  5.829880488295E-02 -2.393607362288E-06 -1.027244224194E-03  5.162390616455E-21 -1.388855807614E-20 -1.438179540307E-20 -1.787918017370E-03
  4.836508825844E+02  4.904806458232E+02  1.789675101206E+01 -4.292374413082E-14 -1.112121257764E-01  3.213723041169E+02  4.466209425773E-01  6.018421212362E-01 -2.900453077805E-01  1.197496198113E-03 -2.057096870409E+00  3.222335048206E+00 -2.398755191100E-02  3.481835450213E-02 -1.083080259069E-02 -2.867860109126E-02  8.492700432075E-04  2.013627935231E-06 -4.214020581956E-06  1.826886706575E-06  5.841552837079E-02 -2.013627935476E-06  7.501829896818E-04  2.688370283613E-20 -1.052057496064E-20 -2.254993954466E-20 -1.815396036735E-03
  4.973104090619E+02  5.043450651978E+02  1.794798072342E+01 -4.190524330895E-14 -1.091212265206E-01  3.231755166170E+02  4.372113192333E-01  5.897291915512E-01 -2.828343120462E-01  1.155359577914E-03 -2.025758790621E+00  3.272655076340E+00 -2.401133249362E-02  3.645814418682E-02 -1.244681169359E-02 -2.936879493262E-02 -2.464897799792E-04  2.478597173596E-06 -4.714923914661E-06  1.216977600716E-06  5.903223915643E-02 -2.478597179276E-06  2.223990031010E-03  2.537728191236E-20 -1.088592410482E-20 -1.745949025052E-20 -1.840215729046E-03
  5.113797213338E+02  5.186254171538E+02  1.800054989668E+01 -4.053948236132E-14 -1.072982716852E-01  3.250380801691E+02  4.273676377642E-01  5.800752366852E-01 -2.757308291243E-01  1.355145007936E-03 -2.000888413090E+00  3.327439336306E+00 -2.438562931984E-02  3.802000648633E-02 -1.363437716672E-02 -2.961600810383E-02 -8.030319651816E-05  1.136925393722E-06 -3.715584546879E-06  1.371504052034E-06  5.976132354297E-02 -1.136925394272E-06  8.715231332451E-04  3.475526807442E-20 -2.062554283691E-20 -2.634386473093E-20 -1.873022467935E-03
  5.258711129738E+02  5.333341796684E+02  1.805617943927E+01 -4.003000911070E-14 -1.075683075468E-01  3.270147027978E+02  4.171469051788E-01  5.667296426298E-01 -2.681053210899E-01  1.263545862058E-03 -2.013886695869E+00  3.397700103804E+00 -2.478310856830E-02  3.957088602624E-02 -1.478777745804E-02 -3.050932049063E-02  7.139029899015E-04  6.509227476135E-07 -1.765838238735E-06  1.011922850363E-06  5.930712132558E-02 -6.509227442882E-07  9.659738628443E-04  1.540490675923E-20  1.437830480816E-21 -1.767034727224E-20 -1.914230901359E-03
  5.407972463630E+02  5.482972463630E+02  1.811117306272E+01 -3.897888160969E-14 -1.055300072746E-01  3.289796212495E+02  4.070372724969E-01  5.555564528089E-01 -2.604639188776E-01  1.309802011249E-03 -1.983024706560E+00  3.372944721517E+00 -2.427128691494E-02  3.908902721975E-02 -1.481774030466E-02 -3.003661615335E-02  1.409313498533E-04 -1.960209569898E-06 -9.278816830418E-08  2.311782848309E-06  5.840670907204E-02  1.960209590472E-06  1.958976064832E-03  2.890679716935E-20 -1.037865208014E-21 -1.759644300889E-20 -1.860901877451E-03
  5.557972463630E+02  5.632972463630E+02  1.816570430797E+01 -3.633504434830E-14 -1.039206860877E-01  3.309332928408E+02  3.973944892171E-01  5.443136659948E-01 -2.526772850915E-01  1.128301859100E-03 -1.960024064610E+00  3.333507186301E+00 -2.362592773607E-02  3.809831489376E-02 -1.447238715799E-02 -2.950556595636E-02 -1.830095141409E-04 -3.237639305046E-06  6.780652470595E-07  3.649726122269E-06  5.913384059741E-02  3.237639309606E-06  1.354932293260E-03  2.615069755714E-20  3.011350618653E-21 -1.906835370886E-20 -1.847050659564E-03
  5.707972463630E+02  5.782972463630E+02  1.822205376072E+01 -3.339060422834E-14 -1.029824017426E-01  3.329626992958E+02  3.883513298919E-01  5.320874747366E-01 -2.449724336666E-01  1.166819510074E-03 -1.946471835885E+00  3.298315663707E+00 -2.328496414271E-02  3.735116541166E-02 -1.406620126910E-02 -2.941662407499E-02 -8.121132738255E-05 -1.224662059956E-06  1.036389050647E-06  6.333318089844E-06  5.897300307725E-02  1.224662081496E-06  9.343769985668E-04  1.211360554166E-20 -8.150728193027E-22 -6.116563879103E-21 -1.808171573335E-03
  5.857972463630E+02  5.932972463630E+02  1.827626722081E+01 -3.262505182099E-14 -1.021419114616E-01  3.349199911340E+02  3.797678957894E-01  5.150298108981E-01 -2.372296214370E-01  1.096818048990E-03 -1.933367308116E+00  3.264114850944E+00 -2.270269812288E-02  3.666630578503E-02 -1.396360766237E-02 -2.847573172429E-02  1.259744393613E-04  4.651431510677E-07  8.069822490390E-07  6.626836250280E-06  5.738534680028E-02 -4.651431542785E-07  1.717548065137E-03  1.071954445978E-20 -4.319634813642E-21 -1.311550624414E-20 -1.758356943128E-03
  6.007972463630E+02  6.082972463630E+02  1.832965365767E+01 -3.410641098249E-14 -9.975327932173E-02  3.368544680237E+02  3.712771678114E-01  4.977062070081E-01 -2.291764367928E-01  1.049800375713E-03 -1.892091416362E+00  3.223970717457E+00 -2.234926562069E-02  3.590148327651E-02 -1.355221765560E-02 -2.780600589453E-02 -3.544540141020E-04  1.851540061427E-06 -4.317303208090E-07  6.054114275643E-06  5.610649752583E-02 -1.851540065738E-06  1.783711010443E-03  1.612555478035E-20 -2.256997738607E-22 -1.725675854425E-20 -1.704345307258E-03
  6.157972463630E+02  6.232972463630E+02  1.838147864247E+01 -3.518626348042E-14 -9.880770234040E-02  3.387365292347E+02  3.627363782875E-01  4.787086056337E-01 -2.211837303324E-01  1.074559484605E-03 -1.876847321249E+00  3.175718996817E+00 -2.185261214019E-02  3.496272818417E-02 -1.311011604410E-02 -2.659184368152E-02 -1.809687608767E-04  8.225714520073E-07 -1.536214111721E-06  5.245808945482E-06  5.572106285280E-02 -8.225714520877E-07  2.402458463287E-03  2.321631659309E-21 -6.715249715954E-21 -1.603673446890E-20 -1.648851491017E-03
  6.307972463630E+02  6.382972463630E+02  1.843413598634E+01 -3.507925865296E-14 -9.525393300459E-02  3.406550756362E+02  3.539518317082E-01  4.602370390862E-01 -2.130317592821E-01  1.063464154993E-03 -1.814895433937E+00  3.140273881694E+00 -2.138410428719E-02  3.439530653191E-02 -1.301120224453E-02 -2.622029395332E-02 -9.674855235675E-04  3.219144913200E-09 -1.682324340786E-06  5.292208674101E-06  5.527230314278E-02 -3.219158870630E-09  4.330274168136E-03 -6.313523515761E-21 -1.298637325793E-20 -2.741361774475E-20 -1.612188951425E-03
  6.457972463630E+02  6.532972463630E+02  1.848511321898E+01 -3.411318753518E-14 -9.067739520911E-02  3.425160094492E+02  3.448137918743E-01  4.430210226593E-01 -2.047696544401E-01  1.384374043728E-03 -1.732556102850E+00  3.098304804430E+00 -2.096959544479E-02  3.363796600299E-02 -1.266837055783E-02 -2.532224534687E-02 -1.082555454914E-03  2.194399411845E-07 -1.368767994745E-06  3.074317256276E-06  5.414286350352E-02 -2.194399253336E-07  4.710867724469E-03 -9.706239633082E-21 -8.697266092683E-21 -2.644924237207E-20 -1.558779344558E-03
  6.607972463630E+02  6.682972463630E+02  1.853565265654E+01 -3.265607229075E-14 -8.641033187284E-02  3.443651026543E+02  3.355262949851E-01  4.284968868060E-01 -1.963770825715E-01  1.338107258344E-03 -1.656359668196E+00  3.060474462595E+00 -2.063078218580E-02  3.303609085810E-02 -1.240530867230E-02 -2.468497003688E-02 -1.085107743396E-03 -3.975939791068E-07 -1.283869216013E-06  1.276640041785E-06  5.426268229537E-02  3.975939725680E-07  5.195705918902E-03  1.437237307496E-20 -5.625436041316E-21 -1.040932857256E-20 -1.542088875222E-03
  6.757972463630E+02  6.832972463630E+02  1.858685509212E+01 -3.174202220513E-14 -8.092453079565E-02  3.462439738304E+02  3.261801789171E-01  4.148695837244E-01 -1.879393258036E-01  1.665259245409E-03 -1.558186043124E+00  3.024501824249E+00 -1.990857434012E-02  3.230715569824E-02 -1.239858135807E-02 -2.465024000844E-02 -1.390944545118E-03  8.491041003345E-07 -1.287568445240E-06  2.123532631876E-06  5.483436519707E-02 -8.491040990086E-07  6.070924912745E-03 -4.755742565098E-21 -7.570847860368E-21 -2.364079133590E-20 -1.543241434667E-03
  6.907972463630E+02  6.982972463630E+02  1.863846185881E+01 -3.085234816467E-14 -7.502854343146E-02  3.481403308322E+02  3.168810405398E-01  4.012330022259E-01 -1.793462418847E-01  1.709121425751E-03 -1.450316201140E+00  2.989731772731E+00 -1.925023754572E-02  3.157785526968E-02 -1.232761772387E-02 -2.475942239013E-02 -1.373827644099E-03  9.252731206931E-07 -9.919168071434E-07  8.745437474479E-07  5.540927743536E-02 -9.252731188748E-07  7.178498821356E-03  1.104371240250E-20 -1.347632048495E-20 -3.216354595976E-20 -1.543297876077E-03
  7.057972463630E+02  7.132972463630E+02  1.869074434139E+01 -2.993227063777E-14 -6.747409760603E-02  3.500651839676E+02  3.073171690605E-01  3.875242828065E-01 -1.708017726850E-01  1.912831996414E-03 -1.312255123306E+00  2.954191068825E+00 -1.864188230389E-02  3.074093791359E-02 -1.209905560962E-02 -2.461512380722E-02 -1.928549101253E-03  1.466894508088E-06 -9.353425070841E-07 -7.277655730613E-07  5.565647186231E-02 -1.466894510885E-06  7.887296518690E-03 -6.162739670779E-21 -5.244511755901E-21 -4.031696818833E-20 -1.532602536657E-03
  7.207972463630E+02  7.282972463630E+02  1.874281901374E+01 -3.029044101770E-14 -6.023764241999E-02  3.519874960574E+02  2.973677185620E-01  3.753076423205E-01 -1.621535007432E-01  2.082455908509E-03 -1.177751932083E+00  2.906734080958E+00 -1.835235129244E-02  3.009177824291E-02 -1.173942695049E-02 -2.423921847213E-02 -2.202513594191E-03  1.335332161571E-07 -6.158943540660E-07 -6.630753039433E-07  5.511044276570E-02 -1.335332235813E-07  8.377252932446E-03  6.391691974287E-21 -6.797690074749E-21 -2.668574762422E-20 -1.495258098452E-03
  7.357972463630E+02  7.432972463630E+02  1.879406704841E+01 -3.148643643267E-14 -5.177435097158E-02  3.538873808028E+02  2.874141569280E-01  3.604702719369E-01 -1.534909448961E-01  2.173932668959E-03 -1.018494919800E+00  2.861267406641E+00 -1.781624040133E-02  2.932436873131E-02 -1.150812832993E-02 -2.360959504788E-02 -2.409830383308E-03 -2.061287418566E-06  3.257525994525E-07 -7.431722997680E-07  5.492134185659E-02  2.061287414896E-06  8.089286346305E-03 -1.731278500674E-20 -3.906491720503E-21 -3.756654642071E-20 -1.466663032623E-03
  7.507972463630E+02  7.582972463630E+02  1.884577492439E+01 -3.044849022799E-14 -4.508139101711E-02  3.558067411959E+02  2.774655446499E-01  3.474183443258E-01 -1.447904562290E-01  2.388939576318E-03 -8.912681848686E-01  2.813853235754E+00 -1.729390405790E-02  2.845019701304E-02 -1.115629295543E-02 -2.319658347133E-02 -1.840177097202E-03 -5.321163778229E-07  1.334402870314E-06 -2.579472033449E-07  5.447548121393E-02  5.321164005864E-07  8.086307064309E-03 -4.148958780040E-21 -1.828865018993E-21 -2.616630662800E-20 -1.425019738844E-03
  7.657972463630E+02  7.732972463630E+02  1.889619618140E+01 -2.667642770455E-14 -3.661386491778E-02  3.576855920590E+02  2.671754844262E-01  3.334464834998E-01 -1.360551774948E-01  2.555778858040E-03 -7.309771024509E-01  2.770349848639E+00 -1.679534236612E-02  2.766146228806E-02 -1.086611992208E-02 -2.242613605815E-02 -2.235139436846E-03 -1.440538647743E-08  1.859210786370E-06 -1.931385029279E-06  5.232826713075E-02  1.440537429545E-08  8.811012830609E-03  6.035874714376E-21 -5.691443822746E-21 -3.042965757431E-20 -1.365742334516E-03
  7.807972463630E+02  7.882972463630E+02  1.894389461388E+01 -2.181313737854E-14 -2.856420591213E-02  3.594659448429E+02  2.564210761188E-01  3.198181622746E-01 -1.273092454858E-01  2.649851581938E-03 -5.759629481016E-01  2.722581553349E+00 -1.650078743396E-02  2.702568685718E-02 -1.052489942279E-02 -2.105878740131E-02 -2.305985174075E-03  8.554808906375E-08  2.357679957163E-06 -1.969414815974E-06  4.945295013793E-02 -8.554805688966E-08  8.393113336955E-03  1.040359213318E-20 -2.676021918234E-21 -2.328309459795E-20 -1.273053151262E-03
