                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.840000000000E+02  1.860000000000E+02  2.150471131925E+01  1.150992079424E-13 -8.988610066685E-02  4.657718746138E+02  8.690720782137E-01  1.158830603810E+00 -6.500619583785E-01  5.617323752364E-04 -1.945193077936E+00  3.734217995729E+00  2.573287833596E-02 -1.372658838125E-01  1.115330054763E-01 -7.490409398749E-02  4.627418423289E-04  5.051913480801E-07  5.778451889328E-06 -7.539592664185E-06  1.859480994080E-01 -5.051919424233E-07 -3.877869480649E-03  3.788200009795E-20 -9.973070398919E-21  1.398059598856E-20 -4.604076422828E-03
  1.880000000000E+02  1.900000000000E+02  2.155059702584E+01  7.096303883056E-14 -9.072488149056E-02  4.677077235598E+02  8.678111183461E-01  1.154899170747E+00 -6.453860149652E-01  7.334240153962E-04 -1.971493503399E+00  3.704899407216E+00  2.489314954899E-02 -1.350249270860E-01  1.101317775378E-01 -7.259649876276E-02 -4.172228275418E-06 -1.036291347248E-05  5.747869084526E-06 -1.853969045646E-05  1.822668274141E-01  1.036291307001E-05 -3.258912642664E-03  8.878928783059E-21  2.511969209026E-20  1.522284092733E-20 -4.493375603216E-03
  1.920000000000E+02  1.940000000000E+02  2.159587910279E+01  3.053375665733E-14 -9.152430376266E-02  4.696215046610E+02  8.664541205727E-01  1.151100637308E+00 -6.404729036321E-01  9.250771901228E-04 -1.997793883722E+00  3.672746168609E+00  2.432656286453E-02 -1.327607552892E-01  1.084341924243E-01 -7.111043803123E-02  4.730998296939E-05 -1.241678580522E-05  4.537160582756E-06 -2.815233898485E-05  1.770692629021E-01  1.241678592673E-05 -3.327663762069E-03  4.965983204709E-20  1.007206843395E-20  1.014454737538E-20 -4.380170093118E-03
  1.960000000000E+02  1.980000000000E+02  2.163915534609E+01  9.328297682909E-15 -9.238197695637E-02  4.714565958664E+02  8.650186799444E-01  1.149716701159E+00 -6.359048993539E-01  1.102379773327E-03 -2.024944392138E+00  3.646348200743E+00  2.377445194338E-02 -1.309026494943E-01  1.071281975524E-01 -6.883213490991E-02  1.174633547578E-04 -7.755657911625E-06  2.656223220513E-06 -2.153853196046E-05  1.738751270385E-01  7.755657484167E-06 -3.929954851743E-03 -3.662987702454E-20  1.885816534934E-20 -3.016944233599E-20 -4.250163584010E-03
  2.000000000000E+02  2.020600000000E+02  2.168279020548E+01 -9.430944451309E-15 -9.349058885774E-02  4.733081285924E+02  8.632796706630E-01  1.148200975178E+00 -6.309516649492E-01  1.287900509036E-03 -2.057536821565E+00  3.624096738465E+00  2.212712431889E-02 -1.271214895652E-01  1.049943652472E-01 -6.759968135020E-02  5.637442875851E-04  1.003476213292E-06  1.772603845960E-06 -3.006218305860E-05  1.706440205659E-01 -1.003476558305E-06 -4.761009253539E-03 -6.181460350537E-21  2.196695406169E-20  2.631285107295E-21 -4.190085870470E-03
  2.041200000000E+02  2.062418000000E+02  2.172700842993E+01 -4.598627352757E-14 -9.486799974446E-02  4.751883666338E+02  8.615652842413E-01  1.147872799628E+00 -6.260650620683E-01  1.481827129628E-03 -2.095521115567E+00  3.603466389279E+00  2.071708571176E-02 -1.233633333564E-01  1.026462476447E-01 -6.669201366409E-02  7.379950673527E-04  9.736933357391E-06  2.092329300852E-06 -2.407835580241E-05  1.672148521857E-01 -9.736934377887E-06 -5.594077265355E-03 -2.251106278115E-20 -1.206728574155E-20  3.307638523248E-20 -4.138235185222E-03
  2.083636000000E+02  2.105490540000E+02  2.177150252313E+01 -8.918424332371E-14 -9.645193868019E-02  4.770823996953E+02  8.597791340311E-01  1.147096264332E+00 -6.209056056122E-01  1.704365683576E-03 -2.137815760679E+00  3.582475312366E+00  1.934144969289E-02 -1.193783817198E-01  1.000369320280E-01 -6.565452310397E-02  1.002802759658E-03  5.917297984048E-06  2.254467674472E-06 -1.644810553460E-05  1.634917744291E-01 -5.917298383657E-06 -6.190119708462E-03  3.287207061730E-20 -3.392155961170E-20 -7.449272907386E-21 -4.081359910082E-03
  2.127345080000E+02  2.149855256200E+02  2.181639748130E+01 -1.497827909156E-13 -9.821393774153E-02  4.789978728904E+02  8.576946985689E-01  1.146402109966E+00 -6.156747883056E-01  1.878550251865E-03 -2.184879874389E+00  3.562097784528E+00  1.800613171173E-02 -1.152798986187E-01  9.727376690651E-02 -6.498031354619E-02  1.175442259932E-03  4.904235769065E-06  7.269971578739E-07 -1.018427634021E-05  1.615092823069E-01 -4.904236557147E-06 -6.631539997718E-03  5.974772468415E-22 -2.411748126609E-21  1.799955939602E-20 -4.058840184553E-03
  2.172365432400E+02  2.195550913886E+02  2.186241443539E+01 -2.069891017846E-13 -1.001586222065E-01  4.809659384525E+02  8.554126030788E-01  1.146180790778E+00 -6.102449952722E-01  2.087771273218E-03 -2.235535873420E+00  3.546767312468E+00  1.658661978016E-02 -1.113639812487E-01  9.477736146719E-02 -6.473188234029E-02  1.569502008440E-03 -4.396733253614E-07 -8.167597676235E-07  7.195457122024E-06  1.592902231010E-01  4.396730797926E-07 -6.323093333355E-03 -1.683969836507E-20 -1.360249386707E-20  2.608998589331E-21 -4.022599592235E-03
  2.218736395372E+02  2.242617441303E+02  2.190867640049E+01 -2.268702008664E-13 -1.018200997014E-01  4.829485426855E+02  8.531008430046E-01  1.147093675515E+00 -6.046899743966E-01  2.269579686246E-03 -2.281134156129E+00  3.524599577174E+00  1.494203053455E-02 -1.069330670150E-01  9.199103647987E-02 -6.404894050196E-02  1.472409496045E-03  1.732717124810E-06  1.921919069579E-07  1.405183929009E-05  1.570034385475E-01 -1.732716750705E-06 -5.784054043286E-03 -6.400290271557E-22  1.017907881212E-20  3.425777966857E-22 -3.987867349651E-03
  2.266498487233E+02  2.291095964542E+02  2.195613669307E+01 -2.333677250286E-13 -1.035536734195E-01  4.849849242055E+02  8.507485289762E-01  1.147571327834E+00 -5.989090507159E-01  2.509611452542E-03 -2.327079518225E+00  3.504427767700E+00  1.341639762343E-02 -1.023188301635E-01  8.890243254098E-02 -6.383605974806E-02  1.360420839362E-03  1.965863670826E-05  1.147247616330E-06  6.029510858603E-06  1.553018773917E-01 -1.965863699621E-05 -5.410153985499E-03  3.193956074625E-20 -1.213397561436E-20 -2.410949632821E-20 -3.984343719666E-03
  2.315693441850E+02  2.341028843478E+02  2.200423813256E+01 -2.404093608216E-13 -1.051349371295E-01  4.870522627477E+02  8.482808522025E-01  1.147267752394E+00 -5.930409820068E-01  2.675919326420E-03 -2.369775763789E+00  3.487222665989E+00  1.199635500809E-02 -9.775500185794E-02  8.575864684982E-02 -6.351289292345E-02  1.200381909006E-03  1.661509171052E-05 -7.543308175324E-07  6.025016672096E-06  1.523786854352E-01 -1.661509150947E-05 -4.807745465776E-03 -2.053835475528E-20 -4.000877600323E-21 -3.023110341761E-20 -3.951409588581E-03
  2.366364245106E+02  2.392459708782E+02  2.205266532560E+01 -2.344126559528E-13 -1.065967132291E-01  4.891362710729E+02  8.457649494606E-01  1.146339261649E+00 -5.869309017299E-01  2.917747427814E-03 -2.408651936074E+00  3.470897327048E+00  1.004740617425E-02 -9.289051001926E-02  8.284310384488E-02 -6.282232966696E-02  1.075027370660E-03  5.954464424195E-06 -1.892861245489E-06  5.571823680949E-06  1.503159858732E-01 -5.954464751989E-06 -4.384523934122E-03  2.946412340644E-21  1.960575472708E-20  1.277860480302E-20 -3.913274834518E-03
  2.418555172459E+02  2.445433500046E+02  2.210228969941E+01 -2.090012792462E-13 -1.079934667817E-01  4.912772366666E+02  8.432652263107E-01  1.146445944970E+00 -5.806931847865E-01  3.126792241693E-03 -2.445694788931E+00  3.453249977790E+00  7.987114309047E-03 -8.792762851765E-02  7.994051420760E-02 -6.240374454212E-02  1.103228742967E-03  9.643414282393E-06 -1.098158611896E-06  3.014406357651E-06  1.487273722775E-01 -9.643413786529E-06 -3.887185036196E-03 -1.765246220936E-20  9.066445387013E-21  7.533511804817E-21 -3.877973635080E-03
  2.472311827633E+02  2.499996505047E+02  2.215264412736E+01 -1.744848669485E-13 -1.092108197204E-01  4.934542820058E+02  8.406034567647E-01  1.147471320294E+00 -5.742579668545E-01  3.369527458196E-03 -2.477948148917E+00  3.436938434819E+00  6.427319856046E-03 -8.288242258963E-02  7.645510273380E-02 -6.171303988127E-02  1.352035252221E-03  4.494791657725E-06 -1.152650710399E-06  5.370430867786E-06  1.465966665719E-01 -4.494791361104E-06 -3.789542396996E-03 -1.197864026494E-20  4.406101459273E-21 -5.150959915041E-21 -3.845709501396E-03
  2.527681182462E+02  2.556196400198E+02  2.220378395025E+01 -1.511915367208E-13 -1.106088901509E-01  4.956700282129E+02  8.374480886922E-01  1.147589178996E+00 -5.676137942292E-01  3.639888436239E-03 -2.514264080479E+00  3.425616366454E+00  4.811986375421E-03 -7.808877698297E-02  7.327679060796E-02 -6.146504896930E-02  1.293468243867E-03  4.226066352127E-07 -1.419346128488E-06 -3.551618562057E-06  1.445352944618E-01 -4.226063557230E-07 -3.116904986039E-03  2.508367110508E-20 -7.227114703589E-21  2.783407777105E-20 -3.836798289383E-03
  2.584711617935E+02  2.614082292204E+02  2.225567859350E+01 -1.459842148786E-13 -1.114431739335E-01  4.979254979919E+02  8.338371018454E-01  1.144115354736E+00 -5.607948257923E-01  3.981357774062E-03 -2.537394799989E+00  3.416104288883E+00  3.057382122754E-03 -7.314463327468E-02  7.008725115271E-02 -6.126740637041E-02  9.928991843498E-04  6.785207604343E-06 -9.361775328307E-07 -5.512310697800E-06  1.426170847413E-01 -6.785207581971E-06 -2.475270637005E-03 -1.007329554702E-20 -6.542641290219E-21 -1.206388245179E-20 -3.822573089139E-03
  2.643452966473E+02  2.673704760971E+02  2.230851934749E+01 -1.477874564624E-13 -1.124590674025E-01  5.002289091613E+02  8.297369221676E-01  1.140203491780E+00 -5.538532040541E-01  4.300800837578E-03 -2.564956207325E+00  3.405615785583E+00  1.302371268657E-03 -6.777105524861E-02  6.646868398002E-02 -6.121654806104E-02  1.207667841729E-03  3.138741520563E-06 -4.744895463139E-07  3.640664176742E-06  1.415729062238E-01 -3.138741273382E-06 -2.096836945199E-03 -1.180179692453E-20  1.142412626039E-20  5.165775325759E-20 -3.841424300954E-03
  2.703956555468E+02  2.735115903800E+02  2.236278373366E+01 -1.436515813709E-13 -1.130497454382E-01  5.026012982930E+02  8.250152092586E-01  1.134057222673E+00 -5.466569114895E-01  4.657272673832E-03 -2.582895757676E+00  3.397191794278E+00 -1.358489295038E-04 -6.281756173372E-02  6.295341066335E-02 -6.147957585737E-02  8.969796047339E-04 -5.726700592348E-06 -3.662612876069E-07  9.682598852440E-06  1.413209228180E-01  5.726700976854E-06 -9.551292565296E-04 -2.928998446779E-20  8.867286836292E-21  1.757770629394E-20 -3.845355235800E-03
  2.766275252132E+02  2.798369380914E+02  2.241859875385E+01 -1.373176983001E-13 -1.132011616047E-01  5.050472877538E+02  8.197444934932E-01  1.128287275192E+00 -5.393969437086E-01  5.048219512789E-03 -2.589565421451E+00  3.388762749652E+00 -1.827112271299E-03 -5.728039481985E-02  5.910750709157E-02 -6.155711081193E-02  6.723839943574E-04 -4.709810214004E-06  1.156386895283E-06  8.861107947188E-06  1.413783594842E-01  4.709810541311E-06 -2.274269121151E-04  8.554687504729E-21 -2.152885329534E-20  1.045678886719E-20 -3.864563339643E-03
  2.830463509696E+02  2.863520462341E+02  2.247620741808E+01 -1.547432159262E-13 -1.132134473102E-01  5.075791821494E+02  8.137738558523E-01  1.122853915988E+00 -5.318291163933E-01  5.506858198685E-03 -2.595607589045E+00  3.386930702991E+00 -3.444725997064E-03 -5.198501553658E-02  5.542974153368E-02 -6.228785048811E-02  3.526782701250E-04  2.603106455399E-06  3.138423587780E-06  5.962111956228E-06  1.398814092398E-01 -2.603106684387E-06  2.409322078882E-04  7.245510451915E-21 -2.929749551168E-20  3.826423783925E-20 -3.882208159553E-03
  2.896577414987E+02  2.930626076211E+02  2.253422300019E+01 -1.923128791631E-13 -1.129788589371E-01  5.101364429807E+02  8.069026609210E-01  1.117848609786E+00 -5.243559712266E-01  5.842816342877E-03 -2.595935988382E+00  3.381962106071E+00 -5.456298067466E-03 -4.704834775002E-02  5.250464581690E-02 -6.171074385121E-02  9.496815488435E-05 -5.922182509099E-06  2.056850197919E-06  5.447610136915E-06  1.365885403286E-01  5.922182137041E-06  9.848584945692E-04 -3.864098354740E-21  5.120806581709E-21 -1.102039761460E-20 -3.832830660154E-03
  2.964674737436E+02  2.999744858498E+02  2.259248401050E+01 -2.080755377026E-13 -1.123488688654E-01  5.127114709874E+02  7.992633857822E-01  1.111962673999E+00 -5.165320961267E-01  6.366785434107E-03 -2.587705975459E+00  3.379776047678E+00 -7.176998762011E-03 -4.197255579139E-02  4.914955455293E-02 -6.108327418131E-02  6.462352784166E-05 -8.556810001990E-06 -6.649332634081E-07  2.024141142834E-06  1.355306096212E-01  8.556809520103E-06  1.217982837360E-03  1.090823235089E-20  1.146764858700E-20 -1.174197069210E-21 -3.834984448105E-03
  3.034814979559E+02  3.070937204253E+02  2.265306073783E+01 -1.914275757584E-13 -1.118974102767E-01  5.153980389284E+02  7.909520415763E-01  1.101897731206E+00 -5.087520001613E-01  6.970166401919E-03 -2.584055994030E+00  3.376913281254E+00 -8.566677712270E-03 -3.650216214195E-02  4.506883985475E-02 -6.177679333988E-02  8.001464283737E-05 -2.588750602271E-06 -3.473523690683E-06 -4.063436307518E-06  1.364260939974E-01  2.588750620042E-06  8.937709951659E-04  1.325626208212E-22  1.817050187941E-20 -3.601194367839E-21 -3.881831942331E-03
  3.107059428946E+02  3.144265320380E+02  2.271570417101E+01 -1.527795563672E-13 -1.115450377762E-01  5.181847892816E+02  7.821563079266E-01  1.090345365477E+00 -5.007249464279E-01  7.450924674479E-03 -2.581023956609E+00  3.374944064596E+00 -1.031965461924E-02 -3.125640962077E-02  4.157606423955E-02 -6.214707653659E-02 -8.476008631633E-05 -4.444056380815E-06 -5.847727014411E-06 -1.714314785017E-06  1.352747751774E-01  4.444056605510E-06  8.578939838496E-04  1.729764439989E-20  1.943148926330E-20  2.858998441537E-20 -3.870060036185E-03
  3.181471211814E+02  3.219793279992E+02  2.277888408747E+01 -9.409038421078E-14 -1.110929078984E-01  5.210058961127E+02  7.731336618852E-01  1.080765166287E+00 -4.927358766361E-01  8.046240781434E-03 -2.576231394647E+00  3.385089852544E+00 -1.189288441936E-02 -2.621772006123E-02  3.811060448033E-02 -6.185101203174E-02 -8.867405253289E-05 -2.306575490834E-06 -6.277791464195E-06 -5.155471078943E-08  1.337441849612E-01  2.306575939443E-06  2.160664974908E-03  2.475443636613E-20  7.402742562021E-21  3.584764046431E-21 -3.884668477251E-03
  3.258115348169E+02  3.297587078391E+02  2.284381159157E+01 -5.084823534451E-14 -1.094644244572E-01  5.239134088053E+02  7.640708189787E-01  1.071767984716E+00 -4.844847537620E-01  8.532985529758E-03 -2.546027770358E+00  3.385793503759E+00 -1.371742324327E-02 -2.111651936605E-02  3.483394260866E-02 -6.237582110962E-02 -8.448729375620E-04 -5.748789665626E-06 -5.870727108464E-06 -1.141278691122E-06  1.322449075015E-01  5.748789379219E-06  2.381861554071E-03 -2.188742688291E-20  6.113000156842E-21 -6.568521805429E-21 -3.868813609398E-03
  3.337058808614E+02  3.377714690743E+02  2.290937156457E+01 -1.604922444942E-14 -1.087427476972E-01  5.268602877642E+02  7.547462876076E-01  1.067112475030E+00 -4.762509961832E-01  8.876705994396E-03 -2.538459427134E+00  3.393005256531E+00 -1.560683076125E-02 -1.592394801272E-02  3.153077877284E-02 -6.145107837246E-02 -2.848791892005E-04 -5.628329148438E-06 -5.385732827671E-06 -4.181016874267E-06  1.319829182244E-01  5.628329467635E-06  7.062868110751E-04 -4.678478503853E-20 -8.449810494489E-21  2.532515204440E-20 -3.858565562422E-03
  3.418370572872E+02  3.460246131465E+02  2.297797446736E+01  3.419750535990E-14 -1.087664406091E-01  5.299610873541E+02  7.456743720517E-01  1.061496408988E+00 -4.678808941460E-01  9.422475738817E-03 -2.550669056124E+00  3.411670344050E+00 -1.716362358438E-02 -1.096614763925E-02  2.812977122299E-02 -6.210346309989E-02  8.112485050451E-05  1.141157106140E-06 -5.670149482251E-06 -2.754866077928E-06  1.307160183292E-01 -1.141157100747E-06 -6.729600741691E-04  4.140160356380E-20 -5.712381737785E-21 -2.025277244260E-20 -3.869261183728E-03
  3.502121690058E+02  3.545253515409E+02  2.304621300765E+01  7.647877065438E-14 -1.094708283485E-01  5.330587881316E+02  7.369609480699E-01  1.059170027069E+00 -4.595350806056E-01  9.974955461805E-03 -2.577362108330E+00  3.427967225424E+00 -1.842291653456E-02 -6.102060834316E-03  2.452497736818E-02 -6.162957803971E-02  2.676032518123E-04 -9.190303099137E-07 -5.968355800703E-06  1.716320847038E-06  1.306544126700E-01  9.190305504826E-07 -6.186958511542E-04 -1.449259784563E-20 -1.256930838406E-20  4.196194987147E-20 -3.893456390032E-03
  3.588385340760E+02  3.632811120872E+02  2.311882940804E+01  1.013109654039E-13 -1.094361681315E-01  5.363630922557E+02  7.284213560299E-01  1.052421436525E+00 -4.509693585581E-01  1.032900551188E-02 -2.586289521929E+00  3.452227473809E+00 -1.950780886327E-02 -1.301681812127E-03  2.080949067536E-02 -6.318051686364E-02  2.468853713108E-06 -2.154261624426E-06 -3.954094503573E-06  1.958443382319E-07  1.303452706539E-01  2.154261331223E-06  1.651912144285E-03  3.007258926220E-21  1.002786431467E-20 -6.447260377600E-21 -3.943802159150E-03
  3.677236900983E+02  3.722995454498E+02  2.319095047196E+01  1.135415656171E-13 -1.076228256945E-01  5.396572109864E+02  7.204107593824E-01  1.040548840851E+00 -4.427152208597E-01  1.091457350439E-02 -2.553486478380E+00  3.474386653002E+00 -2.076474895561E-02  3.246244766973E-03  1.751850418875E-02 -6.271043145055E-02 -9.197585644771E-04 -4.080501494338E-06 -2.238090805461E-06  6.780109554776E-07  1.294071707365E-01  4.080501564504E-06  2.481249854188E-03 -4.937507961671E-21 -8.278895436171E-22  4.849951439346E-21 -3.943317846560E-03
  3.768754008012E+02  3.815885318133E+02  2.326684381113E+01  1.274269682827E-13 -1.065913199612E-01  5.431363926765E+02  7.124168952131E-01  1.026482632178E+00 -4.338694613987E-01  1.116288438506E-02 -2.539919893735E+00  3.498946491680E+00 -2.199978060716E-02  7.934742492929E-03  1.406503811463E-02 -6.355714051627E-02 -3.682472373179E-04 -5.472062887650E-06 -1.055222290775E-06 -1.129883410800E-06  1.286514488638E-01  5.472062712290E-06  2.200182018561E-03  2.767868139391E-20 -1.134862338303E-20 -3.506902592313E-20 -3.957047787386E-03
  3.863016628253E+02  3.911561877677E+02  2.334253227697E+01  1.418340913467E-13 -1.050339590141E-01  5.466172037987E+02  7.036076381189E-01  1.014432391871E+00 -4.254296239822E-01  1.165957918817E-02 -2.506924712904E+00  3.524910601132E+00 -2.329700333486E-02  1.244494599246E-02  1.085205734241E-02 -6.306384579584E-02 -3.215385269134E-04  1.868734017690E-06  9.586979681342E-07 -1.506310320263E-06  1.256321268814E-01 -1.868734113499E-06  4.194072783405E-03  5.507712722315E-21  2.955329892679E-20  4.723542777394E-20 -3.927038987044E-03
  3.960107127100E+02  4.010108734007E+02  2.341933313830E+01  1.516955837564E-13 -1.015015957789E-01  5.501646774011E+02  6.939393440247E-01  9.996308859411E-01 -4.166001141053E-01  1.195039840122E-02 -2.426048819488E+00  3.550406146781E+00 -2.466229812137E-02  1.667603866724E-02  7.986259453747E-03 -6.236091903247E-02 -8.350582293427E-04  4.659145118223E-06  2.784373909121E-06 -6.550693192115E-06  1.234568198931E-01 -4.659145355670E-06  5.780091783453E-03 -4.128907601933E-22  5.414320997904E-21  1.844355034508E-20 -3.879817799050E-03
  4.060110340913E+02  4.111611996027E+02  2.349688490878E+01  1.711263555628E-13 -9.782289911725E-02  5.537552114289E+02  6.835820049500E-01  9.853589743917E-01 -4.079147523621E-01  1.227039810893E-02 -2.340973842511E+00  3.581702843369E+00 -2.554902904490E-02  2.064330669301E-02  4.905722350668E-03 -6.201297988963E-02 -8.950490397974E-04  1.939670285993E-06  4.047661978442E-06 -9.991694408048E-06  1.214915698091E-01 -1.939670023631E-06  5.767914777253E-03  2.376907052315E-21 -6.430692543445E-21 -3.247222781282E-21 -3.880857887573E-03
  4.163113651141E+02  4.216160355908E+02  2.357579410485E+01  1.967325318856E-13 -9.410481632805E-02  5.574281405673E+02  6.725424396888E-01  9.640342547491E-01 -3.990561805211E-01  1.239562759049E-02 -2.249049996778E+00  3.612817571597E+00 -2.698956557275E-02  2.520972426930E-02  1.779841303648E-03 -6.203483522921E-02 -1.002667661043E-03  5.646200576066E-07  3.736823238265E-06 -1.317455408164E-05  1.195723500285E-01 -5.646197038264E-07  2.986484583513E-03 -3.090279296152E-21  9.093693730658E-21  1.641356266688E-20 -3.856066596546E-03
  4.269207060675E+02  4.323845166585E+02  2.365548062751E+01  2.041568575075E-13 -9.390593369936E-02  5.611519104566E+02  6.607875895124E-01  9.430657959374E-01 -3.902355069660E-01  1.228894098393E-02 -2.242561992759E+00  3.646959352227E+00 -2.810075831924E-02  2.899788617917E-02 -8.971278602628E-04 -6.112136979068E-02  8.494982458178E-04  4.962135226575E-06  4.391058936461E-06 -4.588145635137E-06  1.160528893836E-01 -4.962135295028E-06  2.163421033811E-03  1.143248897972E-20 -2.017299715098E-21  9.546463740849E-21 -3.774525364800E-03
  4.378483272495E+02  4.434760521583E+02  2.373430188284E+01  2.004811212875E-13 -9.115353580459E-02  5.648524549284E+02  6.484511488628E-01  9.170423401152E-01 -3.813838945644E-01  1.226417191535E-02 -2.176412648457E+00  3.687642107131E+00 -2.919114429158E-02  3.248234690812E-02 -3.291202616800E-03 -5.980135185278E-02 -5.610446867155E-04  6.924759963488E-06  7.346413077015E-06 -2.047352491577E-06  1.141732355878E-01 -6.924760166413E-06  2.516261635244E-03 -1.701437187098E-20  7.719727015798E-21 -5.095486093954E-21 -3.738624104404E-03
  4.491037770670E+02  4.549003337230E+02  2.381609864996E+01  2.127298192924E-13 -9.033312697094E-02  5.687050839152E+02  6.353692482471E-01  8.917866311074E-01 -3.724626427810E-01  1.214351732000E-02 -2.157323474531E+00  3.729732534896E+00 -2.994458557424E-02  3.610608105781E-02 -6.161495483847E-03 -6.023767716085E-02 -2.253127972913E-04  4.544178476375E-06  1.061761964328E-05 -2.136677876796E-06  1.119231211248E-01 -4.544178383752E-06  4.653972678871E-03  2.752065430367E-20 -3.049673070251E-21  5.391534151189E-21 -3.743041818993E-03
  4.606968903790E+02  4.666673437347E+02  2.389651131750E+01  2.246048318398E-13 -8.438792407343E-02  5.725100096324E+02  6.218610354881E-01  8.650349834260E-01 -3.636141535520E-01  1.137452233959E-02 -2.018059368952E+00  3.764323703402E+00 -3.071518215295E-02  3.904130767676E-02 -8.326125524433E-03 -5.930766117700E-02 -1.660363742327E-03 -4.447939633676E-06  1.206821254517E-05 -5.030902545017E-06  1.091003927198E-01  4.447939583125E-06  3.997123971518E-03 -1.936872092511E-20 -3.920372778580E-21  2.124397265218E-20 -3.704706218539E-03
  4.726377970904E+02  4.787873640468E+02  2.397893765978E+01  2.304813978560E-13 -8.430196309384E-02  5.764239928627E+02  6.081659355178E-01  8.381397971230E-01 -3.546830146804E-01  1.120061188650E-02 -2.023302892619E+00  3.797470195229E+00 -3.118071247068E-02  4.133230534673E-02 -1.015159287602E-02 -5.922461761486E-02 -1.185434113486E-04 -5.853442012377E-06  1.193275977551E-05  6.800228047519E-07  1.076715565187E-01  5.853442190686E-06  5.177590092128E-04 -2.564681969538E-20 -1.666385227925E-20  9.734148145156E-22 -3.667472763148E-03
  4.849369310031E+02  4.912709849682E+02  2.406198700650E+01  2.148137183180E-13 -8.351585249132E-02  5.803806530267E+02  5.940705983424E-01  8.135002816110E-01 -3.454752294044E-01  1.031832776884E-02 -2.015942906986E+00  3.835458230219E+00 -3.143440955774E-02  4.383045953499E-02 -1.239604997717E-02 -5.837468957072E-02 -6.481865904145E-05 -1.787589363156E-06  1.127258458876E-05  5.889215213468E-06  1.066317555350E-01  1.787588609268E-06  6.013760460381E-04 -2.461221011019E-20  1.009758503454E-21  6.874297036597E-21 -3.660661719492E-03
  4.976050389332E+02  5.041291145172E+02  2.414779009317E+01  1.648138873642E-13 -8.332060389220E-02  5.844803777342E+02  5.787244067451E-01  7.913564706335E-01 -3.363112850543E-01  9.885968104816E-03 -2.023220635143E+00  3.882957426427E+00 -3.143840251742E-02  4.658835820848E-02 -1.514995569060E-02 -5.875750089707E-02 -6.980405506624E-05  4.793705884982E-06  9.252412857072E-06  1.030332930514E-06  1.054228370132E-01 -4.793705564915E-06  1.877354795284E-03 -4.454486693641E-21  9.904806463006E-21 -8.528356637794E-21 -3.677713288316E-03
  5.106531901012E+02  5.173729879527E+02  2.423398372796E+01  1.312652599464E-13 -8.047753572434E-02  5.886135796405E+02  5.630243642087E-01  7.675373669235E-01 -3.270159323638E-01  9.286831243827E-03 -1.967467981662E+00  3.931085921154E+00 -3.163026565084E-02  4.827586332047E-02 -1.664559766912E-02 -5.897264107878E-02 -1.516068646835E-03  3.437508320543E-06  7.824332499012E-06 -1.301784493165E-07  1.052800526909E-01 -3.437508730577E-06  1.504647338322E-03  2.197526724962E-20  2.648258037427E-21  7.308409079487E-21 -3.717878316344E-03
  5.240927858042E+02  5.310141775913E+02  2.432468174974E+01  1.087372009564E-13 -8.085885622466E-02  5.929761473057E+02  5.473291570118E-01  7.455709615954E-01 -3.176551415529E-01  8.227498119616E-03 -1.987090520043E+00  3.984973036194E+00 -3.176577352235E-02  4.961603177017E-02 -1.785025824872E-02 -5.998423556386E-02 -3.411895074741E-04  4.790632965102E-06  5.985071083938E-06 -3.808421942987E-06  1.054010039791E-01 -4.790633330792E-06 -3.298662200613E-03  4.634327071081E-21 -7.166064979952E-22 -3.078996179008E-20 -3.754302716466E-03
  5.379355693784E+02  5.450646029190E+02  2.441636867399E+01  7.151352369080E-14 -8.624627137305E-02  5.974027115550E+02  5.322472429782E-01  7.191703698018E-01 -3.076929196714E-01  7.916447339701E-03 -2.131757584435E+00  4.017286277958E+00 -3.110199781877E-02  5.003439256249E-02 -1.893239474345E-02 -5.999711275916E-02  1.754526143621E-03  7.447511731989E-06  4.224697598534E-06 -1.484620737700E-05  1.034327696491E-01 -7.447512140388E-06 -6.473888607909E-03 -3.058056047222E-20 -1.298728042843E-20 -4.401735379886E-21 -3.719788520096E-03
  5.521936364597E+02  5.595365410066E+02  2.450898614504E+01  4.451405505775E-14 -9.245635078849E-02  6.018980172616E+02  5.175261770835E-01  6.893292252026E-01 -2.976256027434E-01  7.026687484145E-03 -2.290970200449E+00  4.033842144901E+00 -3.007515777142E-02  4.976946616084E-02 -1.969430838964E-02 -5.891674035167E-02  2.471875167022E-03  6.420422217461E-06  3.315695185570E-06 -1.492087154130E-05  1.014448380366E-01 -6.420422163601E-06 -6.795019808304E-03  8.334643205376E-21  2.154991546229E-20  9.761603361448E-21 -3.641961378337E-03
  5.668794455535E+02  5.743794455535E+02  2.460255933087E+01  3.270009263368E-14 -9.874275046304E-02  6.064599849312E+02  5.032742522826E-01  6.562723141968E-01 -2.871127031837E-01  6.703855004658E-03 -2.451686978549E+00  4.023608201001E+00 -2.809196800873E-02  4.762644316125E-02 -1.953447515300E-02 -5.734908128700E-02  2.531312569174E-03  3.573613809941E-06  1.022904062050E-06 -1.523207968969E-05  9.757155397708E-02 -3.573614289654E-06 -4.171403813826E-03 -1.394960249682E-20 -2.211249838713E-21 -5.588728787352E-21 -3.517344071133E-03
