                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.968794455535E+02  6.043794455535E+02  2.487297867600E+01  1.104412152009E-13 -9.286108815987E-02  6.194906805472E+02  3.486991560872E-01  4.740431238167E-01 -1.553927049349E-01 -5.001831649339E-03 -2.255717580742E+00  3.567021008585E+00 -9.765181560660E-03  3.002566161472E-02 -2.026048005381E-02 -3.982329668897E-02 -2.321795604506E-03  4.823468320289E-06 -1.348934923818E-05  1.376079681082E-05  7.703840380324E-02 -4.823468403668E-06  8.410559493857E-03  4.039363219448E-21  7.615625190144E-22  1.379019285696E-20 -2.467401551267E-03
  6.118794455535E+02  6.193794455535E+02  2.494840232126E+01  1.210608609886E-13 -8.308765193470E-02  6.232232544586E+02  3.388926887040E-01  4.596758826330E-01 -1.478924761957E-01 -3.921689473625E-03 -2.027086312471E+00  3.510125896979E+00 -7.969252768617E-03  2.664700669528E-02 -1.867775392618E-02 -3.922158836524E-02 -3.809022057623E-03  7.161704796893E-06 -8.869842611099E-06  1.091806475556E-05  7.657472772900E-02 -7.161704759924E-06  8.201739311495E-03  4.452478571487E-20  2.092080020529E-20  1.218167840017E-20 -2.332526844018E-03
  6.268794455535E+02  6.343794455535E+02  2.501661761290E+01  1.227931003406E-13 -7.755224042956E-02  6.265978189727E+02  3.300924573083E-01  4.492352877539E-01 -1.398514140442E-01 -2.263624325841E-03 -1.903173823055E+00  3.452937211798E+00 -5.936758282158E-03  2.353045736120E-02 -1.759369907813E-02 -3.526402110305E-02 -2.951239196297E-03  7.637358666099E-06 -1.656849852026E-05  1.579493509025E-05  7.244355727650E-02 -7.637358538242E-06  1.089750342552E-02  1.328959742509E-20  1.135751798918E-20  6.940495631168E-21 -2.138219393273E-03
  6.418794455535E+02  6.493794455535E+02  2.508424696050E+01  1.117106991401E-13 -6.265936115511E-02  6.299606217381E+02  3.217037447206E-01  4.385076235832E-01 -1.331888457420E-01 -1.119992451496E-03 -1.536802452822E+00  3.431583194369E+00 -1.131289725646E-03  2.029008401131E-02 -1.915879428789E-02 -3.376958836459E-02 -4.142184181710E-03  8.715390343968E-06 -2.072001470607E-05  1.941686252540E-05  7.122570440766E-02 -8.715390533973E-06  1.716039457107E-02  1.512920552054E-20  1.287547591416E-20 -7.806702779081E-21 -2.096289977545E-03
  6.568794455535E+02  6.643794455535E+02  2.515013778374E+01  1.001999559713E-13 -4.534171247315E-02  6.332426977309E+02  3.139920381562E-01  4.295461350935E-01 -1.264832547935E-01 -8.001749645422E-05 -1.108027646657E+00  3.408970948101E+00  4.095224904675E-03  1.715784567279E-02 -2.125307057672E-02 -3.283206547935E-02 -5.124735321004E-03  1.405806637513E-05 -1.863033823566E-05  1.901453546263E-05  6.803512986835E-02 -1.405806634400E-05  1.563023808730E-02  2.137765292608E-20  8.308776612292E-21 -2.974876496757E-20 -1.991206081573E-03
  6.718794455535E+02  6.793794455535E+02  2.521178880450E+01  9.837874091756E-14 -3.333585652651E-02  6.363200483416E+02  3.073903649789E-01  4.242845147182E-01 -1.198539483547E-01  1.103437902644E-03 -8.089780451481E-01  3.399936610800E+00  9.340994993614E-03  1.386202817236E-02 -2.320302316394E-02 -3.042439532512E-02 -3.416214932841E-03 -3.724382564238E-06 -1.674444318542E-05  1.112262009589E-05  6.224618779742E-02  3.724382341283E-06  1.310658087095E-02 -1.919486912070E-20 -1.694630970353E-20 -1.073887036317E-20 -1.780728835743E-03
  6.868794455535E+02  6.943794455535E+02  2.526676875335E+01  9.636982936193E-14 -2.075501918974E-02  6.390612841207E+02  3.015278094195E-01  4.157932302627E-01 -1.134030052966E-01  7.881102454043E-04 -4.931447630663E-01  3.394379767077E+00  1.613571668304E-02  9.635556635834E-03 -2.577127331903E-02 -2.715449769726E-02 -3.296736697971E-03 -3.501217008167E-06 -1.488208886401E-05  8.063777256008E-06  5.667167260416E-02  3.501217031809E-06  1.204123365292E-02 -1.467359035695E-20 -1.917377056224E-20  1.239064541916E-21 -1.624840055933E-03
  7.018794455535E+02  7.093794455535E+02  2.531801592214E+01  9.391205810690E-14 -1.072618617060E-02  6.416248302781E+02  2.960422847837E-01  4.146016524479E-01 -1.072809502012E-01  1.723342671616E-03 -2.424401175677E-01  3.372789235141E+00  2.017897206781E-02  6.229680035079E-03 -2.640865210104E-02 -2.465703190856E-02 -2.703134639150E-03 -5.355690748418E-07 -1.594802832492E-05  9.084496006269E-06  5.299101881490E-02  5.355691195234E-07  9.252345618687E-03  4.955827251616E-22 -2.559880213716E-20 -5.178211770918E-21 -1.458033949938E-03
  7.168794455535E+02  7.243794455535E+02  2.536614272401E+01  1.043276917403E-13 -3.441999158774E-03  6.440410269042E+02  2.895097092356E-01  4.081081541491E-01 -1.016090876161E-01  1.183111264169E-03 -5.367977075171E-02  3.378924589693E+00  2.574330240472E-02  2.573880133015E-03 -2.831718253815E-02 -2.255758631656E-02 -1.409671704703E-03  2.256373914277E-06 -2.093662312672E-05  6.159917816141E-06  4.914244202381E-02 -2.256373793351E-06  5.872364946501E-03 -4.737624982725E-21  7.531133937341E-21 -2.581287439201E-20 -1.376259418005E-03
  7.318794455535E+02  7.393794455535E+02  2.541014121109E+01  1.132773626058E-13  2.022339135617E-04  6.462551378666E+02  2.826203469233E-01  4.051693691945E-01 -9.552327826362E-02  1.281844450620E-03  4.190466558104E-02  3.396607799674E+00  3.109169115765E-02 -3.169896076664E-04 -3.077470155165E-02 -2.156857525552E-02 -2.984548152367E-04 -2.941820166549E-06 -2.037209736548E-05 -5.324446364833E-06  4.511373232556E-02  2.941820036437E-06  2.132900948719E-03  1.846383745557E-20  2.896474563750E-21  2.232093196524E-20 -1.319075960247E-03
  7.468794455535E+02  7.543794455535E+02  2.545069802902E+01  1.128393469519E-13  5.736513018751E-04  6.483031595030E+02  2.748261022495E-01  3.967875856355E-01 -8.967159160426E-02  1.381352995896E-03  5.077871042498E-02  3.419601157554E+00  3.574410195015E-02 -2.894610544548E-03 -3.284949140589E-02 -2.055120038705E-02  5.409962574352E-04 -1.391028491626E-06 -1.074581744655E-05 -2.319489389321E-06  4.257334985265E-02  1.391028557211E-06 -4.325991967808E-03 -3.821779698036E-21  1.456743178229E-20 -1.843669003200E-20 -1.257632214529E-03
  7.618794455535E+02  7.693794455535E+02  2.548994874425E+01  1.071433769253E-13 -7.887321965515E-03  6.502881587863E+02  2.665977533515E-01  3.896002227983E-01 -8.417871830675E-02  8.378238263698E-04 -1.629567722512E-01  3.443687755455E+00  3.884329266385E-02 -4.830668895543E-03 -3.401262376767E-02 -1.966624859381E-02  2.983664197725E-03 -7.135964428703E-07 -3.349997678572E-06 -5.282153442563E-06  4.011831497329E-02  7.135964578158E-07 -8.603721647809E-03  1.514579981635E-20  6.926280393614E-21 -3.372703022198E-21 -1.178934913845E-03
  7.768794455535E+02  7.843794455535E+02  2.552594325837E+01  8.971740827109E-14 -1.560830139236E-02  6.521130623200E+02  2.584498149152E-01  3.856138703861E-01 -7.830762950535E-02  3.528175323631E-04 -3.605154022326E-01  3.439656720004E+00  4.657628168621E-02 -9.169793689563E-03 -3.740648799408E-02 -1.803368739115E-02  3.307173788010E-03  1.467897538575E-06 -2.881410258323E-06  7.033800048941E-06  3.722722497775E-02 -1.467897619229E-06 -1.191693263260E-02 -7.456904188173E-21  8.680006589622E-21  1.103803230962E-20 -1.069839409438E-03
  7.918794455535E+02  7.993794455535E+02  2.555978062580E+01  6.592945706157E-14 -3.022102442823E-02  6.538255155221E+02  2.502128986405E-01  3.799084177766E-01 -7.284383551779E-02 -2.245065306959E-05 -7.362821323724E-01  3.444781732907E+00  4.942507262488E-02 -1.118617250876E-02 -3.823890011954E-02 -1.625576718416E-02  4.234956397624E-03 -4.444819679193E-06 -4.420699214169E-06  1.308204570174E-05  3.328628288763E-02  4.444819525569E-06 -1.482775487351E-02  1.886752082483E-20  1.035809183228E-20  4.417750814836E-20 -9.471565327221E-04
  8.068794455535E+02  8.143794455535E+02  2.558840588092E+01  4.562259193116E-14 -4.331704752743E-02  6.552820391316E+02  2.423183355144E-01  3.730100226006E-01 -6.695627820307E-02 -1.146250241419E-03 -1.072977201332E+00  3.458125129975E+00  5.474091665564E-02 -1.426787135443E-02 -4.047304530288E-02 -1.416092994177E-02  4.216531637484E-03  7.038768780490E-06 -7.700367333115E-06  1.011152704819E-05  2.886667741716E-02 -7.038768993833E-06 -1.701668291126E-02 -1.098270575937E-20 -1.005415835923E-20 -1.003768596468E-20 -8.392690984143E-04
  8.218794455535E+02  8.293794455535E+02  2.561394745223E+01  2.746057880508E-14 -6.207202583627E-02  6.565829959827E+02  2.345371533901E-01  3.661541920956E-01 -6.136984243493E-02 -1.499743758217E-03 -1.557558935567E+00  3.473564964462E+00  5.906523435478E-02 -1.650956299511E-02 -4.255567135934E-02 -1.293544524178E-02  5.635774973055E-03 -2.492576743141E-06 -9.288917086256E-06  9.712763213916E-06  2.707570592620E-02  2.492576639930E-06 -2.223685183027E-02  1.523449776482E-20 -1.157579501854E-20 -5.287937378108E-21 -7.933093412126E-04
  8.368794455535E+02  8.443794455535E+02  2.563917097509E+01  1.338476696376E-14 -8.505153297697E-02  6.578723277306E+02  2.254883112068E-01  3.586573231535E-01 -5.584656766834E-02 -1.771120954532E-03 -2.150624887777E+00  3.488100023537E+00  6.678309332336E-02 -2.032671084354E-02 -4.645638247940E-02 -1.246428049934E-02  6.977206012007E-03  1.713419383218E-06 -1.075551239887E-05 -1.894842872541E-06  2.675230991354E-02 -1.713419514327E-06 -1.878751013033E-02  1.266164317007E-20 -1.296193700696E-21 -1.287938815326E-20 -7.772765192678E-04
  8.518794455535E+02  8.593794455535E+02  2.566405742247E+01  6.709925873029E-15 -9.733988504713E-02  6.591462516140E+02  2.160919852197E-01  3.520438270486E-01 -5.034824063465E-02 -2.327351776194E-03 -2.467385026528E+00  3.497841833865E+00  7.003593669035E-02 -2.239616024196E-02 -4.763977644855E-02 -1.210668461584E-02  4.155823946791E-03  9.542879779619E-07 -1.203298447471E-05 -5.511391653746E-06  2.312626896438E-02 -9.542880371068E-07 -1.330412769281E-02  1.074007109733E-20 -9.246713942712E-21 -2.037152020333E-20 -6.775260245701E-04
  8.668794455535E+02  8.743794455535E+02  2.568246195464E+01  9.057977458371E-15 -1.100122393492E-01  6.600912046050E+02  2.040190574685E-01  3.478841480753E-01 -4.498449143872E-02 -2.285981100134E-03 -2.794153211379E+00  3.511650566721E+00  7.581493770195E-02 -2.489363782750E-02 -5.092129987597E-02 -9.585062437616E-03  4.358630023699E-03 -1.203866532363E-06 -1.079879759138E-05 -3.811395389237E-06  1.986623455298E-02  1.203866641070E-06 -1.283665859349E-02  3.822249227916E-21 -3.371855872141E-21  2.638233656569E-20 -5.901763717240E-04
  8.818794455535E+02  8.893794455535E+02  2.570129009687E+01  1.223875832855E-14 -1.214282620977E-01  6.610604877034E+02  1.911992079404E-01  3.478988833134E-01 -3.949709543885E-02 -2.620021802864E-03 -3.093646548965E+00  3.533060354026E+00  8.119081087213E-02 -2.776420342326E-02 -5.342660744659E-02 -9.560215877043E-03  4.082449467263E-03  1.919842313343E-06 -5.961260742112E-06  3.709483257050E-06  1.909078836382E-02 -1.919842326426E-06 -1.314978809261E-02  8.490906523318E-21 -6.104036999841E-21 -7.764907358331E-21 -5.700445550322E-04
  8.968794455535E+02  9.043794455535E+02  2.571830659577E+01  1.630441036811E-14 -1.346460178090E-01  6.619286675429E+02  1.773966096742E-01  3.475559396764E-01 -3.444470648010E-02 -2.932231015178E-03 -3.435073719884E+00  3.545480083984E+00  8.369798019500E-02 -2.873485951444E-02 -5.496312068183E-02 -8.705401373912E-03  3.794401322352E-03  5.261612263178E-07 -5.080494729008E-07  4.278497440082E-06  1.620639566427E-02 -5.261612926536E-07 -1.349373262332E-02  8.112970526373E-21  1.279636371221E-21  2.785336145058E-20 -4.764409013823E-04
  9.118794455535E+02  9.193794455535E+02  2.573169923456E+01  2.619848471555E-14 -1.466953262545E-01  6.626144791332E+02  1.631007222146E-01  3.507013346358E-01 -2.899552323280E-02 -2.718689566833E-03 -3.750347679710E+00  3.543452713033E+00  8.729670742842E-02 -3.059944632639E-02 -5.669726110388E-02 -6.587594068377E-03  3.402437913189E-03  7.959665929614E-06 -2.548771917505E-06 -3.846213349780E-07  1.311136175244E-02 -7.959665865733E-06 -1.291125569295E-02 -6.144617796591E-21 -3.814032862036E-22 -3.863027935913E-20 -3.765617227782E-04
  9.268794455535E+02  9.343794455535E+02  2.574286257867E+01  3.536298482052E-14 -1.588330752290E-01  6.631859250723E+02  1.481857673248E-01  3.574578784572E-01 -2.385529178499E-02 -2.637194798412E-03 -4.066640216241E+00  3.555653199640E+00  8.998048999020E-02 -3.129893734866E-02 -5.868155264177E-02 -5.606473872224E-03  3.367132488591E-03  7.816856777572E-06 -1.533124838735E-06  7.809983611422E-06  1.113704107359E-02 -7.816856836578E-06 -1.651414105012E-02  1.786165268138E-21 -4.525509338717E-21 -2.246373856225E-20 -3.287059369513E-04
  9.418794455535E+02  9.493794455535E+02  2.575256460978E+01  4.162900052162E-14 -1.776387503948E-01  6.636834467709E+02  1.304872774203E-01  3.703174362084E-01 -1.854600027752E-02 -3.116953299894E-03 -4.553675945497E+00  3.573903335528E+00  8.940396152242E-02 -3.074147653511E-02 -5.866248498612E-02 -4.942631035691E-03  4.489364728661E-03 -1.076015510093E-06 -2.462416832737E-06  1.130336571397E-05  8.035320523493E-03  1.076015476515E-06 -1.865430042105E-02  1.148384709621E-20  6.419105881137E-21  1.225256066701E-20 -2.541481032740E-04
  9.568794455535E+02  9.643794455535E+02  2.575792566445E+01  4.001512229207E-14 -1.938163900940E-01  6.639684797517E+02  1.091830633311E-01  3.908447868462E-01 -1.385981529068E-02 -2.848614483157E-03 -4.976191605767E+00  3.519486893718E+00  8.800645540007E-02 -3.160289807971E-02 -5.640355732182E-02 -3.150134014634E-03  3.543014143935E-03 -6.909759030064E-06 -4.362575977682E-06  9.122280548255E-06  5.089721647512E-03  6.909758722840E-06 -2.044224963752E-02  7.077115761706E-21  1.029431552936E-20 -1.983461052218E-20 -1.849526935704E-04
  9.718794455535E+02  9.793794455535E+02  2.576211857504E+01  2.657731803732E-14 -2.160051240770E-01  6.641769603701E+02  1.001670366527E-01  4.142138748893E-01 -7.570495411060E-03 -1.860539563187E-03 -5.548257150196E+00  3.813917883019E+00  4.687439923731E-02 -8.693880258142E-03 -3.818051897922E-02 -3.111454695472E-03  2.387228214033E-03  5.121357448867E-06 -1.954179970550E-06  4.988586538428E-08  8.967121317664E-03 -5.121357285749E-06 -1.556580725523E-02 -1.528444944034E-20 -2.183426321953E-20 -1.096603183191E-21 -2.581950201896E-04
  9.868794455535E+02  9.943794455535E+02  2.577472507470E+01  8.374217461687E-15 -2.230140074252E-01  6.650055855610E+02  4.563043101990E-02  5.520994391737E-01 -1.993471495064E-03  3.774935575503E-04 -5.729352004282E+00  3.530177447179E+00  5.844380781492E-02 -2.190309002065E-02 -3.654071778865E-02 -3.000475361625E-04  5.315485672196E-03  1.205906009296E-06 -7.946693080834E-07 -3.984144332275E-06  6.734781100324E-03 -1.205906250527E-06 -3.749481198447E-03  2.358939463845E-20 -8.082027982751E-22 -7.070044083719E-21  1.049455037788E-04
