                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.560000000000E+02  1.580000000000E+02  1.621504284520E+01 -1.910821905797E-13 -2.983928667293E-02  2.649003233539E+02  4.418894743360E-01  5.395266858889E-01 -3.667344739941E-01 -3.536236002981E-03 -4.525260836038E-01  2.741623801558E+00  1.285822884821E-02 -7.178828869387E-02  5.893005984447E-02 -4.389138941540E-02  4.174447247896E-04 -8.791857136775E-07  2.410707328222E-05 -2.581844000121E-07  1.591116589651E-01  8.791857445724E-07 -1.399210044533E-03  1.482905737013E-20 -1.138112133476E-20  1.009399082472E-19 -2.701099761859E-03
  1.600000000000E+02  1.620000000000E+02  1.625421779305E+01 -1.888348304402E-13 -3.021877452121E-02  2.661684608921E+02  4.423787739513E-01  5.360393489001E-01 -3.667502145052E-01 -3.636581346935E-03 -4.618357911516E-01  2.713414619101E+00  1.221479595601E-02 -7.044310599433E-02  5.822831003985E-02 -4.252420271287E-02  3.150379464679E-04  2.469498361744E-06  2.251555691940E-05 -7.026755022033E-06  1.542807309064E-01 -2.469498301546E-06 -9.575020421128E-04  3.117327863320E-22 -2.536834798344E-20  1.021603992933E-19 -2.597401882617E-03
  1.640000000000E+02  1.660000000000E+02  1.629214704829E+01 -1.818807960144E-13 -3.035390847926E-02  2.673979910301E+02  4.429643916061E-01  5.334447515586E-01 -3.667292462224E-01 -3.716168024744E-03 -4.668278409513E-01  2.689890151657E+00  1.181212543775E-02 -6.933152524342E-02  5.751939980478E-02 -4.074948245723E-02  2.746012939853E-04  1.152404736835E-05  2.170704386690E-05 -3.439140051886E-06  1.503839363003E-01 -1.152404729066E-05 -9.788446824391E-04 -2.818275457358E-21 -2.110909651409E-20  8.104466314417E-20 -2.513181893196E-03
  1.680000000000E+02  1.700000000000E+02  1.632943696931E+01 -1.694189305628E-13 -3.073093492903E-02  2.686089897860E+02  4.436819151627E-01  5.309980052722E-01 -3.667359082518E-01 -3.785301050678E-03 -4.759524332299E-01  2.665325395133E+00  1.138400722438E-02 -6.809734879050E-02  5.671334156484E-02 -3.964219083723E-02  4.031418153532E-04  2.813336238078E-06  2.089886402204E-05  2.484380353876E-06  1.458388014028E-01 -2.813336087123E-06 -1.912328759529E-03  1.297712101265E-20  8.637040807173E-21  5.820402666591E-20 -2.432257866432E-03
  1.720000000000E+02  1.740000000000E+02  1.636514066921E+01 -1.642096707453E-13 -3.131231966610E-02  2.697712057467E+02  4.444544346787E-01  5.287428994814E-01 -3.667676057072E-01 -3.888389914412E-03 -4.882523850593E-01  2.637989161982E+00  1.094282972988E-02 -6.671048514192E-02  5.576765541252E-02 -3.817373363282E-02  5.648748304255E-04 -3.240371572243E-06  1.963239741405E-05 -6.932429991736E-06  1.399916769144E-01  3.240371701094E-06 -2.689905207900E-03  3.473844662086E-20 -7.326979328108E-21  5.943725869068E-20 -2.332306958932E-03
  1.760000000000E+02  1.780000000000E+02  1.639945778862E+01 -1.585050664217E-13 -3.210297318655E-02  2.708902058412E+02  4.451454133043E-01  5.266420759593E-01 -3.667559183572E-01 -3.980599899627E-03 -5.038297950097E-01  2.612716271924E+00  1.065359507302E-02 -6.577391982639E-02  5.512032475305E-02 -3.648307149971E-02  6.231654243100E-04  3.108858951275E-06  1.911178924061E-05  1.491843393744E-06  1.341839293343E-01 -3.108858746442E-06 -3.063439424716E-03  9.658089319269E-20 -1.754237353301E-20  9.588602165465E-20 -2.234039236125E-03
  1.800000000000E+02  1.820000000000E+02  1.643222337632E+01 -1.456705635746E-13 -3.283677899149E-02  2.719612920078E+02  4.457700467136E-01  5.248609972190E-01 -3.667575884309E-01 -4.073339562505E-03 -5.178019862483E-01  2.594176494854E+00  1.044073103022E-02 -6.500200990916E-02  5.456127887902E-02 -3.496394099307E-02  4.535143763249E-04  1.802545736183E-05  1.924659715982E-05  1.080004582365E-05  1.302507156725E-01 -1.802545731217E-05 -2.638132382547E-03  4.453133277824E-20 -2.665643445580E-20  8.301712002778E-20 -2.167421985180E-03
  1.840000000000E+02  1.860000000000E+02  1.646463726705E+01 -1.348257301521E-13 -3.335440628637E-02  2.730220137078E+02  4.464540865448E-01  5.228302486654E-01 -3.666677173799E-01 -4.157319170363E-03 -5.277064586337E-01  2.572820923634E+00  1.003086915217E-02 -6.389797210284E-02  5.386710295061E-02 -3.421912190044E-02  4.280828741640E-04  1.221995580783E-05  1.789402851219E-05  1.710392708601E-06  1.277554217952E-01 -1.221995564768E-05 -2.055879283383E-03  1.535196698694E-20 -1.086033695262E-20  8.889369858984E-20 -2.110097241437E-03
  1.880000000000E+02  1.900000000000E+02  1.649618143895E+01 -1.256588956153E-13 -3.381928510899E-02  2.740570227009E+02  4.472273660378E-01  5.207943093393E-01 -3.666534396411E-01 -4.251487109899E-03 -5.364617918952E-01  2.550378907312E+00  9.922204551929E-03 -6.286539725136E-02  5.294319269890E-02 -3.343767126856E-02  5.330681068164E-04  3.233928175739E-06  1.584204267470E-05  2.044709222034E-06  1.250604435904E-01 -3.233928109816E-06 -1.926460871918E-03  6.615365132863E-20 -8.558713746277E-23  7.572087255221E-20 -2.065108093513E-03
  1.920000000000E+02  1.940000000000E+02  1.652720811420E+01 -1.144401000468E-13 -3.427001530060E-02  2.750769326340E+02  4.480483513700E-01  5.181538763170E-01 -3.665349565572E-01 -4.335997702252E-03 -5.447014597807E-01  2.529464780741E+00  9.691557608785E-03 -6.198289043767E-02  5.229133282898E-02 -3.252973548290E-02  5.708292257467E-04 -1.122572215156E-06  1.505018025449E-05  2.539006772373E-06  1.210489059434E-01  1.122572206077E-06 -2.994300886771E-03  4.534035155607E-20  4.838392342409E-21  4.129809280151E-20 -1.985314867617E-03
  1.960000000000E+02  1.980000000000E+02  1.655672865116E+01 -1.064532410428E-13 -3.525321857242E-02  2.760510956239E+02  4.488960119166E-01  5.160710614113E-01 -3.665143662946E-01 -4.389389450132E-03 -5.618302719061E-01  2.509014941950E+00  9.373449890134E-03 -6.106839039462E-02  5.169494050417E-02 -3.098402339696E-02  6.200969724657E-04 -4.179726425429E-06  1.498570717956E-05 -3.448792670082E-06  1.176251152038E-01  4.179726555874E-06 -4.142489545809E-03  1.194251743681E-19 -3.640665211975E-21  4.005469753439E-20 -1.906006651124E-03
  2.000000000000E+02  2.020600000000E+02  1.658605059553E+01 -9.920206973588E-14 -3.632434058347E-02  2.770202035362E+02  4.496123583505E-01  5.136642242068E-01 -3.663158402059E-01 -4.425111987476E-03 -5.803135276157E-01  2.489385240912E+00  8.599078950199E-03 -5.898267478126E-02  5.038359583075E-02 -3.018153728529E-02  8.383661155080E-04  2.691360783104E-06  1.386717239673E-05 -1.905740562281E-06  1.152535611474E-01 -2.691360704716E-06 -5.633545729215E-03  6.576604079436E-20 -4.207876329329E-21  6.016671615752E-20 -1.877945178170E-03
  2.041200000000E+02  2.062418000000E+02  1.661611121351E+01 -8.743551701528E-14 -3.816840675903E-02  2.780160078355E+02  4.501635616913E-01  5.115560469564E-01 -3.661386340482E-01 -4.457452830917E-03 -6.112422750362E-01  2.474176292965E+00  7.784070617202E-03 -5.702616829421E-02  4.924209767782E-02 -2.987706449808E-02  1.315949316877E-03  4.111362527811E-06  1.162989310123E-05  7.928158089967E-06  1.124187425298E-01 -4.111362333409E-06 -6.237220130298E-03  3.628657692376E-20 -3.131213726386E-20  6.122269079813E-20 -1.843495775055E-03
  2.083636000000E+02  2.105490540000E+02  1.664568600637E+01 -7.433277698516E-14 -3.963555206057E-02  2.789973984319E+02  4.503823331629E-01  5.097459049102E-01 -3.659047149852E-01 -4.416941020783E-03 -6.352756982103E-01  2.460222985831E+00  7.006161978441E-03 -5.532414335124E-02  4.831798137208E-02 -2.913006726763E-02  1.146443028350E-03  4.776543858640E-06  1.024309459110E-05 -8.346324902656E-07  1.091558558610E-01 -4.776543565180E-06 -5.211124150983E-03  1.054225612562E-19 -1.501678624136E-20  7.821011896152E-20 -1.805347354725E-03
  2.127345080000E+02  2.149855256200E+02  1.667574778469E+01 -5.710996598951E-14 -4.103742879126E-02  2.799961594379E+02  4.503993560344E-01  5.077065144196E-01 -3.657500619047E-01 -4.443969172881E-03 -6.577465695962E-01  2.447853834395E+00  6.136832386145E-03 -5.355428649169E-02  4.741745410677E-02 -2.861941821177E-02  1.106871242169E-03  8.961236604020E-07  9.602688274566E-06 -8.366253659297E-06  1.072384198345E-01 -8.961235284775E-07 -6.593343466482E-03  6.975514005018E-20 -1.981994001286E-21  1.036704773142E-19 -1.765509244855E-03
  2.172365432400E+02  2.195550913886E+02  1.670603392573E+01 -4.066530392476E-14 -4.339246869054E-02  2.810037299563E+02  4.502697591570E-01  5.058115219274E-01 -3.654225706969E-01 -4.464940302486E-03 -6.961865028889E-01  2.435184042466E+00  5.423263091410E-03 -5.174692558118E-02  4.632366249037E-02 -2.788761331433E-02  1.549823859109E-03 -5.724267405148E-06  8.719155776965E-06  6.478113483397E-06  1.050935075611E-01  5.724267523181E-06 -8.453997611071E-03  2.366543355361E-20 -8.287518503693E-21  8.611220847102E-20 -1.735212888884E-03
  2.218736395372E+02  2.242617441303E+02  1.673665616005E+01 -3.394503272942E-14 -4.593853132155E-02  2.820252934166E+02  4.499783996745E-01  5.044418637316E-01 -3.650519811382E-01 -4.453323335835E-03 -7.387199047217E-01  2.421921566821E+00  4.723058978406E-03 -4.980529063660E-02  4.508223165787E-02 -2.773913703553E-02  1.531243164670E-03 -3.307905539976E-06  7.823774269971E-06  1.208780732469E-05  1.037469865775E-01  3.307905410285E-06 -8.610394688243E-03  7.378320032098E-20  8.033564553075E-21  7.276651285653E-20 -1.721206861591E-03
  2.266498487233E+02  2.291095964542E+02  1.676794906828E+01 -3.172795901875E-14 -4.852980668249E-02  2.830710692005E+02  4.496398709155E-01  5.029078313293E-01 -3.646880470821E-01 -4.467787943025E-03 -7.817896077436E-01  2.410177672127E+00  4.117680156282E-03 -4.789133583582E-02  4.377365567949E-02 -2.747101238133E-02  1.555934180919E-03  1.391694438008E-05  6.832042896632E-06  7.502284926110E-06  1.025327911388E-01 -1.391694426200E-05 -8.507590034215E-03  9.464771163168E-20  1.780380241696E-21  4.928391557203E-20 -1.707969121088E-03
  2.315693441850E+02  2.341028843478E+02  1.679968130785E+01 -3.005487308680E-14 -5.120390070244E-02  2.841333833811E+02  4.493096550311E-01  5.012652916998E-01 -3.641679967712E-01 -4.474410703711E-03 -8.266861802722E-01  2.400248668748E+00  3.366121499867E-03 -4.579506506332E-02  4.242894356336E-02 -2.705936291762E-02  1.722255494571E-03  2.026621004311E-05  5.140849890283E-06  1.817786894197E-05  1.003058930938E-01 -2.026621009284E-05 -8.693908798064E-03  7.081608213233E-20 -4.107189080070E-21  4.881791303609E-20 -1.682872308716E-03
  2.366364245106E+02  2.392459708782E+02  1.683146289585E+01 -3.093253214334E-14 -5.404747723840E-02  2.851978048287E+02  4.489803183788E-01  4.999533089481E-01 -3.636801172125E-01 -4.542256085609E-03 -8.742523059425E-01  2.388222717463E+00  2.699638711633E-03 -4.361990537313E-02  4.092026666169E-02 -2.677391223993E-02  1.860714321266E-03  1.657353923150E-05  4.222671792208E-06  1.081895742820E-05  9.780330411676E-02 -1.657353919666E-05 -9.366638762304E-03  6.356789144467E-20 -9.137873592184E-21  4.235390908046E-20 -1.657325420346E-03
  2.418555172459E+02  2.445433500046E+02  1.686346666439E+01 -3.539331964083E-14 -5.731783704478E-02  2.862691508861E+02  4.488085100727E-01  4.998459420041E-01 -3.630200939332E-01 -4.592818689228E-03 -9.283248405396E-01  2.376628029313E+00  1.847007383557E-03 -4.145014561460E-02  3.960313823144E-02 -2.634755519726E-02  2.074943297633E-03  1.878774966917E-05  5.472213611357E-06  4.295325661095E-06  9.329835824817E-02 -1.878774978277E-05 -1.170515965875E-02  1.510303323216E-19  1.962382948607E-20  2.566737481301E-20 -1.611810859554E-03
  2.472311827633E+02  2.499996505047E+02  1.689414267726E+01 -4.197699537504E-14 -6.190401825960E-02  2.872988051390E+02  4.488202740672E-01  4.997346042051E-01 -3.624036782852E-01 -4.650152984699E-03 -1.004437038186E+00  2.362319609184E+00  9.115613249923E-04 -3.921568842220E-02  3.830412709728E-02 -2.518945438687E-02  2.728813460022E-03  2.141164209341E-05  7.309684209252E-06  3.021438771776E-06  8.886472284858E-02 -2.141164212912E-05 -1.297608180183E-02  1.399541602368E-19 -8.770601621698E-21  2.522529788424E-20 -1.552748765098E-03
  2.527681182462E+02  2.556196400198E+02  1.692495311506E+01 -4.711405426674E-14 -6.627685085539E-02  2.883344163815E+02  4.488154826075E-01  4.983251004912E-01 -3.616358413977E-01 -4.567927940449E-03 -1.077838866850E+00  2.352704174061E+00  2.178343396400E-04 -3.697444396924E-02  3.675660962855E-02 -2.457229148382E-02  2.530326098738E-03  2.511894703696E-05  9.144121339361E-06 -4.241622719687E-06  8.470502542038E-02 -2.511894716038E-05 -1.264753123984E-02  1.223233307919E-19 -9.057544420832E-22  4.677374704959E-20 -1.500221915890E-03
  2.584711617935E+02  2.614082292204E+02  1.695452948952E+01 -4.823782085578E-14 -7.091214564916E-02  2.893291042706E+02  4.487604272948E-01  4.966423674657E-01 -3.608206301427E-01 -4.597020304717E-03 -1.155690831434E+00  2.344808785896E+00 -7.521270958400E-04 -3.461692222014E-02  3.536904931608E-02 -2.348055865038E-02  2.749938748260E-03  2.147167445811E-05  9.026897122452E-06 -2.272170427649E-06  8.100219666702E-02 -2.147167443221E-05 -1.172271799978E-02  1.569874977375E-19  7.868901023612E-21  4.492057647332E-20 -1.451115593422E-03
  2.643452966473E+02  2.673704760971E+02  1.698444794766E+01 -4.646663985299E-14 -7.487243489668E-02  2.903388720666E+02  4.486621198241E-01  4.958588010467E-01 -3.598258567154E-01 -4.457146519538E-03 -1.222068656321E+00  2.334556907382E+00 -1.227831079059E-03 -3.250695749012E-02  3.373478856914E-02 -2.292817134425E-02  2.251960760113E-03  6.950939835676E-06  5.818987699822E-06 -5.107187960643E-07  7.931332820342E-02 -6.950939875289E-06 -9.020271534119E-03  8.285956767530E-20 -3.193487231689E-21  4.990971311022E-20 -1.409039551989E-03
  2.703956555468E+02  2.735115903800E+02  1.701449737947E+01 -4.443175023507E-14 -7.776102617249E-02  2.913555633125E+02  4.485207607289E-01  4.955299790609E-01 -3.588556864208E-01 -4.435841842884E-03 -1.270030435815E+00  2.323243838913E+00 -1.878537852701E-03 -3.041848382840E-02  3.229702168033E-02 -2.227642171285E-02  1.770818395654E-03  1.232130729194E-06  2.249589084271E-06  7.954141658022E-07  7.757352293340E-02 -1.232130771403E-06 -6.490919314264E-03  7.334337824852E-20 -3.024178881178E-20  4.925025791694E-20 -1.387179935649E-03
  2.766275252132E+02  2.798369380914E+02  1.704483735105E+01 -4.288868681498E-14 -7.998384854274E-02  2.923793125635E+02  4.483103097717E-01  4.945606954239E-01 -3.576038253543E-01 -4.249020421824E-03 -1.307454761766E+00  2.317372638155E+00 -2.645028895002E-03 -2.816797980638E-02  3.081300870133E-02 -2.207895780152E-02  1.548971125159E-03  1.249639657051E-06  7.803130622232E-07 -7.741830763314E-07  7.447628419577E-02 -1.249639678549E-06 -5.266775359905E-03  1.058032448607E-19  1.401338033155E-20  2.458245584270E-20 -1.360027635989E-03
  2.830463509696E+02  2.863520462341E+02  1.707420090156E+01 -3.809777464568E-14 -8.200784940332E-02  2.933708596409E+02  4.479665197198E-01  4.927096931641E-01 -3.564418719469E-01 -4.076432887490E-03 -1.342285272836E+00  2.313449369754E+00 -3.446295575087E-03 -2.594096570594E-02  2.938726128065E-02 -2.140076176081E-02  1.162129288215E-03 -6.032054664577E-06  2.337690678585E-06 -7.650399425876E-06  7.105003424959E-02  6.032054694311E-06 -4.128479124721E-03  1.491470135583E-19 -2.864590014019E-20  4.973778576799E-20 -1.322446491083E-03
  2.896577414987E+02  2.930626076211E+02  1.710351337782E+01 -2.946573309422E-14 -8.339017096227E-02  2.943559243405E+02  4.475131540142E-01  4.901396608330E-01 -3.550892308802E-01 -3.669544143679E-03 -1.367137513415E+00  2.310787285384E+00 -4.267270059651E-03 -2.355379500778E-02  2.782106506740E-02 -2.107396387257E-02  8.621762512530E-04 -5.528636011371E-06  5.603051961979E-06 -5.217309831798E-06  6.806982442468E-02  5.528636132355E-06 -2.185998316616E-03  1.661187748537E-19 -4.884949525710E-21  2.107594625981E-20 -1.300876572469E-03
  2.964674737436E+02  2.999744858498E+02  1.713215601416E+01 -2.458753455466E-14 -8.384898613966E-02  2.953184640954E+02  4.472674298699E-01  4.872334228686E-01 -3.534669177598E-01 -3.308019472987E-03 -1.377067596182E+00  2.314175129480E+00 -5.044259141362E-03 -2.117461343425E-02  2.621887257618E-02 -2.061844166190E-02  4.497973451871E-04 -1.496066572281E-06  8.270617667096E-06 -9.815552302771E-06  6.634977774779E-02  1.496066691218E-06  3.512532804426E-04  7.285980172043E-20  3.317340327616E-20  3.447509972711E-20 -1.295944055659E-03
  3.034814979559E+02  3.070937204253E+02  1.716170816315E+01 -2.611137984073E-14 -8.305901026744E-02  2.963111656699E+02  4.471301922585E-01  4.838953533736E-01 -3.517154513504E-01 -2.857164433686E-03 -1.366457189311E+00  2.316626303487E+00 -5.954654121357E-03 -1.876126911465E-02  2.471592323677E-02 -2.086228781992E-02  3.734509503979E-05  3.278153700738E-07  8.827224078176E-06 -2.361006355874E-05  6.398448298192E-02 -3.278153376431E-07  1.536518881891E-03  8.072970341583E-20 -3.894411232876E-21  4.584975291766E-20 -1.279919600761E-03
  3.107059428946E+02  3.144265320380E+02  1.718994009751E+01 -3.112768549862E-14 -8.241697008793E-02  2.972617034042E+02  4.469695077005E-01  4.814193578492E-01 -3.498462918151E-01 -2.304415170917E-03 -1.357945057548E+00  2.324229789280E+00 -6.952068546523E-03 -1.637262727044E-02  2.332469581753E-02 -2.013443378446E-02 -8.499691577352E-05  5.851130065381E-06  7.174310617118E-06 -2.538120662136E-05  6.130312363829E-02 -5.851130078099E-06  1.873518231385E-03  1.083889569114E-19 -3.233199611409E-20  1.131980130840E-20 -1.264166198969E-03
  3.181471211814E+02  3.219793279992E+02  1.721871325702E+01 -3.799202387874E-14 -8.126702553698E-02  2.982328895337E+02  4.468208514561E-01  4.780183478051E-01 -3.476331509418E-01 -1.719337916078E-03 -1.342348454789E+00  2.332920165173E+00 -7.625000997752E-03 -1.395589838604E-02  2.158089938388E-02 -2.012096345259E-02 -3.214688956866E-04  4.558374326954E-06  6.084007578470E-06 -1.988409203230E-05  5.809746294488E-02 -4.558374333825E-06  3.875729891648E-03  7.780155073900E-20 -3.212743353989E-20  1.989914543457E-20 -1.217989743221E-03
  3.258115348169E+02  3.297587078391E+02  1.724558880043E+01 -4.068801430039E-14 -7.868012366481E-02  2.991428125823E+02  4.466438231333E-01  4.718829439495E-01 -3.451624469148E-01 -1.047848650182E-03 -1.303125194515E+00  2.343661252555E+00 -8.308168750483E-03 -1.161073156084E-02  1.991890031102E-02 -1.880693823259E-02 -1.003735552802E-03 -3.192552240100E-06  7.248512417780E-06 -1.342224025656E-05  5.467071398361E-02  3.192552298544E-06  7.361359176419E-03  1.238112254176E-19  1.918452233670E-20 -2.691398851726E-21 -1.172657751647E-03
  3.337058808614E+02  3.377714690743E+02  1.727269241577E+01 -4.206835747811E-14 -7.399892527429E-02  3.000601151752E+02  4.464699487265E-01  4.661717676107E-01 -3.423360819126E-01 -3.404760866754E-04 -1.226210700334E+00  2.357259841253E+00 -9.024892231213E-03 -9.237903597644E-03  1.826279582854E-02 -1.873663472969E-02 -1.762390216111E-03 -3.347983630734E-06  1.005573807960E-05 -5.958825324101E-06  5.196878430146E-02  3.347983623478E-06  1.024873639931E-02  9.041850701102E-20  7.217590284849E-21  4.806464129235E-21 -1.152989267900E-03
  3.418370572872E+02  3.460246131465E+02  1.729845723720E+01 -4.878464183548E-14 -6.827708016714E-02  3.009333942528E+02  4.462936367017E-01  4.603060399514E-01 -3.393543131568E-01  2.912267162707E-04 -1.132372311911E+00  2.368126250944E+00 -9.911839517119E-03 -6.719447321507E-03  1.663128683883E-02 -1.822111644824E-02 -2.109610746217E-03 -1.329397105951E-05  1.139316336959E-05  1.000328593225E-06  5.046932843944E-02  1.329397106669E-05  1.085522360299E-02  1.238810781387E-19 -2.606122468809E-20 -9.050000097376E-22 -1.143726952474E-03
  3.502121690058E+02  3.545253515409E+02  1.732557070197E+01 -5.622546814706E-14 -6.264580485454E-02  3.018546544728E+02  4.460081653130E-01  4.570712461393E-01 -3.358729892156E-01  9.717591221373E-04 -1.039432547390E+00  2.382293886294E+00 -1.053233754452E-02 -4.588858675981E-03  1.512119622000E-02 -1.842394471569E-02 -1.906574574592E-03 -1.785387636272E-05  1.099184347956E-05  8.362661044438E-07  4.944476446563E-02  1.785387633124E-05  1.164633462970E-02  1.435763582487E-19  6.199281565678E-21 -2.518296349535E-20 -1.140216253827E-03
  3.588385340760E+02  3.632811120872E+02  1.735180382937E+01 -6.058596679903E-14 -5.572316648162E-02  3.027422069900E+02  4.453940988359E-01  4.520620849148E-01 -3.321872506824E-01  1.781370097132E-03 -9.233774345638E-01  2.395768646347E+00 -1.128391417347E-02 -2.232745379692E-03  1.351665955232E-02 -1.812851905498E-02 -2.640131037515E-03 -1.852258877959E-05  1.231699264943E-05 -8.670377023816E-07  4.718226490126E-02  1.852258886273E-05  1.234986922372E-02  7.354839405888E-20  1.865367881765E-20 -5.032897372445E-21 -1.137214119819E-03
  3.677236900983E+02  3.722995454498E+02  1.737798304060E+01 -6.291471568258E-14 -4.893439728591E-02  3.036282674886E+02  4.441132567624E-01  4.464259020976E-01 -3.279237155357E-01  2.630933720235E-03 -8.076788200753E-01  2.421882404953E+00 -1.222458273930E-02  2.008708242004E-04  1.202371191409E-02 -1.821211609413E-02 -2.483497609597E-03 -3.831638394369E-06  1.608507636560E-05  4.047120756827E-06  4.831168153290E-02  3.831638376112E-06  1.510280608865E-02  1.026603977600E-19 -2.190249672349E-20  5.021806124822E-21 -1.173668410468E-03
  3.768754008012E+02  3.815885318133E+02  1.740708136860E+01 -6.552863518009E-14 -3.844872510707E-02  3.046108135483E+02  4.424438697521E-01  4.397119604554E-01 -3.233262460731E-01  3.451355914433E-03 -6.285031928192E-01  2.452137992887E+00 -1.315769801832E-02  2.907970930698E-03  1.024972708739E-02 -1.944650264245E-02 -4.005322188238E-03 -4.028480096870E-06  2.284013323002E-05  1.000636488556E-06  4.921624366954E-02  4.028480119913E-06  1.721801243255E-02  1.107384335306E-19 -1.660060746042E-20 -3.436765703996E-21 -1.215069311374E-03
  3.863016628253E+02  3.911561877677E+02  1.743600997301E+01 -6.597499225177E-14 -2.865281611853E-02  3.055918058012E+02  4.405484614628E-01  4.333280423861E-01 -3.183000591833E-01  4.350223252681E-03 -4.600596503480E-01  2.483237590137E+00 -1.365096463471E-02  4.937698847050E-03  8.713265787679E-03 -1.939900037819E-02 -3.821907111419E-03  4.828344997552E-06  2.969028062319E-05 -2.200957814915E-06  5.026076124140E-02 -4.828344955418E-06  1.706670570281E-02  8.360442269243E-20 -1.777054985250E-20  2.392695380457E-20 -1.239119577334E-03
  3.960107127100E+02  4.010108734007E+02  1.746811456764E+01 -6.544011975825E-14 -1.773604437669E-02  3.066856045925E+02  4.385977083854E-01  4.303912078345E-01 -3.126329374296E-01  5.073929844423E-03 -2.708821135763E-01  2.509825570041E+00 -1.415693488383E-02  7.116472920228E-03  7.040461963579E-03 -2.044717072136E-02 -4.145796214003E-03 -2.255260691720E-06  3.230049630912E-05  5.371100590350E-06  5.237504846253E-02  2.255260769123E-06  1.800187189055E-02  4.813563172583E-20 -2.047130538318E-20 -3.646979777202E-21 -1.283354458898E-03
  4.060110340913E+02  4.111611996027E+02  1.750148305274E+01 -7.115336676337E-14 -6.150460961440E-03  3.078243747140E+02  4.361673998481E-01  4.251178866805E-01 -3.069034870361E-01  6.201107553314E-03 -7.089299516680E-02  2.533788771827E+00 -1.502603114392E-02  9.389112548411E-03  5.636918595518E-03 -2.065071307451E-02 -4.442386288692E-03 -5.392280222635E-06  3.018380634326E-05  8.181410507219E-06  5.427355651793E-02  5.392280128003E-06  1.750632482497E-02  8.172929635783E-20  2.755438203846E-20 -2.245716587545E-20 -1.319940630263E-03
  4.163113651141E+02  4.216160355908E+02  1.753797959607E+01 -7.982388477064E-14  4.788904331287E-03  3.090777524435E+02  4.326925524928E-01  4.235949633745E-01 -3.009132436624E-01  6.794264755785E-03  1.171150695933E-01  2.571215104953E+00 -1.573452307520E-02  1.187332550203E-02  3.861197572675E-03 -2.158429816641E-02 -4.258522998893E-03 -6.551580409524E-06  2.531380326184E-05  3.290776636262E-06  5.550172770500E-02  6.551580335139E-06  1.524931953182E-02  1.044003300526E-19 -2.544045463144E-20 -2.711631013285E-20 -1.352894035443E-03
  4.269207060675E+02  4.323845166585E+02  1.757509105268E+01 -8.363872788797E-14  1.403519133811E-02  3.103512964259E+02  4.286158819953E-01  4.203785463633E-01 -2.946334739981E-01  7.897639311719E-03  2.741951851118E-01  2.601498130985E+00 -1.643992164221E-02  1.442464223465E-02  2.015279407893E-03 -2.156732691453E-02 -3.984917995056E-03 -1.178354839337E-05  1.869449548447E-05 -7.835407137886E-07  5.405625969160E-02  1.178354835902E-05  1.241200178186E-02  6.712165554450E-20  2.546983087720E-22 -1.907058922436E-20 -1.337887028625E-03
  4.378483272495E+02  4.434760521583E+02  1.761182995246E+01 -8.565616965717E-14  2.168157578342E-02  3.116146283444E+02  4.241172542050E-01  4.177013821119E-01 -2.882293929267E-01  8.698825198687E-03  4.060591333110E-01  2.635172017606E+00 -1.715366399430E-02  1.657028813260E-02  5.833758610272E-04 -2.139996705603E-02 -3.052367405567E-03 -1.841483308215E-05  1.109052003345E-05 -5.801864923376E-06  5.355396452616E-02  1.841483314298E-05  1.160394557481E-02  6.788170451792E-20 -2.227067717373E-20 -5.117193409374E-21 -1.364791276756E-03
  4.491037770670E+02  4.549003337230E+02  1.765041887338E+01 -9.115332562833E-14  3.033915179756E-02  3.129465072072E+02  4.192756713034E-01  4.124067020738E-01 -2.818039473930E-01  1.002743071581E-02  5.576494125103E-01  2.681372174406E+00 -1.767216108074E-02  1.855336521388E-02 -8.812041332922E-04 -2.237157595939E-02 -3.461364451047E-03 -6.271224318242E-06  6.695194867650E-06  1.515205526311E-07  5.391933517095E-02  6.271224243414E-06  8.796320594844E-03  6.877515752548E-20 -4.022395607277E-21 -2.439205230031E-20 -1.421874430470E-03
  4.606968903790E+02  4.666673437347E+02  1.768994960893E+01 -9.428299229305E-14  3.447754762592E-02  3.143088004945E+02  4.136820098956E-01  4.038442998057E-01 -2.751944893069E-01  1.086299691291E-02  6.319990658229E-01  2.725035268083E+00 -1.795279569547E-02  2.064620968936E-02 -2.693413994238E-03 -2.294045884704E-02 -1.709210664262E-03  1.556209880882E-06  4.956675378133E-06  2.003734795092E-06  5.338824307322E-02 -1.556209873278E-06  5.859293316480E-03  8.225812086870E-20 -2.548694183567E-20 -3.248830601081E-20 -1.432017893796E-03
  4.726377970904E+02  4.787873640468E+02  1.773015281804E+01 -9.194947002874E-14  3.913396058483E-02  3.156936265903E+02  4.069386365509E-01  3.984583855777E-01 -2.687570193525E-01  1.196596928404E-02  7.154665884982E-01  2.766809815517E+00 -1.801404735999E-02  2.225852356779E-02 -4.244476208723E-03 -2.320960415284E-02 -1.638116314988E-03  5.980342419764E-06  2.339192372304E-06  4.298339942179E-06  5.530868889599E-02 -5.980342443598E-06  3.473826395301E-03  4.707406477967E-20 -5.414915334115E-21 -4.591020297362E-21 -1.496827142109E-03
