                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.760000000000E+02  1.780000000000E+02  2.134944990246E+01  5.484009473385E-13 -9.148625255008E-02  4.587554310591E+02  7.551946817246E-01  9.179663740403E-01 -5.925097662237E-01  4.583688241695E-03 -1.942361825388E+00  3.903716549056E+00  2.981534563636E-02 -1.449687242712E-01  1.151533786360E-01 -1.047952871265E-01  4.025644904697E-03 -3.091245824554E-05 -7.570855792530E-07  1.036149312196E-05  2.675251019606E-01  3.091245815747E-05 -1.422346863676E-02  8.875783835811E-21 -4.590800390750E-21  3.153702865895E-20 -6.446997059105E-03
  1.800000000000E+02  1.820000000000E+02  2.141552580648E+01  5.268827827735E-13 -9.494295574550E-02  4.615627124107E+02  7.500839474720E-01  9.110961710968E-01 -5.871385573245E-01  5.006586094286E-03 -2.024336219680E+00  3.863628790765E+00  2.948422077111E-02 -1.425883038403E-01  1.131040830696E-01 -1.018162203765E-01  3.802040484105E-03 -1.069099570160E-05 -7.454579038595E-07  9.008447780326E-07  2.612797138840E-01  1.069099580681E-05 -1.407153495356E-02  3.644803624454E-20 -7.775580550041E-22 -2.761670134962E-21 -6.274285457428E-03
  1.840000000000E+02  1.860000000000E+02  2.148008869181E+01  5.172744420301E-13 -9.847612904469E-02  4.643136726112E+02  7.449069935428E-01  9.044384009667E-01 -5.814789685738E-01  5.306448918391E-03 -2.108037562776E+00  3.823281379207E+00  2.876719466659E-02 -1.397972834195E-01  1.110300887510E-01 -9.900199060626E-02  3.472356009003E-03  2.337400480372E-05 -1.896199065825E-06 -2.193066750722E-05  2.559363001902E-01 -2.337400484659E-05 -1.465495772854E-02  4.667629165853E-20  2.582740791328E-20 -2.448380880237E-20 -6.092165332989E-03
  1.880000000000E+02  1.900000000000E+02  2.154351243671E+01  5.128555381299E-13 -1.022950333410E-01  4.670274262288E+02  7.397622239460E-01  8.984625634927E-01 -5.761976404690E-01  5.688772443304E-03 -2.198142419294E+00  3.786693780716E+00  2.786437235090E-02 -1.370215445768E-01  1.091571722232E-01 -9.597822964637E-02  3.519099131126E-03  6.516848693391E-06 -6.219041975821E-06 -1.740929247974E-05  2.507598326241E-01 -6.516848809581E-06 -1.521860171607E-02  3.425327988661E-20 -2.068664715166E-20  3.931556637243E-20 -5.900214930588E-03
  1.920000000000E+02  1.940000000000E+02  2.160540417362E+01  4.954067249023E-13 -1.060764730435E-01  4.696814296826E+02  7.346918594166E-01  8.914425144962E-01 -5.704753568523E-01  6.033984594144E-03 -2.286766084477E+00  3.743098606670E+00  2.708535620053E-02 -1.338725085310E-01  1.067871523297E-01 -9.298266902882E-02  3.686391024479E-03  6.084651141295E-06 -1.068792489784E-05  1.483333154150E-05  2.427047279408E-01 -6.084651190024E-06 -1.489977892658E-02 -1.628157995156E-20 -9.456589744221E-21  4.902493181705E-20 -5.698511150765E-03
  1.960000000000E+02  1.980000000000E+02  2.166479409321E+01  4.792205706335E-13 -1.096566310102E-01  4.722389060915E+02  7.296612983451E-01  8.851362890387E-01 -5.653748370154E-01  6.419907561971E-03 -2.370446550513E+00  3.703021169220E+00  2.638238352965E-02 -1.308664928110E-01  1.044841092809E-01 -8.942206541470E-02  3.150360261206E-03  4.920631420642E-06 -1.394015195165E-05  3.554462328586E-06  2.370152834613E-01 -4.920631732700E-06 -1.511981515827E-02 -6.322702085557E-20  2.378915693351E-20  2.389214921018E-21 -5.506782862592E-03
  2.000000000000E+02  2.020600000000E+02  2.172392452763E+01  4.655956384325E-13 -1.135784074881E-01  4.747892257099E+02  7.241191055075E-01  8.787772778046E-01 -5.596097019062E-01  6.820334500617E-03 -2.461916205796E+00  3.669175186152E+00  2.502699759117E-02 -1.266169708820E-01  1.015899732900E-01 -8.715838924365E-02  3.358579089278E-03 -1.883871856158E-06 -1.822720252863E-05 -2.538135480298E-05  2.312334066725E-01  1.883871835183E-06 -1.544707515756E-02  2.993125562729E-20 -3.466186440722E-20  7.893840654629E-21 -5.401994278722E-03
  2.041200000000E+02  2.062418000000E+02  2.178383577670E+01  4.448694537751E-13 -1.175945725020E-01  4.773829613663E+02  7.183465371423E-01  8.733687246277E-01 -5.541029668773E-01  7.241391429334E-03 -2.556011472591E+00  3.638397203063E+00  2.333192604681E-02 -1.220328072005E-01  9.870088115263E-02 -8.586209356180E-02  3.390198676773E-03 -2.016303268601E-05 -2.174009874033E-05 -1.226002173894E-05  2.272064516562E-01  2.016303271341E-05 -1.609714541359E-02 -8.421733757692E-21 -3.685431670744E-20  1.083227018385E-20 -5.296464026875E-03
  2.083636000000E+02  2.105490540000E+02  2.184433958053E+01  4.257242799029E-13 -1.220702131123E-01  4.800071952656E+02  7.125447100488E-01  8.671111055354E-01 -5.481217078778E-01  7.490234765415E-03 -2.661190730947E+00  3.605414504422E+00  2.129150433055E-02 -1.173871341009E-01  9.609562977081E-02 -8.378139578708E-02  3.805105888433E-03  2.332704343161E-06 -2.187791442476E-05 -1.534671699301E-05  2.227911481198E-01 -2.332705337655E-06 -1.798693701246E-02  5.780399452863E-20  4.920225583402E-20  3.218928819212E-20 -5.186232663321E-03
  2.127345080000E+02  2.149855256200E+02  2.190555472437E+01  4.078447163325E-13 -1.273974723833E-01  4.826684084579E+02  7.066925152963E-01  8.598434367357E-01 -5.422456012949E-01  7.890062051319E-03 -2.785126338042E+00  3.569400665063E+00  1.957195494006E-02 -1.124991055007E-01  9.292715055820E-02 -8.203758238366E-02  4.713458972138E-03  1.154408762207E-05 -2.243799679062E-05 -3.788711514828E-05  2.167789162635E-01 -1.154408741616E-05 -2.060894048531E-02 -6.166042120571E-21  8.300236971057E-21  3.297744644432E-20 -5.064466865946E-03
  2.172365432400E+02  2.195550913886E+02  2.196637881491E+01  3.910777049421E-13 -1.336768281687E-01  4.853192311234E+02  7.007361099170E-01  8.521557358049E-01 -5.360290612490E-01  8.169289628745E-03 -2.930417978792E+00  3.537102245918E+00  1.798014961336E-02 -1.073415194344E-01  8.936136982119E-02 -8.006962495443E-02  5.436489113991E-03  2.597396794785E-06 -2.492633678318E-05 -3.056508318844E-05  2.106716992608E-01 -2.597397135394E-06 -2.351199716250E-02 -5.505367138725E-20  2.324875293532E-20  1.809400305310E-20 -4.955988518039E-03
  2.218736395372E+02  2.242617441303E+02  2.202766594452E+01  3.834695709119E-13 -1.409851643251E-01  4.879961637370E+02  6.946636296337E-01  8.449248643950E-01 -5.298181369209E-01  8.513170301100E-03 -3.101038632494E+00  3.505917424268E+00  1.653529715525E-02 -1.023506469114E-01  8.581534975657E-02 -7.850575569731E-02  6.134895323821E-03  1.007188546485E-05 -2.752480803661E-05 -1.875497687884E-05  2.056536058560E-01 -1.007188512544E-05 -2.443971871166E-02 -3.439879821259E-20  2.025781688141E-20 -4.718673830807E-21 -4.855355818362E-03
  2.266498487233E+02  2.291095964542E+02  2.208913413424E+01  3.839970771913E-13 -1.482401374720E-01  4.906859157601E+02  6.885053390398E-01  8.386298761286E-01 -5.233329508987E-01  8.841554403852E-03 -3.271801664389E+00  3.471062219157E+00  1.476629009778E-02 -9.724992434310E-02  8.248363424562E-02 -7.676057483120E-02  6.038700955231E-03  1.090892158098E-05 -3.011911690326E-05 -2.186974256288E-05  1.987742019763E-01 -1.090892184535E-05 -2.381103635159E-02  5.652350339377E-20  1.937544634115E-20  1.644696714768E-20 -4.718324297290E-03
  2.315693441850E+02  2.341028843478E+02  2.214987136842E+01  3.871281004098E-13 -1.556593078647E-01  4.933510122437E+02  6.821927828413E-01  8.315829864032E-01 -5.168821850103E-01  9.275700857677E-03 -3.446309038053E+00  3.433230307428E+00  1.266508496423E-02 -9.196448288912E-02  7.929939792249E-02 -7.425841246238E-02  6.204175658108E-03  5.768833161532E-06 -3.078823739557E-05 -7.234666317902E-06  1.909710624114E-01 -5.768833076709E-06 -2.274267612775E-02 -1.844064951156E-20 -5.781076977766E-21  8.759619266521E-21 -4.572888254803E-03
  2.366364245106E+02  2.392459708782E+02  2.221004501070E+01  3.867172785702E-13 -1.626445154228E-01  4.959995032478E+02  6.756071214631E-01  8.237390998178E-01 -5.101181234420E-01  9.639940382587E-03 -3.611886794332E+00  3.396831769938E+00  1.066034059757E-02 -8.645045927717E-02  7.579011868042E-02 -7.200678270144E-02  5.668026729816E-03  2.563867701028E-05 -2.790831310656E-05  4.444498580469E-06  1.830394523408E-01 -2.563867681125E-05 -2.040485760651E-02 -5.237613305334E-20  1.249668727905E-20 -1.902218328213E-20 -4.420452913870E-03
  2.418555172459E+02  2.445433500046E+02  2.226926035656E+01  3.831630221440E-13 -1.689504616191E-01  4.986125748414E+02  6.687271508431E-01  8.144174347196E-01 -5.033957237498E-01  1.001256806739E-02 -3.763877895195E+00  3.366237108719E+00  8.845787578653E-03 -8.161704365902E-02  7.277125607950E-02 -6.954303683097E-02  4.918275905105E-03  2.816474408632E-05 -2.386744172169E-05 -7.587252394841E-07  1.764116361217E-01 -2.816474404645E-05 -1.747424063431E-02  7.110835536048E-21 -1.565818819050E-20  2.807548098019E-20 -4.279780466906E-03
  2.472311827633E+02  2.499996505047E+02  2.232859105552E+01  3.826042260791E-13 -1.743916520756E-01  5.012370833953E+02  6.614858677704E-01  8.039390778022E-01 -4.963565347215E-01  1.031905565005E-02 -3.896737252422E+00  3.333220183174E+00  6.956248703772E-03 -7.672465763635E-02  6.976840893189E-02 -6.754631823558E-02  4.295333163273E-03  1.269567653417E-05 -1.983196264772E-05  2.859438532802E-06  1.707204158217E-01 -1.269567665038E-05 -1.502543744308E-02  2.116235659954E-20 -5.111981530368E-21  6.772309879838E-21 -4.162425148612E-03
  2.527681182462E+02  2.556196400198E+02  2.238739441747E+01  3.873730503035E-13 -1.793587924080E-01  5.038432858788E+02  6.540619573922E-01  7.951283623340E-01 -4.891859426840E-01  1.044770758459E-02 -4.020198057442E+00  3.307592607493E+00  5.256771680855E-03 -7.170933561657E-02  6.645256393616E-02 -6.582859209098E-02  4.154636869909E-03  1.294592387816E-05 -1.590867189773E-05  1.539153609882E-05  1.674530382277E-01 -1.294592368820E-05 -1.220675171482E-02  5.307625411396E-20  2.966896314952E-20  2.655381843873E-20 -4.092881054776E-03
  2.584711617935E+02  2.614082292204E+02  2.244793655005E+01  3.916297402114E-13 -1.830812598668E-01  5.065353312052E+02  6.468204988608E-01  7.861573740308E-01 -4.818972790424E-01  1.065584866102E-02 -4.118133832578E+00  3.284994109531E+00  3.921316511425E-03 -6.668008491268E-02  6.275876840068E-02 -6.538555157990E-02  3.476002563059E-03  2.036564288811E-05 -1.129895803895E-05  1.141723587520E-05  1.658931534091E-01 -2.036564299970E-05 -9.570102888481E-03 -1.843633512706E-20 -1.195734581801E-20  7.672188450005E-20 -4.063713607363E-03
  2.643452966473E+02  2.673704760971E+02  2.250920123486E+01  3.893052662648E-13 -1.863500138843E-01  5.092721910202E+02  6.399428017949E-01  7.781829461133E-01 -4.745904174713E-01  1.047264996979E-02 -4.207132365956E+00  3.257798927997E+00  2.086717670993E-03 -6.143252832202E-02  5.934581065034E-02 -6.419148521674E-02  2.908087450976E-03  1.030082098707E-05 -5.049041109801E-06  3.336493083085E-06  1.610607640823E-01 -1.030082110501E-05 -9.183332454566E-03  2.516041426072E-20  2.794152437367E-20  3.800297049320E-20 -3.957492965276E-03
  2.703956555468E+02  2.735115903800E+02  2.256978032643E+01  3.784297990713E-13 -1.899886926309E-01  5.119811410838E+02  6.331319065275E-01  7.691429210002E-01 -4.670833936652E-01  1.046266459554E-02 -4.303966069269E+00  3.228156733453E+00  2.892702526343E-04 -5.594383622909E-02  5.565456597774E-02 -6.242863072316E-02  2.960190678202E-03  9.924999937447E-06 -3.581781998442E-07  7.438385763949E-06  1.565068976751E-01 -9.925000066915E-06 -1.031464250339E-02  2.475352018460E-20 -7.615559900037E-21 -3.999023074575E-20 -3.866097319891E-03
  2.766275252132E+02  2.798369380914E+02  2.263115810433E+01  3.652843560039E-13 -1.943366955930E-01  5.147371154713E+02  6.256972590106E-01  7.586161251558E-01 -4.595217311439E-01  1.004588548628E-02 -4.416600504171E+00  3.205892812451E+00 -4.398829267423E-04 -5.121941444686E-02  5.165929737418E-02 -6.141299762621E-02  3.594670003007E-03  5.717985979139E-06  2.999262298196E-07  1.025671068668E-05  1.518370063478E-01 -5.717986279279E-06 -1.043122569372E-02 -2.390634927494E-20 -5.171569155162E-21  2.876969794705E-20 -3.793068998586E-03
  2.830463509696E+02  2.863520462341E+02  2.269160470522E+01  3.584783442312E-13 -1.983171166123E-01  5.174535975069E+02  6.176866679334E-01  7.503751683783E-01 -4.513786831966E-01  9.896365903778E-03 -4.519264974634E+00  3.180575600862E+00 -1.844501887038E-03 -4.611346183093E-02  4.795796371961E-02 -5.976907939128E-02  3.477055439383E-03  2.410582595528E-06  1.421243243757E-06  1.397773776160E-05  1.461999755087E-01 -2.410582451930E-06 -7.051090869566E-03  1.354755943306E-20 -1.370389980399E-20  2.517654356096E-20 -3.683999431695E-03
  2.896577414987E+02  2.930626076211E+02  2.275195984549E+01  3.540773646504E-13 -2.001409686064E-01  5.201716618710E+02  6.093353932620E-01  7.414573215503E-01 -4.435974781582E-01  9.336371708779E-03 -4.573239364419E+00  3.158429664134E+00 -3.487902842216E-03 -4.156475455357E-02  4.505265739517E-02 -5.820734849897E-02  2.225952988308E-03  4.148446519325E-07  6.024542017364E-06  2.170447571223E-05  1.415588436751E-01 -4.148448858449E-07 -3.810695250580E-03  1.097834095001E-20 -3.075146252736E-20 -2.557135767521E-20 -3.599696973417E-03
  2.964674737436E+02  2.999744858498E+02  2.281208215039E+01  3.492949679496E-13 -2.015428619580E-01  5.228865980921E+02  6.007932077810E-01  7.345328916665E-01 -4.352271380358E-01  9.157081160824E-03 -4.615904884817E+00  3.149217946375E+00 -4.686114918408E-03 -3.723086991648E-02  4.191698483517E-02 -5.716844672384E-02  1.819280060768E-03  2.682537076584E-06  1.155902205453E-05  2.010248741920E-05  1.390360308691E-01 -2.682537053971E-06 -3.222685515883E-03  4.616593931528E-20  9.251519807205E-21 -2.082244931178E-20 -3.554836222299E-03
  3.034814979559E+02  3.070937204253E+02  2.287383686735E+01  3.450011295166E-13 -2.029961781707E-01  5.256791362096E+02  5.922360846352E-01  7.279695323986E-01 -4.271172077627E-01  8.497652819340E-03 -4.657681107957E+00  3.136166819377E+00 -5.641888734904E-03 -3.262643683616E-02  3.826832557275E-02 -5.680413040600E-02  1.816388322008E-03 -1.359387759206E-06  1.560967799981E-05  1.759124449640E-05  1.363667641204E-01  1.359387509702E-06 -2.419943018970E-03  6.825769268760E-20  2.196010281840E-20  3.222119680748E-20 -3.515644355556E-03
  3.107059428946E+02  3.144265320380E+02  2.293522002120E+01  3.340685506004E-13 -2.037920249884E-01  5.284612686889E+02  5.836080339604E-01  7.222600780361E-01 -4.184953292117E-01  8.005281007084E-03 -4.685978999515E+00  3.122947620895E+00 -6.603324026580E-03 -2.827149762575E-02  3.487482165337E-02 -5.539652108394E-02  1.507520514896E-03 -4.383424959736E-06  1.673397188534E-05  6.679778502719E-06  1.324431357193E-01  4.383424953556E-06 -2.241564494428E-03 -5.384426571952E-21  4.999075141114E-21  3.544245842493E-20 -3.440103595376E-03
  3.181471211814E+02  3.219793279992E+02  2.299705828670E+01  3.125178657526E-13 -2.051365068087E-01  5.312720446592E+02  5.751899924977E-01  7.145982746768E-01 -4.100711871588E-01  7.244404784241E-03 -4.727389665030E+00  3.115557841007E+00 -7.063243561926E-03 -2.423001268842E-02  3.129325625052E-02 -5.475091794113E-02  1.231018610158E-03  2.469232868621E-07  1.445347103401E-05 -4.506725165885E-07  1.281959033852E-01 -2.469237950307E-07 -1.540658480068E-03 -2.354586992186E-20  1.875962123008E-20  6.612814693102E-22 -3.354861293470E-03
  3.258115348169E+02  3.297587078391E+02  2.305808624073E+01  2.883479519970E-13 -2.053401040303E-01  5.340560873907E+02  5.673691275695E-01  7.072605566380E-01 -4.012400906114E-01  6.650390357350E-03 -4.742987085135E+00  3.112170989636E+00 -8.139041704921E-03 -2.016403036344E-02  2.830307206883E-02 -5.268825773774E-02  8.371571471493E-04 -5.645070194822E-06  1.141176997396E-05  2.226794548544E-06  1.246892106654E-01  5.645070268788E-06  9.501567466952E-04  3.131920092500E-20  2.894730014708E-20 -2.863117861070E-20 -3.283566303485E-03
  3.337058808614E+02  3.377714690743E+02  2.312008408233E+01  2.647140701084E-13 -2.042769558520E-01  5.368797487577E+02  5.600862912123E-01  6.989987130263E-01 -3.922149215687E-01  5.901880809113E-03 -4.727801168389E+00  3.113995708910E+00 -8.612451579006E-03 -1.610181669045E-02  2.471426826957E-02 -5.242639951711E-02  3.243679696363E-04 -1.224512709396E-05  1.361211909842E-05  2.366672030559E-07  1.216366541864E-01  1.224512683303E-05  5.549581749466E-03 -2.718096319973E-20  6.649986590799E-21  5.893628792335E-20 -3.238430143648E-03
  3.418370572872E+02  3.460246131465E+02  2.318168960686E+01  2.464238281023E-13 -1.997262028535E-01  5.396894108885E+02  5.529995276737E-01  6.917935163664E-01 -3.830431957575E-01  5.372455331409E-03 -4.631924205273E+00  3.126608761036E+00 -8.861586902487E-03 -1.249686431197E-02  2.135845121430E-02 -5.153921789751E-02 -1.736326902762E-03 -1.856374042548E-05  1.735399484890E-05  5.148884348477E-06  1.203918702592E-01  1.856374043271E-05  9.260057772904E-03  3.085128940435E-20 -1.531155793723E-22  2.803081133361E-20 -3.258756576303E-03
  3.502121690058E+02  3.545253515409E+02  2.324612814813E+01  2.360677463694E-13 -1.945831304554E-01  5.426267197858E+02  5.462415691795E-01  6.840233568716E-01 -3.735379033628E-01  4.284093985069E-03 -4.520237875140E+00  3.134870169478E+00 -9.200887906098E-03 -9.133745003364E-03  1.833463290983E-02 -5.266929467529E-02 -1.704689570654E-03 -1.850611913908E-05  1.789151570837E-05  4.600635534833E-06  1.201294866261E-01  1.850611897974E-05  1.103193843726E-02  3.724315533908E-20  8.410917086947E-21  2.297856749793E-20 -3.297916925541E-03
  3.588385340760E+02  3.632811120872E+02  2.331123243270E+01  2.285411651592E-13 -1.878418637072E-01  5.456005781080E+02  5.398910229461E-01  6.758576788326E-01 -3.639319508821E-01  3.727607790734E-03 -4.370972287845E+00  3.142878024742E+00 -9.325285642772E-03 -5.390819312755E-03  1.471610495588E-02 -5.284935658733E-02 -2.365702362421E-03 -9.210632006805E-06  1.781253070932E-05  9.722856064045E-06  1.173749494511E-01  9.210631917307E-06  1.237768334275E-02 -8.359538057814E-20 -9.882230302562E-21  5.618230015097E-20 -3.307400237247E-03
  3.677236900983E+02  3.722995454498E+02  2.337649835628E+01  2.270170556170E-13 -1.808658449174E-01  5.485870397375E+02  5.332176945572E-01  6.698877708531E-01 -3.536871320137E-01  2.661767538808E-03 -4.210039669364E+00  3.157551936053E+00 -9.662767855550E-03 -1.751187413366E-03  1.141395526905E-02 -5.285807356864E-02 -1.845789770489E-03 -3.166129674642E-06  1.897195978603E-05  9.166418648969E-06  1.144196369487E-01  3.166129693720E-06  1.256703786811E-02  1.115274660915E-20 -9.953200174400E-21  9.230265660626E-21 -3.280341817990E-03
  3.768754008012E+02  3.815885318133E+02  2.344214875398E+01  2.271537726436E-13 -1.734849744702E-01  5.515951274665E+02  5.263060368079E-01  6.683752079581E-01 -3.440234930429E-01  1.765868706068E-03 -4.042995093738E+00  3.170860705985E+00 -9.690878726297E-03  1.633336678486E-03  8.057542048824E-03 -5.227606095903E-02 -2.064451337741E-03  2.313117067371E-06  1.948594234689E-05 -1.164045204161E-06  1.130037379017E-01 -2.313116986008E-06  9.521593731514E-03  5.419197884857E-21  8.548455024934E-21  1.965490535278E-20 -3.286527219049E-03
  3.863016628253E+02  3.911561877677E+02  2.350969722404E+01  2.157284096730E-13 -1.696079797742E-01  5.546960735958E+02  5.186674435652E-01  6.640993376725E-01 -3.330258555765E-01  6.239226156954E-04 -3.955110078805E+00  3.192854139740E+00 -1.014831286747E-02  5.061338132237E-03  5.086974735374E-03 -5.277534656587E-02 -8.448842027338E-04  5.441655159363E-06  1.745628283984E-05 -1.321719485951E-05  1.117456581371E-01 -5.441655317078E-06  7.624918860661E-03 -3.091373162775E-20  1.809869326054E-20  6.731267942739E-20 -3.305048796128E-03
  3.960107127100E+02  4.010108734007E+02  2.357780196895E+01  2.031672839224E-13 -1.641581299012E-01  5.578324119797E+02  5.100814487536E-01  6.600692499061E-01 -3.231858323959E-01 -3.022826757005E-04 -3.836600925244E+00  3.231194870031E+00 -1.017516537397E-02  7.809495360448E-03  2.365670013224E-03 -5.303318679661E-02 -1.258749386788E-03 -1.551177611996E-06  1.334265212028E-05 -2.543892905552E-05  1.152215252568E-01  1.551177497047E-06  8.977476196596E-03  1.823811589901E-20  1.978796980496E-20  3.487721502399E-20 -3.396010185500E-03
  4.060110340913E+02  4.111611996027E+02  2.365372592622E+01  2.088775356383E-13 -1.583903761564E-01  5.613444588251E+02  5.013892869437E-01  6.542596232033E-01 -3.121994473424E-01 -1.387044077291E-03 -3.708848590851E+00  3.270924931296E+00 -1.016579152915E-02  1.103120953867E-02 -8.654180086444E-04 -5.592139172608E-02 -1.648756863182E-03 -4.002939334034E-06  1.029638919289E-05 -2.668317271318E-05  1.201382709948E-01  4.002939425127E-06  8.370908999101E-03 -1.203195617531E-20  2.196079930905E-21  1.182122985388E-20 -3.556153229053E-03
  4.163113651141E+02  4.216160355908E+02  2.373245496549E+01  2.199158471069E-13 -1.534538523939E-01  5.649970860976E+02  4.925383137181E-01  6.443904687909E-01 -3.014632597542E-01 -1.841279002313E-03 -3.606435767311E+00  3.317510977545E+00 -1.041172388502E-02  1.392158909399E-02 -3.509865207729E-03 -5.763968522176E-02 -1.864937330981E-03 -7.486342224962E-06  5.790780730159E-06 -1.776803857675E-05  1.205116418849E-01  7.486342262377E-06  9.597389301900E-03 -2.663740216091E-20 -1.833589992530E-20 -1.277343801595E-20 -3.612080780641E-03
  4.269207060675E+02  4.323845166585E+02  2.381351602043E+01  2.253595666561E-13 -1.456938236986E-01  5.687648665386E+02  4.836843189049E-01  6.350602428172E-01 -2.907384304393E-01 -2.295302025872E-03 -3.431901539185E+00  3.366286644594E+00 -1.090695679025E-02  1.721971962608E-02 -6.312762835711E-03 -5.794384649513E-02 -3.045811158450E-03 -7.161927299788E-06  2.282755386734E-06 -1.724701334813E-05  1.184326976516E-01  7.161927401103E-06  1.161837758081E-02 -4.789815216637E-21  1.514264288865E-20  6.755388509965E-21 -3.619216224910E-03
  4.378483272495E+02  4.434760521583E+02  2.389421915143E+01  2.348713399695E-13 -1.376044256954E-01  5.725264108512E+02  4.747508377163E-01  6.295140094626E-01 -2.795623403151E-01 -2.220362732002E-03 -3.252114561848E+00  3.394186840201E+00 -1.175765617082E-02  1.988437329491E-02 -8.126717123132E-03 -5.740509133420E-02 -3.565823744967E-03 -2.390554682589E-06  9.356404563899E-07 -1.670292283075E-05  1.134826853436E-01  2.390554560289E-06  1.240320494461E-02  3.075120557796E-20  8.087554378457E-21  1.659424602369E-21 -3.536924110837E-03
  4.491037770670E+02  4.549003337230E+02  2.397315073583E+01  2.472479905998E-13 -1.282479875203E-01  5.762274206817E+02  4.651205698700E-01  6.232163217209E-01 -2.687696812864E-01 -2.537815651335E-03 -3.037608850597E+00  3.432655793470E+00 -1.196146915712E-02  2.231751889521E-02 -1.035604973758E-02 -5.575085702939E-02 -4.038346718232E-03 -2.041157422609E-05 -4.027421189222E-06 -1.243578467979E-05  1.095222632203E-01  2.041157445523E-05  8.538208298375E-03 -2.763638978881E-20  8.761223743750E-21  3.190630880096E-20 -3.461193770661E-03
  4.606968903790E+02  4.666673437347E+02  2.405284952144E+01  2.487819603103E-13 -1.252432531274E-01  5.799768463311E+02  4.551122147559E-01  6.207800763868E-01 -2.576362930414E-01 -2.312904726049E-03 -2.973549338897E+00  3.471991644644E+00 -1.285537214673E-02  2.472434163315E-02 -1.186896948714E-02 -5.509584634150E-02 -1.520246717170E-03 -1.825979753534E-05 -2.985035490117E-06 -5.024328417767E-06  1.066970706853E-01  1.825979761879E-05  6.192782697052E-03  2.711911790108E-21 -2.022138924563E-20  1.007664784946E-20 -3.387975205185E-03
  4.726377970904E+02  4.787873640468E+02  2.413236381754E+01  2.288306673777E-13 -1.190218338394E-01  5.837271210561E+02  4.453570205031E-01  6.124476524184E-01 -2.469406668793E-01 -2.032463903285E-03 -2.831726857088E+00  3.512034203751E+00 -1.395228433254E-02  2.697757785840E-02 -1.302529352676E-02 -5.353043081911E-02 -2.300864744194E-03 -6.047784831473E-06  3.457203528779E-06 -4.298168125110E-06  1.051508687491E-01  6.047784679059E-06  7.835542033095E-03  9.912956560338E-22 -1.073336880373E-20  1.274434825676E-20 -3.367060526854E-03
  4.849369310031E+02  4.912709849682E+02  2.421453993367E+01  1.890378525012E-13 -1.131467427509E-01  5.876243405992E+02  4.348058150004E-01  6.029235966356E-01 -2.361606699961E-01 -2.219133648208E-03 -2.697818635477E+00  3.550571701458E+00 -1.472280024775E-02  2.889289813672E-02 -1.417009788926E-02 -5.371237529453E-02 -2.301867837046E-03 -1.855336631437E-07  4.045816839814E-06 -6.467486238714E-06  1.028120510212E-01  1.855336110946E-07  7.933465625937E-03 -1.744251274394E-20  1.473567793506E-20  4.262493087997E-20 -3.296239840189E-03
  4.976050389332E+02  5.041291145172E+02  2.429520876890E+01  1.264196687149E-13 -1.064282311826E-01  5.914695086716E+02  4.234070251572E-01  5.883254564845E-01 -2.261713948109E-01 -1.598293130567E-03 -2.544696317305E+00  3.580494738134E+00 -1.573381318632E-02  3.108091078011E-02 -1.534709759383E-02 -5.171454548652E-02 -2.114592158749E-03 -2.548800664396E-06  3.632139867648E-06 -1.588498931961E-05  9.836806344068E-02  2.548800347279E-06  4.203548453485E-03 -4.513973720644E-21  1.223264948632E-20 -2.343580079583E-20 -3.187101759891E-03
  5.106531901012E+02  5.173729879527E+02  2.437502377135E+01  7.647182424334E-14 -1.063576519555E-01  5.952899109467E+02  4.116641763893E-01  5.752870005052E-01 -2.158271598744E-01 -2.016456582312E-03 -2.547984226286E+00  3.606736474972E+00 -1.509444636280E-02  3.225249402064E-02 -1.715804765830E-02 -5.036364375594E-02  1.117165357896E-03 -3.287239678935E-06  7.007063411838E-06 -1.505564834280E-05  9.724823882937E-02  3.287239515931E-06  1.551876265392E-03 -1.654211742519E-20 -1.177872899738E-20  8.732781747723E-21 -3.152911084968E-03
  5.240927858042E+02  5.310141775913E+02  2.445865243388E+01  6.349182522329E-14 -1.039026597573E-01  5.993123577045E+02  3.991596003847E-01  5.559971936177E-01 -2.057713116496E-01 -1.442759153455E-03 -2.493925469716E+00  3.654847894285E+00 -1.637584430822E-02  3.474100172545E-02 -1.836515741796E-02 -5.111570306406E-02  2.088820934843E-04  3.541255117470E-06  5.732764666657E-06 -1.404618260098E-05  9.795638756558E-02 -3.541255158055E-06  4.718430001978E-03 -1.421274028164E-21 -3.442330489276E-22  8.747253421719E-21 -3.231059795734E-03
  5.379355693784E+02  5.450646029190E+02  2.454456725984E+01  5.735963555982E-14 -9.820542482733E-02  6.034649056974E+02  3.863425010141E-01  5.307282691180E-01 -1.966729227158E-01 -1.658372313612E-03 -2.357233896943E+00  3.695175181111E+00 -1.575795469151E-02  3.524636625164E-02 -1.948841155949E-02 -5.183903023130E-02 -1.314864533646E-03  4.017797379661E-06  5.128419417209E-06 -9.792841055022E-06  9.791318346547E-02 -4.017797405868E-06  5.202919978504E-03  6.271785228656E-21 -5.394630741334E-21  2.491234593386E-20 -3.228077387806E-03
